id,transaction_id,order_amount,created_at
a5adb550-c41b-4d7a-87bc-6921aa9c6d0e,212adff8-ab7d-4529-bda7-2fa00993fdf5,2162.28,2026-04-23 18:58:53.934293+00:00
39818887-7a26-4b90-9f5f-12b05cfa5968,a9eb2016-b2d9-4e11-a70e-ea7554006fa4,781.38,2026-04-27 18:28:17.831876+00:00
2429979e-f6a9-40fe-a0ae-1c9b21785afa,f051cefa-09dc-4124-9439-b3ac37c2ce89,2151.04,2026-05-02 18:10:57.083202+00:00
b5f4bb25-7c49-4065-b3f0-b0bc456d73ef,5fc1c037-8599-4e51-a61a-ff8d18498af5,1569.79,2026-04-12 23:26:16.741773+00:00
2c4d4974-5f39-41ca-bdd6-2ab7bf36052d,6701aef9-c694-476f-af97-84b2a2b5fc79,1683.06,2026-04-10 00:39:01.537253+00:00
ad29040c-b292-4015-b752-14c52ac6379b,62ac178e-8c48-42ca-b04b-d0e245981c5a,2030.42,2026-05-08 19:33:41.885160+00:00
7da9315c-b070-4857-b32d-de6475d9474e,7c581c99-7abc-457e-b307-6cbcbc0f3a45,2274.78,2026-05-18 22:59:15.486123+00:00
119b877c-55c4-4f40-93ea-cad895701adc,5075bcba-b664-4e06-974d-886081a5b204,4773.96,2026-04-22 22:22:16.932613+00:00
79eb3a7f-6ceb-4925-b6e1-2d51a82d8933,096b85d2-9c00-4303-983a-a4a01ea45684,4851.95,2026-04-26 11:56:30.724486+00:00
fc22418b-40a7-4672-9987-a3d520be462e,c551125d-e09f-4357-a7eb-0e380fcac044,2512.02,2026-05-01 09:56:41.587289+00:00
d89f23dd-2191-437f-bbff-00cb4c026f00,625b901b-689b-4667-8718-56956cd4cdca,2481.43,2026-05-04 17:27:53.345156+00:00
2d011aeb-4353-4f47-9a54-064d6dbf7014,c820121e-3a35-4c7b-9fae-904632887a2e,2875.38,2026-05-12 22:41:31.591063+00:00
78417724-31af-454e-aff4-ac7801ebc790,1accd610-b00a-40ac-831a-9a3157fda4ea,627.5,2026-03-17 07:39:47.740983+00:00
28fafea5-b0a2-456d-bf39-26543f118595,7569f5cf-19c7-4eff-b4ab-a5ada90d6236,1574.24,2026-05-01 02:55:39.053510+00:00
3ad89795-acea-4dc8-aadc-5868751426e9,00d463a3-9d0c-4e1a-8c63-d7eaea7ad61b,973.86,2026-05-08 16:50:26.916680+00:00
058cf776-ee6e-4018-94d0-618b0eabcc3d,a3a5fdb7-659e-489a-a771-7a6ad5598510,1443.1,2026-05-09 23:04:58.373568+00:00
13c901e6-8dbf-40c4-a40d-3c857b43265e,5ef3ea3e-559c-4d7a-aa46-14efba4837f4,1419.33,2026-05-12 20:43:50.914044+00:00
6f0fbf51-2f05-4af4-8562-39a3e45147ff,14782b1d-5617-45fa-9e96-b94b90b0e720,2155.69,2026-05-07 06:31:54.283633+00:00
a9b836c6-0cf3-4b63-a8d4-f52c3b6f8331,072f129c-01fb-4b0d-8fc8-674176dfe376,3698.34,2026-05-17 19:34:41.911658+00:00
fedf0a3c-f577-42e3-b3c3-861dd5cfaf15,de19e366-b6bc-4a63-9ae1-c12ea4576bfb,1514.24,2026-04-21 11:30:51.128202+00:00
0c2db928-a753-42ea-b8ca-96cc9a8a055f,0dfeb9d0-c834-460d-a18a-0f7200dae5ab,785.05,2026-05-16 02:34:28.371666+00:00
f8977e79-c2d2-4731-9c69-19048920bf03,41bbf714-0a21-4b4f-a3fe-65ae41b9ffaf,2850.87,2026-05-25 20:42:19.079619+00:00
65b0c9b8-90ea-48c9-a2ae-2784364a9782,64396d04-3f2e-4763-ba44-7544afe995b1,1644.07,2026-03-25 04:51:52.988705+00:00
5a2292a1-1325-4e4c-b8e0-a91fae880905,20ac79a1-53ff-4a82-bdab-30ddeafd24ce,2292.35,2026-03-29 21:31:51.197515+00:00
155d88a8-f1f7-4649-b940-a84e417dfb28,46acf394-938e-4f45-abf4-e360f401d4d9,1099.55,2026-04-16 04:50:35.084960+00:00
f27283bb-f743-4dbe-9b06-4d193540f8a2,5c22ac91-8dd0-4b91-94e4-fd7d24c17c11,2456.67,2026-05-28 22:54:04.286111+00:00
e85ca0ff-3d54-4ad3-b40c-2e4dfa7311d5,d91e56b9-b0e5-42ce-90a6-87868274ad93,3208.59,2026-05-15 21:09:33.281148+00:00
877359ea-0cfb-43be-a0ac-82f9ed093528,2ba2a516-e490-495a-a0d5-df7becffa47d,2779.12,2026-05-15 22:09:20.651932+00:00
c66f9249-561e-4d5d-9b2f-ed75a924c1d2,40925ad2-adc8-4e6c-9eaf-7d59ddf4eb86,5169.96,2026-05-16 01:55:46.148613+00:00
bda6909f-5955-4b9f-ab9d-70dcf97c9bd6,a559e9c5-813a-4a69-bc14-aed938768335,3009.51,2026-05-18 10:15:19.748850+00:00
91732814-1636-4200-a369-25e9292959c6,82943530-a2ad-423d-9c3d-6c7cae3633e7,1842.01,2026-05-26 06:54:05.383970+00:00
dae623cf-7e52-4c0e-b479-f7220443fe59,2c5dde05-10ed-4398-b12b-bbdea6bc066c,1100.73,2026-05-26 16:29:43.929530+00:00
1019959b-359c-4832-b339-30eee3ecf9fb,0d005675-ca1c-47e8-9ddb-5dc5bdaee2c9,10.0,2026-05-27 03:45:12.789364+00:00
9f9b169f-11b0-4d56-96e8-b105138bc200,ea62d1c0-be4f-4d5d-876f-f1c4ef400a3e,3498.26,2026-05-01 16:57:37.478264+00:00
0c770373-d1ee-496a-b754-1a0a7a3e01f8,5d5e261a-a4f4-4a9b-bd65-566464b545db,2198.7,2026-05-17 04:39:35.142159+00:00
daba96b0-c1f9-4573-b89e-8da51ea1c65c,b0c5245e-41fd-4e2d-bff8-c45193182a34,2660.37,2026-05-26 03:28:22.515559+00:00
bdf2c157-941c-43ce-861e-ec6741bd63b1,3589ae8b-0a54-42e6-97c4-d1e1680b4bf5,4994.56,2026-04-07 08:07:39.889540+00:00
76e1e89f-4883-4fb6-a222-ab8808151905,a949913f-c096-422a-afba-1942505fee3b,428.9,2026-05-05 17:53:20.315509+00:00
f33a0e5d-1e02-4940-b658-39839e3dd5ac,c0900ff9-abd5-46f5-b9ab-96e6780bb7c0,803.08,2026-05-12 06:53:45.605524+00:00
8464ecce-7c87-4a4f-aba1-e3d44ab0a144,17f5a805-8edd-4e54-a7bf-d338d54b76a0,10.0,2026-05-20 10:53:57.989059+00:00
9334f004-2ce6-4066-8d7a-3311d71b590d,38456630-abf6-443a-b021-45477f16a991,1194.34,2026-05-30 05:30:39.712609+00:00
8ba73f53-0fbb-4eb0-a8ab-809746817c44,5b8ae148-d940-4635-83b2-86316576a224,807.07,2026-05-17 22:59:22.688051+00:00
204016d9-a5bc-407a-b722-ac3a2bb6f3d4,caf202b7-7c7a-47b4-8417-9387b2f02062,3882.78,2026-05-21 10:03:30.462674+00:00
8a51e19c-e1d2-427d-92da-1f9b74236060,06d77cd7-56af-4212-bab1-5176a8ea2bc3,2820.94,2026-05-27 01:31:58.160790+00:00
b0b2a54e-3457-40da-8091-1abee847550f,08e05fd4-3f3b-43fa-b2fb-77678c3dd158,372.24,2026-04-08 15:15:33.291134+00:00
912246ed-e65b-427a-a447-7b61efd0e4e3,bcfa9730-4229-4bca-9d92-d55159a899cb,351.09,2026-04-19 13:54:04.360525+00:00
b0c8c98a-aed9-4c56-a740-3fdd285fb49b,00da01f2-d89a-42a1-b75b-b3bc1a675a1b,30.68,2026-05-09 20:25:06.983010+00:00
cdb81f72-2f39-48f6-81d8-20ce4559db83,4cd39c2f-8f83-450d-8703-13760e6a64e9,319.09,2026-05-11 04:55:12.083163+00:00
69a0b0f3-bbe5-4180-8fa0-83603cf0e7ab,9c1c9f97-7ace-403e-b524-138451301e81,5596.53,2026-05-03 14:40:34.852515+00:00
5c00279f-fb4c-4e14-be29-a186037510c0,2ee0a140-0747-4d33-8c85-bcba06a238e9,3744.75,2026-05-05 06:12:14.684185+00:00
06498ddc-4a30-4c22-9270-3ffb80dbcdad,2dd58a58-7d98-4e8d-9e5c-07986024ca43,10.0,2026-05-13 20:11:17.188532+00:00
bc691296-4c1b-42b5-ab8a-f837c9eb9cd8,bc49d11a-caeb-4b8f-a149-4f7e5bf0e76e,3410.81,2026-05-22 08:28:12.812392+00:00
1795b8f0-88c1-49fc-9c33-be6688666130,d7a0bbde-74fe-43f3-b7a8-fcf699c8be7a,2100.21,2026-05-29 05:35:47.624079+00:00
208f6204-1c58-4e0f-90a2-4a2912a38534,1b9046ae-83b4-4d1e-85c6-fe38f8338302,3222.23,2026-05-29 20:59:03.892727+00:00
7b010553-d002-4f6c-b40f-28ddb9073cf8,dd5dfaa2-b509-4038-81ed-8bf9029ab21e,1708.14,2026-05-31 18:20:50.562853+00:00
f88cae0d-f5b9-4632-a7ba-eb996dc19026,dce4efcd-36fb-4265-a082-cf7bf09935d1,2867.35,2026-05-11 04:06:34.426684+00:00
d37ed3f5-fde3-4102-bd41-c54086d07022,d454187d-c5e8-4b7d-bc9f-a57848218024,4048.8,2026-05-22 14:18:46.384606+00:00
b2ba3197-40c8-4b5a-a95d-e80742ab7762,25aa4dbb-4467-4e28-94ed-7797af9300a6,1090.07,2026-03-16 17:22:02.648215+00:00
82cb3153-7cd2-494c-8cb1-448dfda55510,d0e1dc0f-fec4-4c76-8f21-495d38ebde43,847.51,2026-03-20 13:27:44.749777+00:00
8cc900d5-415b-4ead-8ed5-449ed54e9ad3,8d96cd7d-5573-49dd-84ac-ba2b4beefd24,3238.63,2026-04-19 15:08:17.608815+00:00
27a79c3e-eac9-415f-ad5a-87f79b5488c4,260758dc-c8c4-45c0-aa21-7e5149d58f6e,656.62,2026-05-02 18:19:02.989836+00:00
4e43c15e-0a54-4e46-b9b2-8efa66a4a7c8,54661c94-8616-4f89-8813-747e876ddb79,466.17,2026-05-19 15:45:25.256121+00:00
f318b30b-5e41-4753-bfed-d352d07d3c0c,7f0f9a8f-16b8-4fed-a61a-076e16842f62,2012.97,2026-05-07 05:26:00.919018+00:00
20ea04da-fdce-4184-996f-f5d43bfb1bce,3349d511-3747-4d64-ae16-a4b589c5b246,1121.81,2026-05-12 21:39:46.399244+00:00
7fcc1ca0-15fd-413f-85fe-c2ae7006f064,ee8ccd2d-5cba-4c09-8a0b-fd124e8ea3f1,2056.05,2026-05-28 08:47:14.687333+00:00
c4c9a57f-0600-4284-ae58-5b6173cae77f,c09db3e4-b301-478b-b1ec-ab12dbc9d362,1185.94,2026-05-24 19:12:24.369626+00:00
cebc4dbb-adb0-4f87-9b98-38b91ea6c386,5cc0bb7d-0a9f-46b0-bb14-fdda63845caf,3147.84,2026-05-24 16:57:33.885851+00:00
cec780e5-42a6-421f-b0d0-e15d1d1b25a0,0b332040-3e22-4045-917f-0cfe4e87b4b7,2368.06,2026-05-29 10:52:22.084110+00:00
84943849-1eb4-4885-8f41-ee76c4ea014e,198e26f8-7c77-4241-8d71-eb4fc4df65b4,10.0,2026-05-30 09:09:04.480672+00:00
c7aa7dab-7d22-4801-ac59-0fc6eea6c934,c047ba2f-1cb0-41f2-b586-e3ad412cbdbf,3167.39,2026-05-30 11:35:19.750491+00:00
9f487f66-de2d-4576-8ea7-699b9163f250,1eeaa77a-d14c-425d-92f9-5486cbb32e75,2103.3,2026-04-20 04:42:15.722850+00:00
81f9904e-af7a-463e-94da-db94405f216d,97451e43-2175-4af1-9fa2-be55e4784583,4274.02,2026-05-09 13:29:38.809621+00:00
3d3e41bb-8218-4f7f-8c97-b5680c1127d3,b14d3d93-17e9-47e9-9a5f-38165beaa765,442.1,2026-05-19 06:02:11.327431+00:00
1d280a3d-8c63-4334-8c25-41564cdee07b,8a5d111e-5f6f-451c-97dd-355689d99328,766.89,2026-05-22 22:24:20.126546+00:00
11037cf1-455a-4f2c-8841-ebe521da4ca7,dafed873-bcce-4b3f-aca8-b5e025964844,3058.58,2026-05-23 07:00:48.555383+00:00
56ba4dca-44d9-40a5-9ac6-594039549612,98deaedf-4b4f-41f8-8f2c-51e6dfaf50ee,2467.61,2026-05-30 09:17:00.139015+00:00
a4d01f66-2892-459b-a7f7-9819a9155769,df19dad7-5638-4a71-b273-6264071d1bbb,3861.77,2026-05-26 04:35:04.063015+00:00
050172f3-253c-48ba-80ab-86c88077d970,b138e8b0-1b3e-41bd-ba61-cb90d74e0d24,1167.37,2026-05-29 13:13:33.364649+00:00
ff9518f9-0742-48f0-9d92-213937617e58,89916ee3-12cb-4268-9d28-2da156074d6e,1013.22,2026-05-31 22:02:29.855456+00:00
b62d958f-a1aa-49a4-92a0-41b157e474a9,f58817ae-e885-4689-a681-133d00d3181a,3138.1,2026-04-06 09:49:06.759556+00:00
0d39d5fc-6ecc-48c3-8c29-7fc4edd92e83,3cb404d5-b89a-4f3c-babf-630f29e969e5,2974.75,2026-04-08 16:52:10.439529+00:00
e74809e5-5124-41b0-8197-01196f5e3626,456789c3-661b-4569-9b50-b9e5fda3a2f0,2597.87,2026-04-10 01:07:37.512061+00:00
eae0b1ba-7cfa-40f0-81d3-72e4037d07b1,ca34f0ab-9b75-4ed5-b133-b040c7e17a9e,2517.01,2026-05-10 21:49:58.440016+00:00
97d8295d-e547-46d4-ab95-feb314f98518,91b8a362-27a5-41fd-bb81-4826e5360ccf,2901.64,2026-04-26 03:30:55.892399+00:00
4fc74609-2c43-4383-8730-bb51301575c1,3301dd0c-cc5f-49a5-9176-a6eb014e60fb,2800.03,2026-05-05 07:25:26.172834+00:00
c532a351-fdde-47c9-be40-1d2450b0da1e,e3b54deb-3d93-48f7-8468-e28630f9e7a4,4130.84,2026-05-21 16:07:24.673241+00:00
e54d8528-3866-450c-85af-b4b6fa1eb8cf,6b8751dc-4482-474b-874b-15b1e2597b01,1526.36,2026-05-24 05:52:04.766457+00:00
2ec54345-e99b-4df5-a5bf-7fa7e1ff4a1b,a1554e56-79f6-4607-a57e-8f810e39cd24,2784.32,2026-05-19 00:13:27.368353+00:00
a79a10f4-0e40-4bc2-8e3c-99111f23ba8d,172b5db7-817e-4121-918c-b332ad9ec253,2212.61,2026-05-21 20:36:59.174370+00:00
4b9b03e7-9701-49e5-9cf0-af23a3a92c59,4ba132e5-12c5-4df8-abeb-7957a44fa64c,3639.89,2026-05-23 14:47:39.219650+00:00
f67a4774-f08e-4ecf-ad15-1ae05386b726,b34eaf0a-3781-4958-babc-b4d90ddc8dee,2419.4,2026-04-27 17:00:06.966557+00:00
31fa3edc-b0f7-4559-ae78-fef512fcced9,ef019163-5c5b-490f-98fb-82b38e213556,2763.88,2026-05-01 20:31:43.743756+00:00
261c7d0d-adaa-4c77-bc07-85652ce4fa78,8f3929ed-3fdb-4050-a411-a28f22e2f0b9,6425.08,2026-05-07 18:33:53.651972+00:00
2d01dc19-2945-4625-aab8-de093da5bf02,67a33df0-5c7e-43d0-a563-10e356cafbc3,1331.92,2026-05-16 05:46:34.035087+00:00
92c63800-98e5-464c-97f8-bdcf26c67695,11151be8-8b24-4192-84b6-5e345e2cae63,5361.33,2026-05-26 02:42:36.955474+00:00
8d442eb4-a476-4b7a-ba2c-0cb9064582fb,b526a126-8343-4360-94fd-b68c3f73ebb2,4698.11,2026-05-29 21:44:03.295359+00:00
8dbfb744-3bc5-4cc1-ba3f-1517a9e1fd81,865a9652-a73c-40ee-8607-ececca896085,3535.15,2026-05-30 03:53:12.542292+00:00
c921fea8-2bcb-499e-bad2-92d1f3064c70,52c0ae70-c93e-403f-b821-fa03e55b23bc,322.43,2026-05-30 17:35:37.963822+00:00
34ff6256-c72f-4b90-8be6-dc94daf37f0b,15279add-b845-4ec1-9cba-2ed465b83915,2125.08,2026-05-30 23:40:55.522334+00:00
26978e60-326c-454f-8f04-de8c3d7df21b,f624f4b8-5f61-47e7-9567-5ab6b53cf917,1945.26,2026-05-31 18:37:06.919351+00:00
b5243196-451a-4e33-afa2-5e9da35328cc,3ce7ef6f-f319-40c0-9f95-88e6620a4d19,2952.6,2026-05-01 01:11:31.300137+00:00
231d250f-ff3e-47be-a6f8-bb2e3280d51e,0d070647-6b92-4d47-b7bd-2655596542d9,3920.35,2026-05-03 20:17:44.083932+00:00
6982e309-7f1a-4da2-ab1f-60ca6e83cddb,d7feace7-3cf8-48ce-83fb-7341738c6e06,4735.5,2026-05-30 19:07:13.261390+00:00
8b4b4be9-d574-4f80-a3d9-480002bcd8ef,d7a95885-f953-4cd6-97e7-53ba1472f382,3896.49,2026-04-14 09:09:26.770572+00:00
2cafd047-1ad8-4be5-a4b9-701fc4723ff8,5f839232-2af3-4768-aa8e-22d28af0547c,2568.9,2026-05-22 14:44:58.919509+00:00
2f5028be-dfc3-4b23-acbd-c7030cb92476,26e97cb4-a0fd-4f87-b4c8-0faf17d6df13,2183.07,2026-04-26 00:13:25.025884+00:00
fb51a70e-dd6a-40e5-b12b-b39397655f89,e968717c-030d-454e-9f3c-a2811c3c9ce6,1282.67,2026-05-27 15:39:09.822510+00:00
abb9096f-9a0f-4701-99bc-368cb0f935ee,483cfe13-a520-4a92-b9cc-a1d8080f5cc9,871.96,2026-05-29 19:02:37.527870+00:00
3cf547ab-7e2d-438c-abb8-12f3a2061e98,3aad6aa0-0531-4767-8773-8ac2b360cd56,2077.65,2026-05-29 23:49:59.479148+00:00
648280a5-fd8f-4de0-bf98-04c03f9d650c,8fae0a30-f82b-4817-8ff1-def2a15fb750,896.71,2026-04-03 19:36:11.109237+00:00
837fef57-8704-405b-89b2-fefe60c522c1,7b197712-435d-46bb-9a85-fab97ad3eb17,2473.63,2026-05-21 11:51:54.747482+00:00
4194c344-bf73-4b50-bc03-0a43357ec72e,d6814e51-d4df-4a8f-b36f-40240bd42287,1417.39,2026-05-19 05:01:26.729303+00:00
64160210-b7e3-444b-b0d8-205bdfa74515,f6ddb60d-395a-45c1-97de-97d9eb10dd52,2392.59,2026-05-30 06:12:57.350268+00:00
ae0c2e55-8a21-42a1-9cde-aceee4b8bf70,85128b90-a74f-4096-a760-a229d79d610f,1961.05,2026-05-31 10:40:29.382890+00:00
af2f1eb7-e621-402a-a182-604e22af0f60,8340618f-f78b-4dd0-9c3b-a92bf92e6c8d,4609.01,2026-04-10 16:19:40.149210+00:00
76698707-1f54-42ce-b8c5-28499fdd51b0,d4fde0e4-37df-4c24-88de-9ff54b3d0a3a,4139.86,2026-05-13 03:05:30.338248+00:00
60c4955a-f833-487a-8b32-ae00252f4dc8,6f78d3b9-6177-49c8-b834-172a271af33e,4767.86,2026-05-23 20:58:47.826027+00:00
d8d8885b-e384-456a-ac39-7b4207f24e75,4d6faac1-f06a-41e2-9cd0-e7a56040569e,2464.99,2026-05-12 16:32:42.849942+00:00
56cce597-e1ff-4b63-8f37-4716f676e503,f4478cbe-ac6c-47ab-ad8f-ab3ff2835851,2317.12,2026-05-22 00:29:06.377966+00:00
be807e1e-cb1d-4b7c-8d30-f28bf400a9f1,c0e7c2b0-096c-4286-b756-8badfbc8c2b0,4165.36,2026-05-24 04:28:15.702379+00:00
90da6b52-eeaf-4a1d-bc6c-3faca18efe90,6c7078a8-10c8-41ca-9c6a-1599892e68fc,1138.8,2026-05-29 16:31:26.535074+00:00
a64c07a8-edfa-4b1a-9b3a-2a09b01b7a15,aa8e01f1-e8af-426b-a2f4-50bfa17a402a,3860.62,2026-05-25 10:30:07.432057+00:00
21990e02-a996-409a-9a93-617cfd79540c,574b76c0-c7a0-41d0-9765-2833ce3d4d40,302.73,2026-04-30 06:58:25.629082+00:00
49ed44f1-c34a-4c35-9735-bb09e473b7e7,d2caf01c-8f80-4462-8439-68ff99a24ea2,284.05,2026-05-03 11:33:14.983988+00:00
a99dc183-c74e-4230-92fa-76e9e317508d,81b3ece9-d410-4c42-babe-bf694a49900d,116.27,2026-05-13 18:04:13.193875+00:00
5fe20b28-fded-4d4a-8cbf-65e0be69345b,65e82cba-1b09-49c1-a51f-e6bf185faca3,119.02,2026-05-18 11:09:42.697869+00:00
9cf1abc4-283d-496c-9473-561d8a7f9fc1,c9638a4c-4cd2-49c4-ab47-8bcaabd75eec,298.89,2026-05-20 15:49:00.569193+00:00
cfe9bb85-9eb9-4fb4-9cd7-c0fde638ba0f,6fe8fc00-aca5-4a3c-824c-0f0ba6d6ab82,589.74,2026-04-06 22:25:27.927497+00:00
356a63e5-d387-4b02-900a-91dbd9204648,8c291b32-f85d-4e91-b073-544e1ac5a534,10.0,2026-04-24 20:57:51.135225+00:00
2167eade-1f2a-4a45-a6f8-0e36295ec695,c62ef1fa-b5f6-44a5-bc0b-c98a28f16821,2816.73,2026-04-27 08:20:28.677218+00:00
ae2722d2-c895-4c82-86a3-97082b23d7ea,aabf07a8-f697-4468-aaaa-33c11257d3d9,1001.73,2026-04-18 01:21:52.652140+00:00
58878d52-3652-4fb3-90b1-9f272e61eabc,8ab6c8b0-538d-46dd-b086-1f2f705c0b8b,1962.28,2026-04-19 20:47:20.264827+00:00
07e6f2d0-12eb-4b00-b3bb-dd1b45942a17,7001f76d-c923-4ab1-8cc9-d2b7722abfae,10.0,2026-04-26 02:09:48.561844+00:00
5544b649-184f-40aa-8a73-4d19651bd2a4,f1e7d7ba-cd67-4ca7-bb4f-b9407b0732dc,637.95,2026-05-24 22:29:18.657757+00:00
3e963429-6fed-4219-8ff3-b2641a15f8f8,5d162b72-2288-4e79-a763-0143cfedbfa6,3395.87,2026-05-30 21:38:04.305211+00:00
e90a1239-604f-47f8-a8d4-2b750683a7d7,38cb4998-9868-4059-a1e8-bf037e3c6299,1148.81,2026-05-14 06:23:23.797311+00:00
2b6514b3-164c-4e83-914a-3ca71955153f,cf57f31a-1bf2-4f01-9601-4813adeecd25,2349.16,2026-05-14 19:11:19.224473+00:00
3418e7de-d923-48e4-bcbb-7cc6fa9912e8,995700a9-72a0-4e31-b628-201403fed22a,1805.27,2026-05-25 20:54:33.126389+00:00
da1cf266-096c-48cf-a7b5-d3669737f451,483506e0-8885-40cc-b437-29c2b72f78fc,1930.68,2026-05-31 09:58:43.167679+00:00
0ad611d4-9954-4121-b062-3516242980cc,39cf8717-295e-4772-841c-cc94f5759fa9,1479.19,2026-03-28 01:20:02.853877+00:00
9b708ad3-8ba0-442c-a060-e2febb1a30c7,ad915b57-6466-4ce1-b1b3-a5f5ed51e70b,1447.24,2026-05-04 11:06:20.129344+00:00
d18cbd6c-74a1-4f10-bdf2-9fae619709f8,1e2c526c-da9f-4377-9826-a51b125a2279,2905.21,2026-05-04 15:20:58.332092+00:00
0b3d3005-ecf7-4840-8bc8-2ff3f0657a45,51f30ba0-f2d0-4975-8267-2c8b883d4bbe,2606.58,2026-05-19 17:53:31.862742+00:00
40f93a15-c379-4482-81e1-c60d9ebae6b5,ab8c3d9e-b4e4-4562-9a14-a712105e9e9e,1543.09,2026-05-22 13:04:55.681445+00:00
99bd1bf2-0e1f-4894-9dd3-27e134d95ca1,507431de-ef8b-4f68-9ea8-8f9c5024312f,2685.48,2026-05-29 02:52:21.783287+00:00
cc610fe5-b20b-4e1a-acca-75402117e9ef,cf79404f-ccc6-467c-acde-0e763c691aa1,3093.51,2026-05-29 13:59:15.065564+00:00
1f7cd791-93ec-42b5-a13f-7b3fe2328127,74749597-5ec7-47e8-8923-7a61da4ca085,616.69,2026-05-31 01:45:13.847762+00:00
d222460d-6969-4952-b40f-542bb7531ded,2450eba1-1ebc-42eb-aea2-858f6f86fa38,438.25,2026-05-17 11:55:37.974299+00:00
744d0e1b-cb0f-4e6c-a9b1-3c9977e75a5c,ee8b54f1-84c4-4902-9063-a2f7b472a537,255.74,2026-05-22 15:46:05.059707+00:00
7d7a3191-2308-4b68-a7ad-d6f7db627edd,1084af39-c828-47e7-bc29-83fd87c92239,129.49,2026-04-21 03:50:37.963919+00:00
84988efc-0f7d-4336-9673-6482e7fd5d65,9b728ac0-f2a5-49da-9ca1-98a59bbc6d2d,10.0,2026-05-04 03:10:55.722739+00:00
382d5cea-ae26-41fb-bc6b-d5335db2aa17,e687bce7-c32d-4ddb-9b24-2c8699528ee8,549.73,2026-05-07 12:41:20.042151+00:00
10e08c0e-b7a7-4b4f-b7c0-2289383dde2a,d63c00d9-19e1-457f-ab2f-e07e0b495462,362.32,2026-05-26 22:19:18.808566+00:00
cc09eb87-e970-4dac-8deb-b1787feb8471,3f3a4939-5ac6-40d3-87e7-540d52a32ec5,3420.81,2026-03-30 01:19:37.657022+00:00
7682fdce-0628-436e-ba09-484527c2b112,01cb5d4b-3b2c-49a7-bb8b-a0515b0f57d1,1892.6,2026-05-06 19:45:29.423716+00:00
4d0b7582-855c-4a60-8525-7f09d8b698f1,64cca45e-8989-47e0-ba99-80adc1e30dd2,1231.58,2026-05-26 00:33:08.386235+00:00
9c525ed5-f51f-45fd-b548-73d13b86d590,3307c851-71bc-4032-9673-4027e73a37be,939.68,2026-05-26 10:50:26.176302+00:00
c69766a5-4084-4882-874a-65071ad332c5,265dc484-f0a9-4e42-b123-98030e7e4a7a,499.47,2026-05-29 05:21:17.295860+00:00
6e5b3ae0-a241-42da-a907-9beb2d6d93dc,d7ef4092-370d-4ba9-b23f-8be4296de3e6,631.82,2026-05-30 22:35:11.705880+00:00
6e4d12af-0d79-4e78-82fb-d00714d587c1,0faeb543-cf5c-4d46-9da0-7b15b1cf3055,303.36,2026-04-08 01:28:40.233098+00:00
c9ebcb72-bc65-472f-a476-104d684e7484,54f4ff13-0a0f-4c05-8c8b-a8258c514e1a,166.19,2026-04-13 19:27:03.492511+00:00
e6156c1e-7f05-45e4-b6df-38209be4492e,20f7710c-bea8-4bd2-9de8-d52f1a5694c6,305.09,2026-04-24 13:46:00.214663+00:00
302fc433-acd9-4b4c-834a-d86e9256b0b8,7ed303cc-5e39-4133-9ce9-ffa5661e63de,303.61,2026-05-21 02:04:30.848059+00:00
3da67211-752a-47f9-874d-3febb71b2f62,2865784f-4158-4cd3-a3fd-8b133b3d124c,4258.37,2026-05-24 15:29:38.997000+00:00
b56073ff-ceea-4e23-9242-a980a0b70092,1d8c14e8-c09d-4a1f-ac1a-3287056fe39a,980.94,2026-05-01 23:38:28.169820+00:00
e1aae848-6f73-4930-91b5-1f38f156f9a9,b2b25118-7516-40aa-b61c-dfad53206339,2568.82,2026-05-03 15:11:08.272683+00:00
24742ac1-4856-415f-bae5-2caa0f8b7ac1,44fffcef-7499-4e1c-9881-a07005386cc0,3041.88,2026-05-19 17:34:41.475252+00:00
eaead81f-9c7d-4be9-a09a-1fe0ea60d4ec,ede80d1d-5ba7-4af8-878b-71a0b120f9b9,1071.97,2026-04-04 14:03:35.140877+00:00
36d489e4-509b-4ea4-9bc5-317a5a27a841,c81dd70f-441d-4c66-95ff-36aa5601a217,2162.04,2026-05-05 17:25:04.544718+00:00
8b912ea3-d187-46f1-b769-65bf7f43090b,5884852f-9e63-454d-8b23-69362c95f6f6,1923.06,2026-05-03 10:18:19.672963+00:00
236d6ab0-1069-4a67-a451-ee60a982f9e2,ad082e9f-6c88-4e3e-9b35-a28099546eb9,1961.78,2026-05-09 06:50:04.641100+00:00
4eb56786-48fa-4768-84d7-3b1a4f00e79c,adbccf88-f189-4461-a036-43bee4ecfa13,2451.0,2026-04-28 02:34:06.826251+00:00
d3c43612-0a8d-4d61-b476-1a4659ad5f97,37c5087b-bbba-459b-9082-c86f828f1044,1681.39,2026-04-30 00:16:32.454157+00:00
380b8f5c-bc45-4530-9400-0652a7ecdddc,b8836489-bb7d-476c-8cec-5b7bfcb26741,1342.26,2026-05-04 02:08:25.233960+00:00
f957d766-c3cc-4013-81b6-ddb8258f3545,5398cfe7-1708-40cc-b55f-8034e29eec99,882.69,2026-05-04 20:13:47.062834+00:00
9ce9f312-febb-488f-9b48-0d6d9c8a405a,68bc8a98-486f-4026-b866-2292c546c254,2616.25,2026-05-08 01:00:34.533394+00:00
