id,transaction_id,order_amount,created_at
53c815c0-bcd0-4b9e-ba9e-120cd8cbff3d,f5bf0ea2-0530-4273-aa5e-999890452367,1210.5,2026-05-22 12:10:15.403886+00:00
add81ef4-942e-4ae7-bdea-c3ccec9f4fc7,7524a2e7-5432-436a-8fa6-46ebc759bf53,629.83,2026-05-30 04:17:08.800136+00:00
216b692e-6b34-4ae0-9698-79fc2f585e1e,603c784f-a595-4f0f-801b-2e404dc7de53,1079.5,2026-04-02 05:03:31.387395+00:00
eea031cd-7ac6-4848-ade8-a5d6410ebd86,3cbe82c0-5f87-49b3-a607-e0017c1951e1,1447.99,2026-05-03 18:58:04.992884+00:00
68038863-08fe-4885-a1c1-6bbd0e970c4b,80edd349-2ac0-4a1f-9bc7-d745f1810a5a,970.87,2026-05-31 20:56:43.430378+00:00
844cc4f3-5b98-42ef-a0c1-dca66ce6ffef,5728147e-48f8-4c4c-bbc3-7ca6dcf9e9ac,4126.04,2026-04-03 20:00:00.625310+00:00
0a874e53-fffb-433a-a167-2a3bc0c46d0c,d22dcc94-ac52-433c-9d20-223f809b06a7,2467.66,2026-05-06 16:36:45.415232+00:00
8b03b714-3af1-4e4a-819c-08429508c093,598c6803-f518-4c1c-b552-87e68947b3a8,1802.81,2026-04-02 02:27:26.075883+00:00
5c57cc01-13c0-48e0-bb95-3f036aaf3526,dfa93c36-9ffe-4425-9f86-d0e89c6084b0,1675.78,2026-04-04 00:46:35.839314+00:00
b9200735-b88d-4fe6-a4d5-d15570eb7568,0d724699-3638-42ba-be6e-cd9a38311ee6,2539.11,2026-04-15 19:08:17.751328+00:00
c833adf5-5653-4c54-ac27-421d7297852e,b780348d-7b6a-4f4d-993f-303915739dfb,3659.26,2026-05-18 11:13:37.390457+00:00
d5b58522-3f9a-4e45-8300-8f57951b0dd6,9613cc64-46d5-4d76-8c2a-8744dc8f4860,2341.04,2026-05-21 05:58:07.298406+00:00
bea33a58-0ff7-4a0b-95c2-8e17c77f9475,7bd47fed-8f56-4c5c-ba4d-b7cc09aa7aff,5159.39,2026-03-08 16:27:29.914904+00:00
ba741f22-bc21-4531-bdd4-ddce4301be81,cdc2b2dd-c43f-4d47-bae6-1a18c0ee78cc,2097.2,2026-03-19 21:54:24.000580+00:00
75108ea5-ae5f-45f9-af18-ad3840a54733,4d2b0871-0b98-42bf-9246-5c7c282f21b7,3134.26,2026-04-15 21:57:03.513549+00:00
1e46972a-d1a5-4d4a-8b78-36f989dd5239,f357e489-d199-4eb5-9297-3238c7721658,3074.61,2026-05-06 07:36:13.853789+00:00
63c61242-0b23-4925-9d58-04b60903a0b7,bd03628d-2537-4b1e-ab55-ee3ab3b13365,2926.41,2026-05-11 05:44:39.033961+00:00
85506894-5581-43bc-a231-7727d9f2c66a,12b50def-f676-466b-ad99-b0e91623ebbb,1633.22,2026-05-29 06:24:34.267591+00:00
c271169b-cac3-4c0f-a677-3af4b4bfc664,340e4e44-c944-4633-9ebf-c8ea663c1322,3299.43,2026-05-30 16:54:31.474726+00:00
3fb991ec-3a87-4f42-8320-59cb0c74f788,db409ffe-9afa-430a-be4d-403d3edcf7df,1226.61,2026-04-20 16:03:46.752736+00:00
2307ce0a-6aad-45d2-a9d9-1972588ce953,ac63dcc6-3ee3-4cf4-bb8a-673c646d2cd6,1050.05,2026-05-25 05:03:24.459346+00:00
9589665c-dce6-4a3a-87ce-0ceda815df5e,4561329b-0454-4c48-8b40-98c71083c005,1738.75,2026-04-10 10:14:04.936245+00:00
a6a5748b-8237-4c0e-a74f-dcbe3c8c15c6,586f6234-e5fc-4e75-ad06-d6e3aabbed0c,1838.52,2026-04-18 02:18:14.598606+00:00
1a776dde-0d72-4628-b863-b96ac86ecbbf,293bf34a-cb52-434e-98db-2fab02849e61,1563.47,2026-05-30 19:43:12.191965+00:00
647af2f2-9e38-465a-855a-6c7ccab52f94,0233910e-384a-4200-827e-75effb59dfbc,2723.16,2026-04-01 11:42:40.884009+00:00
c451bab1-d6f9-45b8-a5f6-0c3457ababc9,b6b0c4b4-8c25-4da1-b286-c44abf9afdfc,1531.96,2026-04-21 20:21:32.289222+00:00
0631cd66-656e-440d-8282-4781779f3254,f5317ef2-8f8a-4d17-ba66-f39d414d8299,1785.86,2026-04-25 08:24:07.217874+00:00
995e1a7d-dfba-4a48-9092-a6947da6a20d,0dac5965-9f66-427b-87cf-fc37e0a7ef2c,2589.92,2026-05-27 04:29:50.521142+00:00
bfdd65e2-5012-4ebc-9ef9-1e711dd285c8,95fa3ade-517c-4522-9201-8e41ba294268,1910.6,2026-05-31 04:14:50.114150+00:00
a6758e32-976c-41c1-ae63-8519bc23cdcf,f5ff1bd9-19c0-4c93-9b5e-966d82e24d46,7273.58,2026-05-03 03:01:37.937482+00:00
71406135-53a6-4917-9ead-799bc631cc16,fa9816b8-ee18-4ab5-af6f-0527cda18b2b,4116.43,2026-05-05 14:16:40.527388+00:00
919122ec-7ff3-4a14-a7cc-a0e0a202f012,25676672-307b-4d25-96f7-ad873af4553d,997.67,2026-05-05 18:33:20.060018+00:00
228078d1-6a4e-4cc9-baa2-07fc967cece8,5e30f81e-7d5f-4e29-9730-6e51d7621563,4662.54,2026-05-17 03:42:40.753125+00:00
6d90b73e-2224-4dd7-b0cf-b608f02e10a0,0893b9d3-87f9-43c8-bee9-44db1875fbc8,10.0,2026-05-28 18:59:15.112573+00:00
ff302280-292f-4f6e-9f04-a36bc5f3806a,353f573a-e031-4317-98d0-0f308e8016c1,413.25,2026-03-27 12:50:00.981848+00:00
3bf628bf-5fd3-4273-a898-62e3c6ca8c71,b6e13d59-0e22-4191-8fbe-908b59f961d3,832.96,2026-04-17 21:59:52.935884+00:00
48eb3eaf-b9d7-4825-ba59-fdfafa176f63,b1ce2559-0370-43c9-802b-9317ac9d0919,374.31,2026-05-11 04:08:42.717979+00:00
ff2794bf-7ac1-4d08-9040-fc4a78625a46,9ce62a71-7943-4e30-9b9c-5d31648c3ec2,1985.42,2026-05-26 02:26:16.884346+00:00
c830cc65-d1b2-407e-9814-2262ea811b7a,0d17ae6b-067a-4300-8c09-bab1b1c7aadf,10.0,2026-05-20 05:04:27.603800+00:00
4fd85e03-e09e-4389-862b-5863807ad9b9,e5f99eef-cd83-4f29-934f-748b4407ecbe,627.67,2026-05-22 21:13:36.147929+00:00
693575a3-e6c0-40c9-952b-2a053d4663f1,f3f24936-b139-409e-b326-7e7cfd3da69b,953.6,2026-05-23 02:00:45.779576+00:00
745f09b2-6df3-4891-a8ee-837034f98c77,38f9425c-bf7e-4340-817e-51862913449d,546.78,2026-05-23 23:59:44.020562+00:00
bca9edb0-a58f-4b4f-aceb-4abaa60e7543,ba903136-4dab-4b9b-aa23-d89d98cf2b90,992.1,2026-05-25 21:40:23.320866+00:00
f3862070-b5de-46ff-93ba-83e33f0cc2bd,35cc3d3e-8242-49f3-b0d1-d2210ef60d5c,1496.33,2026-05-04 17:30:38.104528+00:00
7988f56e-0f10-4df3-8d82-c6496e3e5571,467a9fce-0c35-4dd5-be92-a13f8b7c68f8,3425.02,2026-05-21 20:34:53.369972+00:00
a6dada5d-00ec-4126-a04f-e0da32d23234,cd16e1c9-3631-4115-ade4-70468d96a6e3,3758.99,2026-05-22 04:10:59.260310+00:00
69845b26-2eee-4d68-949c-775c1e8ae0ae,aa42adf1-83aa-4749-9191-1aa424f55d79,1263.7,2026-04-10 07:51:39.214703+00:00
ab2bcbb6-7d98-4d38-b7ad-64a139a7be35,7e6f52fe-9407-4393-9546-aba4c9d2e096,1514.82,2026-04-23 16:51:29.188516+00:00
67099327-2c11-45b9-89a5-e0e966786f8a,c7687031-d49f-4ee1-b991-cf08bfc4a741,2449.64,2026-04-26 15:30:53.441759+00:00
54d9ba1d-2a83-49c1-9572-7eeeba6acb61,dac22e61-34ec-41af-987f-67e3cb03d98c,3643.77,2026-05-25 14:29:05.311930+00:00
961430ea-2325-48d8-9006-ec2aa5c0b192,3391a586-1d4a-4a0c-80c7-d3258a6acad3,2181.2,2026-03-12 13:38:49.317148+00:00
9c89183d-13da-45ac-bbe5-d2973ae878cb,1d36e215-011c-4107-8d2d-27c69c830307,1536.84,2026-03-29 19:30:34.085432+00:00
53304304-d02e-4610-b6eb-fd016fef8b73,4e2a5205-dfce-462f-a398-f5b4662e2ff4,2765.86,2026-04-05 03:09:01.338502+00:00
f7de00d2-4601-46af-965a-912b60c9f057,8dff1243-a1b5-44c3-9d72-a3ba1e31c539,1323.86,2026-05-25 14:59:17.005245+00:00
981d6398-c106-4a08-a80f-f0f4d5d59573,12e0c8aa-431c-4a84-8512-be5089f3e44f,3346.74,2026-05-26 18:16:58.749591+00:00
b13fdd1c-d09a-4602-9eea-fbc015913a55,5ff030f8-d205-4aea-809f-7fef04665860,3804.65,2026-05-28 01:11:00.302081+00:00
337ba73a-68dd-4466-bb4d-b4d86f550e97,56398ed0-b6d3-45cb-bea0-8660957509b0,546.07,2026-05-25 22:07:06.650423+00:00
d28e7c90-59f6-481e-92fe-8e21cae06d3e,c5797b51-0d24-4555-9889-281c386c32d4,470.19,2026-05-26 03:44:30.824656+00:00
877dd4e8-02e5-4787-a5b6-1883498c3f96,542870a8-a0e0-4b96-b2c7-1545d52087d4,512.98,2026-05-29 00:50:09.228288+00:00
0f5d9d1c-f322-4a2a-bd07-e7702dab5426,39086d3e-3380-4f48-ad56-050a35f0db29,684.76,2026-05-29 23:07:21.700459+00:00
72092baf-9ed9-4ef5-9fd5-79acafdc4746,f934c9d0-4166-4bc8-bfdf-ba2943a3c671,683.18,2026-05-30 17:48:31.386749+00:00
cce6d088-5f5e-4e15-81a7-d6978229b265,a6b772b7-d829-4af1-af14-68b916e8d466,500.16,2026-05-22 04:18:18.448303+00:00
a15accad-18b4-4e61-8b18-a0e7ccf09bb3,d18a0ed5-5746-45e0-b351-250ed89deb18,6885.47,2026-05-29 06:27:56.378743+00:00
872634c3-ed00-4109-bb1a-962fa1b3c92b,64ea857c-7a41-4694-b59d-8759a7eafd97,6354.22,2026-04-21 18:38:33.199765+00:00
cd0de1e4-5e8e-4f36-871e-f4dae8e5d0ca,0e7e7415-9b89-4121-a425-cbe4dbff60c3,3080.94,2026-04-27 01:53:10.296657+00:00
4f764185-7f6a-4b7f-b20a-f9ce95131e3f,ff46e8b2-77e4-419e-aa27-580be38f5a66,1699.73,2026-04-29 12:39:27.483756+00:00
8b839066-743a-4139-8694-bed37cc98100,8ed36ded-608d-4ff0-bb2f-750b4fc032ae,2602.65,2026-05-06 20:35:31.834700+00:00
55a1a8da-a1dd-4887-9911-09464efe62c0,6ad2965c-0543-4c2b-8c0d-f8b99eb61c19,2733.31,2026-05-26 09:17:03.939729+00:00
42c77806-6a07-4e10-8ca3-e611898f5ec8,c8e3aac0-3018-4eee-aec5-8699f6613f10,1573.81,2026-05-13 11:54:59.371816+00:00
265c71d4-0d12-4dbd-8acf-91cf8a139080,7c521454-6b07-439f-82d8-396397f63667,2844.28,2026-05-22 01:39:49.267294+00:00
b76b3ff5-d03f-4146-a901-39b31ca8a3c6,dfdf0528-aa5d-4ebe-b4fe-22044db725ca,1371.71,2026-05-28 03:41:12.233251+00:00
75e88f13-b0f2-4fe5-8f7e-60e96979234c,36956c89-5657-4de8-ac59-35c54fe16b11,2748.34,2026-05-30 11:55:16.563756+00:00
b9012280-3233-4ee3-8256-d940b8e367a5,2f161f96-ec65-4c59-a199-28773fba8347,1634.01,2026-04-21 13:37:32.502613+00:00
e9e7f0ad-59b2-4827-a4b6-ca68c7d2110e,b425703e-df8d-4992-be4e-85f620261ea3,240.01,2026-04-21 19:14:44.568608+00:00
0f3bc888-ba2f-4474-af1d-ce93786e8019,25d624ac-91af-49ec-bf5a-684d12ef6c2b,1402.86,2026-04-22 03:00:36.787579+00:00
50aa4ee6-a559-4031-9ff0-4dd25e1ca5f2,5ac6bbe2-0d52-421d-82de-b461c6051cb3,3019.6,2026-04-22 06:10:10.675363+00:00
9c4316fb-687e-4b1e-a103-17f909f271b0,2f66cc8b-b9eb-4860-95fd-336451e434f0,3069.89,2026-04-22 22:48:57.794363+00:00
f0e0f3dd-b013-4638-a079-371bd43e728c,42575842-679f-40d1-a26e-b30527b28844,874.26,2026-05-29 12:11:27.007460+00:00
2b26ce1b-29fe-4fde-a27a-c027c3f7c59d,1eb3f245-b2e5-4050-9057-7eb952db2a7a,739.58,2026-05-31 11:02:40.074294+00:00
aba9c447-a5f3-4623-b353-ab533c5f5b99,c439ec57-812f-416c-9bc8-97abf1d946ec,661.07,2026-05-31 11:54:34.768411+00:00
9075291b-137c-4f8e-b06b-632e5e3b1692,548f0fdd-1bba-4573-9fe8-42b376762517,10.0,2026-05-03 12:46:33.826446+00:00
598502be-24b4-41c1-9231-ba68104ce432,7ff8a0a9-c392-4ed9-b237-39d0e62fd54b,899.81,2026-05-04 17:37:45.188218+00:00
163e536a-4c53-4485-b41c-cb7b67ed623e,db68527b-5435-49e0-aaf1-0aa93016a9f3,1493.1,2026-05-05 17:19:24.721753+00:00
97fd0069-7f24-4b72-889a-06799ed43053,60906fbd-8a19-49d5-abd7-9bf8f097168d,504.4,2026-05-31 23:11:47.446131+00:00
448ea9ad-a4a9-4c69-a515-8a0ef831781a,454f429b-b92d-45b0-b8c3-b5902ad7a85e,2000.37,2026-05-29 06:40:54.518843+00:00
d26a9dd9-6413-498a-98a4-cce9e343eddb,58080845-7846-4718-96b5-4af795106a23,1373.99,2026-05-30 03:23:08.509734+00:00
c6ebd58d-4e8c-43a8-91ae-e85deff40420,d17f33d1-59c7-4b8b-8d9b-ac7b56ead5d9,1549.19,2026-05-31 00:56:45.885432+00:00
de9511fc-7a9e-4b63-91eb-ef1e02207b62,b5dea808-b323-4500-80e9-5f838fefb4e7,840.86,2026-03-17 04:29:46.126348+00:00
d7f8bcbb-22bd-4c7e-a3c4-971e7a21a64e,aa02f678-c34e-4b37-9dc1-bb3d0e243c69,3280.68,2026-03-18 21:56:34.139143+00:00
4b917eea-374b-4d50-9c49-086b52f1a7c4,5cb14328-6b38-4e21-813a-9f4f38dd3c34,2395.5,2026-04-14 09:18:48.574413+00:00
f68dd1e8-cf15-44a0-bc8a-1bc41b9e7033,b2e9a647-33ab-4826-a3cd-1d1be5c6e212,1657.54,2026-04-25 14:58:40.490934+00:00
6a277b97-5dee-4fb6-8bd5-4768788e77c0,5184043b-265e-4bdb-9063-8c8c47ed5b5e,3859.38,2026-05-20 15:13:09.036965+00:00
6979d814-f947-45b1-86ed-e0e451a5d759,04354773-9bb2-4640-a990-cfddd0d6b319,407.01,2026-05-02 08:40:46.186998+00:00
72aa1fd5-c741-42dd-8869-da1a390aafe0,7d617cd3-daea-42c4-9ca1-e41c7e9d108f,1069.57,2026-05-04 18:02:08.057911+00:00
810669e5-8a3e-4fdf-a0f2-e3ce950c2b69,20c4861c-3940-4189-844f-ac7443b9c23b,227.48,2026-05-22 22:08:51.758920+00:00
21a15589-0696-4e58-b279-633082315457,6432c733-8a99-4960-96df-6f3eb6dea28f,1776.84,2026-05-23 00:36:43.393153+00:00
6955d98e-9461-415a-959c-7bcf9554f641,25a46f41-c082-47d9-9593-efba6d643d2c,2062.33,2026-05-31 00:18:00.933180+00:00
c6bbf4ca-3863-4018-9072-fdae51e4e339,b8429e72-b9f9-460b-af4d-e106358416b5,1814.44,2026-05-20 08:07:34.376884+00:00
86984328-cc14-4d37-b549-23105d3b5b4c,2da19fc3-9dad-4d27-acdb-b2a34598945a,1925.26,2026-05-01 05:15:19.145566+00:00
cb72d52c-3b3f-430a-995e-769218073636,c279fff0-93b2-48d3-a7ec-2baa459eee0b,4637.62,2026-05-20 14:37:12.529884+00:00
617b1404-9f6a-4337-9301-dfc0962bdb1d,5d97d24d-357b-4dfd-8d19-b6651117e3b5,6056.16,2026-05-22 03:05:47.950465+00:00
4fa4f03b-d529-47f1-a2be-19ca6a400cf4,9bae3afd-7f0b-40a9-9b10-18ebe5ed2c65,4691.24,2026-05-26 12:19:03.038865+00:00
2c5be2be-e31c-48ec-a4b9-d6337fcf6e9b,eea30892-44a8-440f-b57d-c59b6cfe5bf6,4215.4,2026-03-15 00:32:47.980996+00:00
eb439bc2-e80f-402c-bc2c-2358b1e6f5fa,6b8277fc-720a-4294-98ec-f136b3d76cb2,2696.46,2026-03-24 23:59:27.380450+00:00
11ea4f14-027c-45d9-9568-577a6afffd47,4a1bbd3f-a49a-434e-833f-c7fd9c42ff58,4346.87,2026-04-26 16:57:49.915409+00:00
66828fb1-280b-4ea5-960e-60a4e9c7b030,bfedc5d2-fed8-42f6-802e-872c88bc4ea5,6502.46,2026-04-30 06:47:47.590724+00:00
5b7690b9-6755-49ac-8d0f-35ed7895abcc,934b58fd-1a5b-4d5f-94e0-82b697197858,4468.41,2026-05-04 14:02:26.320915+00:00
148b94b5-98cd-4e37-b411-8ef38183921d,25701485-92bd-47b7-9c0a-9c35e48f68a4,1988.26,2026-05-23 13:04:58.264057+00:00
c1dda538-565a-4306-8103-75068179f3b0,dcb609d1-5074-428a-9d91-afe7fe51d5ea,6901.9,2026-05-26 04:54:39.999152+00:00
e52560a5-959d-46a4-8a65-4885591b60bc,8b473019-d7b0-4776-8567-023feafe18e2,10.0,2026-05-07 06:51:38.658322+00:00
068c9b01-dee8-4dd8-8a82-7c0833e78432,7fc97372-343e-487c-bc18-48a5946784e7,927.28,2026-05-09 15:38:34.813735+00:00
8a97c4c5-0e2c-468e-971f-e7a903e5147c,08fe4a0b-85ad-4640-8ea1-c4daa46dae1e,1795.68,2026-05-12 05:06:42.876628+00:00
e6586528-cb0a-4c2e-8efe-2a8dc53019ad,3e0b0f4f-3976-4116-a102-c8a2ab66fbde,493.85,2026-05-19 17:02:39.360653+00:00
45eb3750-f88c-43d4-aeb7-320f9f402e23,e7aabdb8-0e37-494b-85ee-7ff8a7e31653,1630.56,2026-05-18 19:54:04.975139+00:00
c1facfd7-86f1-4e58-9bd0-04e1deec2114,ba38584b-e3ad-4e9d-b890-d57cbdc26286,592.4,2026-05-28 10:58:50.433000+00:00
79dc5167-f6b1-4c99-9ff1-05892b990422,fbe8bdd7-2d40-4d11-b7a4-ac542dd20424,1373.58,2026-05-29 04:58:11.782175+00:00
c11f1685-3406-4aa3-b10f-31ca40dda2ff,5804e21e-92ab-4e45-9b9f-4f93db136485,1345.31,2026-05-29 22:47:09.564691+00:00
69eeb139-af38-4e3c-a406-046503f1236b,afd65123-160a-47e7-9cad-55d1fc566d8d,946.36,2026-05-31 10:28:21.605507+00:00
1c8b9853-9ad6-4b7e-ab69-1fcc1a92aa5f,b858ac55-84d8-4f9f-acba-ece3c21373b9,2868.29,2026-05-02 17:30:38.339394+00:00
227a7183-97e4-4464-990b-be834dbebefb,188daaa0-3b00-4ac1-a589-92f908f8d38e,10.0,2026-05-03 17:16:48.681343+00:00
846d87f9-95d9-4afc-b6a9-96ae14312fcf,848178d4-67f6-4e7e-bf78-98e9dae2c5a7,1188.03,2026-05-05 22:54:55.417142+00:00
3a314776-05ce-4114-813c-179de2af1243,5f7c0a20-b23e-439b-b668-5e6b6f760aed,2274.3,2026-05-22 12:32:12.502674+00:00
4851664a-bdba-4dde-b76c-7b8877a8826b,4b8365d3-c8ea-492a-8ec3-89bb71bdfc81,2267.49,2026-05-25 13:18:02.927048+00:00
2d90839c-5036-4e84-95b9-fb9767a52cf5,d9f322b7-787a-42ab-85fd-b3f4f5cad164,10.0,2026-05-07 06:34:05.993242+00:00
a0c1185d-3310-4a62-a17d-8aed86292bc1,169c74e4-1a73-4925-9bb4-58601eb9cba4,986.58,2026-05-07 18:47:07.869237+00:00
3860e549-fe56-4efd-a997-50336d4ddb1f,d6a3b2a6-7193-4ea2-be78-01cc12417807,344.7,2026-04-17 11:04:24.778882+00:00
ed81d083-026a-4229-ba1d-1dde2b34a3d2,9bea33c4-0665-4bac-8785-c9bf1cb254a5,557.8,2026-04-18 01:59:09.080316+00:00
5c7591bf-c587-4e6c-b521-e4c7491ae24b,4be6adc6-a85c-4ec6-89ab-443c2f8c2003,5068.71,2026-05-01 05:51:06.178867+00:00
13e4e30d-b4fd-4fd1-b5b1-8a60a910d37e,7e852c55-b0eb-4fa9-85dc-c61ab73d0219,1646.03,2026-05-01 17:07:09.551234+00:00
75fa906d-6053-43d2-9cde-4d294464ce81,7afd6df8-51d3-4611-b1f8-010a31db5436,10.0,2026-05-25 21:44:20.852578+00:00
92798e2f-01a3-4b37-9991-c7b2ac0dc74c,5becf52c-8b54-4666-80db-cecff2dc1ccb,6054.74,2026-05-31 09:58:45.973722+00:00
b3737ec2-d81a-4902-8c62-fe6870c1f02b,c0622b9b-9ee3-4fd0-b2ca-f8fdb8061026,792.32,2026-03-30 19:11:26.669068+00:00
1e2efd7b-bff1-4a6a-a367-cc2222f18770,be310d3a-04bd-467f-baab-197260b2488c,1332.92,2026-04-09 21:23:08.086803+00:00
ddafc3d2-7dd7-4b0b-8936-0f39431fc045,7aa7e835-5e7c-47b5-ac42-f686166bc93f,1394.57,2026-04-10 15:55:37.959723+00:00
03330f58-3088-46cd-826b-5cd05f27f61a,00855348-72a6-4690-9f5a-1a1980cab4b3,1293.29,2026-04-16 05:32:13.374130+00:00
c1c6f4c9-5e8b-4a40-90eb-5e3ba567166a,93e94b32-04e5-4895-b09b-bbdfa3631211,1353.82,2026-05-06 01:11:38.113266+00:00
6e64f9fa-e5fa-4eea-9fb7-eaa0b7f233c8,79a752e5-7eea-485f-959d-c77a7370b017,3312.63,2026-03-28 22:18:40.445727+00:00
5417825f-9b04-4da9-bb5b-10246f400262,843440e3-ecf7-4a40-b079-c83d8245d3e1,1800.16,2026-03-30 08:02:57.578751+00:00
35850c16-bf81-47b5-9471-8a59a5bb4fad,b5a1ba13-7c9d-4d76-9aa6-9bc8a8dfb306,1657.12,2026-04-01 05:51:22.590114+00:00
198d2d82-f7f7-4ee6-8bad-4fe545f04a6b,cbe37619-32ad-414a-84b0-53192d7fe16f,1642.03,2026-04-16 03:40:02.259711+00:00
72aaa244-49c4-4547-bdf7-ea8a2b7166c0,5e336d58-8958-47a6-9068-db22b608866b,1323.67,2026-05-24 07:22:11.671230+00:00
a1562b39-abbe-4a47-b30e-47a5ff8a39b9,7e792392-9716-42e5-885b-0b081278074e,275.05,2026-05-28 18:29:25.026749+00:00
c24d79d9-f5a2-4768-b003-8056f7e01ba7,ccfa79a5-42dc-4830-b74e-73f298843736,1141.66,2026-05-28 20:40:26.380602+00:00
26242917-ceae-493d-b0bf-0f34c45206b8,2b527e60-7130-4405-95ab-e28284426cab,1484.14,2026-05-30 06:01:56.474308+00:00
7a74c6eb-2cb6-40a7-983c-9b2082088b9f,c3384cf9-b108-40d0-8414-d1778e5d1914,1516.31,2026-05-30 22:45:19.724203+00:00
dfc96afa-977a-4bbb-af69-b0cd0ad21c57,07733f2a-322c-4db1-aae6-5cbaa3048924,8419.21,2026-04-16 08:21:53.182475+00:00
fd21ca26-f77d-4973-87c5-976018fe621a,fd8130bc-6f99-4c90-b068-178685fa4742,4810.0,2026-05-15 12:46:23.787687+00:00
41dcaa1b-8083-4e10-a5ea-09e4fa07098c,2f35fe93-5004-48d8-b7bd-087b5758ecd9,1185.28,2026-05-15 22:17:57.172637+00:00
be33c41b-fbf3-4eeb-b835-636481e4f9c6,f3460695-710b-4e15-87e6-0560359a27e8,3395.67,2026-03-14 01:45:22.084512+00:00
b06948f7-788c-478f-9b1b-dd18eee3c37c,ecaeeb11-cb26-4004-907a-5fac57ab2023,6011.24,2026-04-17 04:11:11.313668+00:00
54a07396-4d04-4d35-b1f0-712bec95ec87,c23c53a4-f5cc-4635-a6eb-a7f7463fba0a,1921.83,2026-05-23 11:46:46.280573+00:00
0bd06c41-8812-410d-acce-24cf3a4e1456,a581fa1d-2e9b-42db-849d-a0d1e1ff677b,2857.74,2026-05-26 11:30:32.205951+00:00
2cf94e3f-7b73-4ffd-bc04-a09bf17b293d,2642d52e-01d9-4d59-8b60-467cd3b5097d,410.86,2026-03-24 15:32:57.100814+00:00
a721582f-2d3b-4b64-bc3a-c090bccdd84b,091c3450-0e62-49eb-a139-02eb88326965,398.96,2026-05-22 22:42:14.213213+00:00
d9bbb62c-4a8d-48d9-b848-d06cc2ab7334,0dbdf708-ae76-4a1f-a2ef-1e9b27a8636d,29.48,2026-05-29 20:33:03.909551+00:00
4728e455-3305-4341-8063-48942b12bc4b,aceb93a2-ce5d-449d-80be-e9ce38318a6c,5315.46,2026-05-05 02:20:53.947177+00:00
aaa9a7a4-dfde-4d18-ba59-7b064e27d2f3,7c2eb72d-0bff-4956-ade4-422046e0b5c6,2727.27,2026-05-05 05:10:28.796967+00:00
7a497786-5652-4f37-b95a-bee39a69a719,ff618e94-7374-47f3-a1f5-affb119557c7,2753.17,2026-05-05 23:31:30.789322+00:00
ce46e9f9-67ad-4129-923e-4c3d501b018b,2da671b5-1ab6-459c-83b5-5a9e86e3c447,3986.39,2026-05-06 03:18:49.569713+00:00
4344a072-1ed2-4275-81e9-78d0e42b60bd,ff9f0c76-214c-431d-885c-5756ff9c54f6,1445.74,2026-03-12 03:46:07.752472+00:00
1f40d625-31a2-48c0-b84a-7972e2cb0caa,56271467-1129-4fda-b887-30f5d5d7550d,1234.46,2026-04-19 02:35:23.727639+00:00
a90c2c21-a2d5-43f9-9105-a35fc3ad8e1d,5d23248c-fafb-4ab8-a68f-d2f137c25bef,897.78,2026-05-09 11:23:46.276288+00:00
56a57733-aa9b-4aeb-a81b-f380049723bf,a27f8160-210a-4183-ad12-be35e4bf0e58,352.24,2026-05-17 01:09:10.130326+00:00
dd338694-9d2c-4c2d-b1e4-15d485be2fdc,cd6770e1-a1e8-4776-b294-723c866c6752,1242.49,2026-05-06 10:09:08.334724+00:00
996a4ac4-7fc0-4ddf-a318-162ed84523b7,e94d0efa-bd7b-455a-881e-1d4f635449a6,10.0,2026-05-07 14:50:19.073730+00:00
9d3dc888-941b-4821-ba21-e76271fbb5b1,1a925a2c-290b-4d1a-bdaa-8b1ad1b0eb5c,228.37,2026-05-14 05:17:16.491249+00:00
195fafe2-e26c-4f50-a0db-0b42bdd54e26,6d550733-e8b9-4680-bc87-1a605f35ef27,106.18,2026-05-24 16:35:58.432708+00:00
eca415a5-ee82-4caf-9e7f-c831421dd324,abead7db-4e39-4bbf-b8d7-ddcbb80113d0,823.5,2026-03-31 03:51:20.243652+00:00
c20f880a-a99a-4a09-a229-10e7233743db,1e2dcd2e-4976-4fd9-8d51-75cf0695b09e,1951.53,2026-04-14 04:34:59.668317+00:00
7d0a8194-d000-4092-8413-54e86970d69b,f3abc76e-08af-4ad6-b760-2a1af63ee5d7,653.09,2026-05-22 16:07:37.113051+00:00
6d3d1849-b823-473e-8f25-495a0800de8e,74f82253-2c2b-40e3-980f-d9a9e9f4412f,2475.51,2026-05-12 04:03:28.820040+00:00
9e4be547-1582-40c5-8fad-1335a2415fdd,9f3276b3-c166-4d5e-bb4e-0245444ebb5a,3957.7,2026-05-13 04:31:55.754731+00:00
3943c5d7-d250-41d5-bdd4-e3c2d3e9dfeb,90a659ec-5c15-459c-b643-4d18aa43b805,2784.43,2026-05-13 14:15:03.497209+00:00
dd4f982b-8968-4fb8-b463-bb69c4a61ac8,dc339bec-2307-4086-9190-62ceb8ca712a,1578.79,2026-05-15 03:02:33.788026+00:00
f0f159de-9682-4b9c-9596-2a23a5745a8a,ea6e8d31-bf8e-4f92-8c9f-7b03289dcce6,1433.29,2026-05-26 18:22:25.402852+00:00
8aafc7c1-a79e-4fb0-8c80-3e888619435d,aaccbd19-14e7-4d89-88a2-c331e7b5a0c8,1912.12,2026-05-27 01:42:43.058668+00:00
aa194bad-9d93-4e3c-b032-53289be2c160,73c01313-d4bf-484f-8bd5-4b0d11b257a8,4082.43,2026-04-27 18:44:50.803018+00:00
