id,transaction_id,order_amount,created_at
6f9c157e-c7b7-45db-bdfd-792ec40587b7,263d7942-89ef-4385-9add-aeba34483c58,650.68,2026-04-12 01:47:47.601590+00:00
9e635c8f-d453-4fdb-b5da-8312f8fbfea7,ccdbabc4-aead-4520-b77d-7553044420e9,766.6,2026-04-20 04:36:46.931016+00:00
d3034cfa-66c1-409f-b558-b81ce6b48c34,6c4b6463-59eb-4588-913f-cf3468ec5e9b,845.82,2026-04-27 10:25:40.339064+00:00
4f604f9a-72de-4b7c-b855-261859198e37,278d3710-a7ae-4e88-9125-f2cf4bd978d0,9804.19,2026-04-21 19:10:23.345414+00:00
e19b8f98-c688-424b-bc7b-6f7a9a58d6b6,a2b279e9-d326-414b-9269-079a52af040b,2976.67,2026-04-23 12:24:46.661163+00:00
193c2d20-735a-47f1-8c24-d1cc500cf2c6,7745879d-aded-4887-bb0e-3878e14ab59f,2573.43,2026-04-23 18:08:37.652175+00:00
a61c0d1c-5baf-40cd-9ec1-8eca478eee20,dc693f71-495c-46d6-a5e8-58a2556d4ab9,3643.74,2026-04-27 02:09:32.041681+00:00
332caa51-3cd6-499e-a3c0-5f5375a8f872,67be10fa-97d5-4aff-8173-2da941bdc08f,4708.94,2026-05-24 01:20:21.338685+00:00
25d0b653-c936-4fd3-9f3e-b42bbbd0879b,12aa300d-d1b9-40cc-961f-34bd1c09cc37,1889.29,2026-05-24 05:11:16.299062+00:00
ac7defeb-60e7-4623-b1b4-a3defe21c01f,2e63e298-1a88-4a2f-895f-b8c34d768241,467.89,2026-05-23 01:22:25.560588+00:00
423aac11-26cc-4f9b-ac6e-3c10dfbd987d,40e94b60-71e6-487e-9d59-a2093ac68629,91.5,2026-03-10 05:47:13.250819+00:00
3cb17b1d-4b4e-41d9-aac2-889ed1ab1832,c9e341af-fa4e-491d-a992-d84731e37554,133.79,2026-03-11 14:54:27.339590+00:00
4133dc80-9b51-44a8-ad5e-d7965f78f7d0,c30b8cf8-022c-4dff-b6a6-49f6ecb72f69,160.58,2026-04-06 05:30:26.835262+00:00
a1e27741-c5f1-4403-9882-68c2084d8bea,64b46c0f-b9f2-4f7c-ac15-4db0adc85458,1745.92,2026-04-07 14:53:10.240627+00:00
38bb9bdb-a27b-4e8f-90a9-18b885ffe671,537b24ac-d363-44ff-ae5c-06f8a12d11a8,3347.0,2026-04-22 09:16:41.908319+00:00
b846ac00-c9c8-4f4c-89e1-57c32fdf029b,2684b44b-38ff-494d-94bc-ee0df37d9242,10.0,2026-05-19 10:51:35.908859+00:00
bd65495a-a568-42ce-a5ea-169818807bf6,6e52baf1-0882-4669-8352-5e116373c580,1296.68,2026-05-24 16:37:25.180167+00:00
f9db91fc-1a20-404e-88ee-8678e36875e5,d0d015fc-c8b8-47ca-8856-c264902eef63,1807.21,2026-04-11 22:47:16.877582+00:00
fad6770f-c8d7-4dd4-8d9e-519aa9c51915,e11d4b18-4a1c-448f-87f4-8339029a483f,1949.28,2026-04-20 16:36:04.846268+00:00
8589aaf6-0832-4bf7-8399-e480dace7f22,f9e5b0ca-69cb-41b9-8522-4d5b6e879d92,958.93,2026-04-24 02:06:26.996993+00:00
cc21e296-12f4-4c15-b893-d53f8496b2b7,b91897ba-c5b6-400e-a860-1e6af86776d8,1303.43,2026-05-22 22:29:01.754128+00:00
5a6bdba5-3413-449b-8c7d-9f24f3d80479,de2cd7b2-7839-412d-abe8-4d3c2e497004,7807.09,2026-04-09 06:14:22.457301+00:00
4456f26d-ba49-4d24-9e24-8d4a9a8095b1,943131de-b946-4a38-950d-ae8e5705f88b,3872.57,2026-05-21 13:59:19.273825+00:00
5f95904a-d66a-49c7-83db-9c1021904400,aff4e2e3-9e41-42ff-83c1-f10fedc30c6b,4478.24,2026-05-31 08:42:45.022736+00:00
b1973b84-51e6-47be-bd35-86835174c5fd,9c74fbf9-50a4-4c68-99d9-20da3f1938db,2589.53,2026-04-25 19:38:57.547414+00:00
0c3d255b-9677-4b8d-8a5b-a563b9bb7a8a,c5f0686d-e448-4497-9803-b7f488edeff7,1378.04,2026-04-26 03:25:28.150680+00:00
e5cc091e-62b4-4318-b35e-a96f70c95245,8d8cb6e0-8049-4111-9300-d0268e7cffb1,3241.94,2026-05-02 12:35:12.624390+00:00
ea944289-4369-4df6-9ffb-718ecfafb415,9e7d5fbd-a9e3-4429-9dbf-52bd92438ba4,732.47,2026-05-15 21:55:24.364470+00:00
bcc89c59-baa8-4039-a4b2-a881429b0786,b275f93e-0b31-45fb-8f03-cf0a5175e9ef,3025.12,2026-05-20 14:29:22.715884+00:00
edca9dc3-e576-47f7-8749-5186bf8cee7b,c767c8af-94cd-4964-aa06-e62081992cf1,4763.84,2026-05-30 02:38:30.393211+00:00
3c761533-e2e7-4a8c-a0cb-867a49d94563,dbadc061-ac9a-4564-aab8-727ac2b86539,3764.66,2026-05-31 02:55:11.815624+00:00
6af9ab1e-cfb5-4353-8a10-5569b1574729,b8520857-54e7-4bbe-872a-c0f4009e60d3,4117.39,2026-05-31 05:55:39.468937+00:00
855c4c09-2ea2-43c4-a45c-5a4d19324d16,9673c51e-725a-4bac-89c1-d1192bb43e67,3500.27,2026-05-31 10:02:13.067401+00:00
7f3c746b-8c93-457c-a7db-f173c1e0949a,1fdad133-ebb6-4923-9ef0-b60987f061b5,549.26,2026-04-04 14:19:52.149731+00:00
460bb8a4-4fb7-48ca-8af1-cfde45766eef,0a0a9921-f48e-4a05-b25a-67c43c8bf148,840.37,2026-04-08 13:03:22.326324+00:00
e73c1a93-5f25-4439-8562-185b97d0c7f2,9f395dd2-5241-48a5-9402-243fb1892428,1181.3,2026-04-15 01:56:38.485194+00:00
5636337c-4338-41df-acb5-4dd1d389cfac,ff24ddc4-1add-456d-8e65-1f0ee06e1fda,1071.0,2026-04-26 19:56:57.646440+00:00
effc84cd-3df7-4649-af8d-141f904031cc,8b823767-021d-4384-b100-fa070d7c76cc,880.85,2026-05-17 17:32:37.852636+00:00
1124d9e2-e9d3-495b-86af-2de8d9f39492,c0fdf068-5581-4740-b2ba-667d5db81896,1443.53,2026-05-15 13:44:05.878541+00:00
e68b9059-4ac8-44a7-8b1e-0586decd46e5,f845d90e-5579-4d9f-aa68-349655db95ea,3366.53,2026-04-23 07:00:06.703329+00:00
9ed930be-409f-4bf6-b5f7-6b36b05dfc6b,6a598950-ac27-44f3-9a24-e97e96a7846f,6665.27,2026-04-26 10:44:24.466427+00:00
a1517720-f888-4260-a9a8-43c38605b1dc,4db39eb2-f993-43de-8e02-9f5dcd6bd7f0,5097.67,2026-04-27 23:48:12.671204+00:00
e59cbc70-a2ab-42fd-909f-3eb79ff72e55,d1b43425-b875-4be8-8b2c-3a0420e75d22,5502.22,2026-05-15 07:21:16.246049+00:00
e4441326-5a3f-4788-a7b0-f8b8389f3c00,cbc7e4c6-c436-46f7-bd2f-e1aec3e1d65e,4457.42,2026-05-23 11:39:29.771307+00:00
e39a4197-45b1-4ea5-8703-e4b37247a0fd,ffed8cc2-a5d2-43aa-853d-654e09b430c9,483.81,2026-05-22 06:50:27.394436+00:00
1f0bf938-c6ed-4c09-9946-11cd3053d10e,1c40d281-ffa3-430f-8014-c33dff17ddb7,442.62,2026-05-22 13:15:02.712911+00:00
f4a7ed49-3fc5-436c-9a71-c1464b639ac7,06421dc1-4b4b-42fc-8c14-9cfad14df8f0,288.39,2026-05-23 12:23:38.650079+00:00
dc8fd341-3294-42e2-acb8-7919ad89b79a,78ff15a3-135e-428b-a616-96388ec347f9,727.48,2026-05-26 15:26:10.520948+00:00
48d9fb4c-47d7-4b27-b61b-7fc48ee6d56a,9da76fa9-2442-4e45-9830-ac2688cf1da4,3089.93,2026-05-28 04:35:39.003655+00:00
60d4263f-2cc2-4c89-bdf3-3e0108d1568b,fa0b26a4-087c-48f0-953b-57c490fa0af5,802.74,2026-05-29 16:03:43.952043+00:00
7d4a0e4f-fefa-4197-bfe3-ea7726b7b053,974c9dd8-3227-48c6-903e-2fb3f97d3567,5105.16,2026-05-29 18:00:21.621499+00:00
1a9af3d7-3396-4cfc-84b0-4e3c7d62d4ac,cee08efa-2b12-4c37-9062-260b43441427,4946.81,2026-05-30 21:18:47.170059+00:00
78e848e5-3be1-42fc-b086-2b09c7d72963,402b67b1-9eae-4fec-b772-ec46f4fe7732,3600.26,2026-05-31 05:46:14.781582+00:00
65a6b203-64ae-4263-b868-adadadcd3eca,64e4b6e1-f14d-4d48-b589-01c1a44495ed,10.0,2026-04-26 03:48:55.523225+00:00
680d047c-28fb-4f4f-ae69-3605b0f315d3,2c6cfab0-0748-4e30-bfc1-11f0a959af3c,1548.72,2026-04-29 05:23:14.865021+00:00
29d400f6-a769-4e63-9b2b-a643f5cabf47,bda10342-c735-453b-b8ea-465c1b3cc4d0,10.0,2026-05-23 10:46:02.973424+00:00
23249b77-790c-4f70-bbc6-18e5b4998bde,0f0d0c6b-7ce2-437a-91a4-86147d583da9,1447.86,2026-05-26 22:34:55.587335+00:00
ce61b9a9-84a4-491e-a6ac-7147faae43d3,574206c6-811c-4442-98f1-84c610a0f4be,1941.39,2026-05-23 16:43:06.838988+00:00
9d7c107f-96a2-470d-ad20-f20d2bfc829e,4747a6d9-5127-4201-a89b-8fae51bb64bb,3460.83,2026-05-25 01:16:36.506542+00:00
319d3a0d-1d92-46f7-9881-fef6378fec6a,dc3a5ce4-73f0-4c7b-b62e-473d782594d7,4533.1,2026-04-25 03:24:12.529128+00:00
8e5559ad-8f3c-4406-ab0f-e0193cb39e06,5cc1d2dc-81b8-4c64-8232-a70513b26e12,1421.25,2026-04-27 06:42:38.304140+00:00
df19a8f9-7f0d-4f38-ab34-6c7aeac1c91b,08a59c04-d187-4f12-9cfb-0d0405783897,2614.88,2026-05-03 18:58:30.844561+00:00
67e05e43-1a84-4608-9a8f-ac9d45cffe71,5135287d-e133-4c26-bc42-14b70c2288e5,3110.35,2026-05-08 01:31:35.063917+00:00
5a51ff0e-5f20-4e8c-b39b-218e418e552e,fec47659-51d3-4ef1-8f8f-126d656b3b8c,2571.44,2026-05-21 14:30:20.338607+00:00
8f4493e0-df17-4299-a80b-3753c9ec9039,7be9b294-df1e-4d51-8b16-bb31371acbb7,611.02,2026-04-10 14:17:33.706943+00:00
f0d2cd0f-f86f-43b6-8148-ac7a6230e04f,2dbef7fe-64ed-433b-9879-f36ca630affd,625.85,2026-04-30 18:30:52.118837+00:00
87608569-f33d-4682-88ff-fda58ea00309,475d84ed-ed4d-42d0-abbb-e7b3a0c8c413,879.33,2026-05-19 03:18:02.553808+00:00
49e74e12-313a-48ba-93e0-c6939bff5399,99bd2890-abc5-46ab-9ea5-55c7f7f46bdb,976.55,2026-05-03 23:56:58.694768+00:00
690e8966-dfa3-4d68-8332-d64fc0f41aeb,11925642-514f-4630-894a-3c533a9dcc56,2090.91,2026-03-28 21:11:08.922872+00:00
00718d2a-e643-4c22-885d-719cfe85e031,addbc31c-2c88-496e-a904-79e22ac474eb,667.47,2026-04-26 12:54:17.392074+00:00
8e3a3f91-cae8-4248-bc1b-39909db96045,df9d96b0-a0c5-4b4e-abd3-9be00905b21b,862.23,2026-04-29 08:38:45.383311+00:00
7e096fa1-d186-42bc-968b-283bf90654ff,2443f71b-1c29-4e93-b692-8a830d756d47,10.0,2026-05-28 21:36:50.409940+00:00
91bd0e62-2f83-4b9d-b177-793a0e0358b9,69daf1a2-6c13-44c8-9b92-bbf04b6b8dd3,4023.7,2026-05-12 14:22:00.588881+00:00
38fb2eca-204f-4162-afb0-edf0e87d3316,93c96902-2425-48c3-ad4a-a77337fbd822,1039.08,2026-05-30 00:36:41.061754+00:00
4e8beec1-f3a0-4133-a757-fbc1c08427c3,d5f289f8-6643-4383-a622-be87dc9b6350,947.79,2026-04-24 15:11:44.870395+00:00
94a181b5-1200-4121-afc9-36a301423327,b4f95dbe-2b49-4f1e-a58e-c1347e12b76d,10.0,2026-04-25 04:15:04.460926+00:00
e9845c26-7f07-49a4-86e9-5cb80c5350aa,241533cb-3c7a-4da4-a3fa-678964d25ebc,1925.8,2026-05-04 14:55:36.820843+00:00
d6d07a6c-5d1e-4d5d-9cf1-87b24fff792b,6eb28895-0efc-48d1-ac22-f44e2833da1c,748.42,2026-05-07 00:38:27.330042+00:00
a9e7f941-cb65-4c12-8ac5-b399e280bb4b,568cf7a4-376f-4bb7-a9bc-2d34d7e37b32,560.02,2026-05-13 06:18:39.574687+00:00
85a37036-24a3-4329-82f5-b048e10c0a31,cf4eae1f-e972-437c-9ab7-473874f63127,1315.8,2026-04-10 04:02:28.560934+00:00
c1b8783a-acc6-4866-989b-4de94f2c1c16,0fcc4120-ba41-4681-bfdc-6efae5e57968,1206.58,2026-04-15 13:13:11.568019+00:00
9b877403-c086-451c-8207-5d724387291d,29281f65-d437-44db-b76c-61b90ec549d4,2346.61,2026-05-03 16:35:34.522531+00:00
e45bbfe6-c956-4a73-b5f4-6bc9ac5a5989,e128264b-598d-41e6-a04f-be0ffa76ff62,2188.79,2026-05-20 02:39:02.594103+00:00
bf0f6e0f-30d2-4c22-b860-23351a07ebd4,59c0cfc0-c5ce-4f45-a4b9-927d262642ee,1090.78,2026-05-14 13:34:28.215466+00:00
a1217558-1b4f-4e81-bc59-2ee818b1995e,edaa3eba-2c79-4af0-b3fe-87cb58ead2ee,882.74,2026-04-23 22:17:01.876497+00:00
3eee5fef-a62b-407b-b532-1b4edc53aac4,f7e9f7e3-06c1-45d0-9c38-e7343a135df0,3419.57,2026-05-01 00:06:23.750483+00:00
e95bf0bb-8cf3-4faa-be8e-11d4deb7d874,d6c85a55-3f68-4adf-a2cd-39982b26d197,1832.37,2026-05-19 06:16:22.296931+00:00
36d896a2-eb7e-4ca1-aeea-d772aacef2b8,1f8cedc5-c89b-43f4-a287-443c5ce39e32,3265.69,2026-05-21 17:13:41.849964+00:00
09ac5ffa-fe4a-4051-8540-08b56a95688b,bc694f0e-73f5-4349-83b2-dd2ea5cd4ad2,294.71,2026-05-21 02:02:40.055842+00:00
c88b48f8-beb7-4a2c-ab3d-1e4a08a6358d,68f94dc4-27cb-4b7e-bcb3-25a61bba8008,2112.18,2026-04-21 15:16:27.974887+00:00
99ab86f3-aaf3-4a66-a98e-8cf66c5b0b1d,d1c63249-3492-4ac3-88e4-815c4b3a9409,3139.41,2026-04-24 05:49:41.830486+00:00
bc0e6cc6-4e19-4c88-b8ef-1138e9290642,2e9cce50-1f6e-4e1f-be4f-8d2256d0a05b,1734.25,2026-05-26 16:57:06.781255+00:00
253964d2-97fc-4a22-96ca-461280fae05e,4d62aeee-29eb-4d0f-bbe9-5b1d7de37a6d,751.28,2026-05-17 02:18:45.048839+00:00
a8e979af-5cd8-4633-9bc1-a0721c1f7027,7565e7c8-51f5-442c-84a9-e8fcb9cda0ff,653.14,2026-05-28 03:47:27.120307+00:00
36bd5c5b-fa08-4881-993f-6d3a9a360c4b,1174de74-c578-4d3d-9f89-03e5d23d0395,1401.36,2026-05-04 08:31:25.529753+00:00
42e36457-9ae7-4724-a056-cc1382a102a6,4b6c6605-cf65-48c2-b9c5-42047b77998c,1202.39,2026-05-09 03:00:55.390642+00:00
239f5bbb-2ef2-4cb2-ac7a-cd43bd8d8725,01e3ebed-7bc4-4d05-86db-45a288d9fc13,1634.57,2026-05-09 11:40:05.102931+00:00
06414d1a-b35e-4677-b220-6ad7d8dd3fc1,9861a677-73bb-4403-9e8c-27985be7df9a,1385.13,2026-05-09 12:56:42.728220+00:00
7c7a9449-1df2-42b1-85f0-67be02c22f3f,7b3e3f2e-52fe-4c7c-8c44-e1bcf49ae2b6,2002.54,2026-05-20 04:17:09.970145+00:00
3ab417d9-000c-4e28-941b-1065225b95b2,a01e2616-503e-465f-a41c-d895af5328e1,1047.45,2026-04-12 06:07:13.140559+00:00
8ef8fb7d-4249-46d8-9fff-6b42c2e2c12a,aaa84016-e551-43dc-a59a-e4abd38b013b,1508.76,2026-04-24 04:55:27.761546+00:00
e3b0bbbd-6599-4d37-a004-abab450cb67c,9fb9123e-a68f-4af5-b5d9-260430bb480f,635.23,2026-05-07 13:56:26.129088+00:00
b0f64ea4-2ebc-435b-9b9c-9b4ee63ac9a3,17104cfe-591c-4124-a5ee-450843a15678,841.53,2026-05-28 07:46:46.385075+00:00
516ce0a5-ff81-4693-8d9f-ee542af5e990,0cf16600-2865-47ca-a7e2-c4a4c168af2b,794.96,2026-05-28 09:09:26.385409+00:00
e637218c-26a0-4e27-a122-25acbe2be5c0,2dedf0a4-1e01-495a-a88d-ab9c3d60ed5d,2483.95,2026-05-07 19:04:17.695395+00:00
ee4a53ed-35e6-44eb-8ca7-576139304e08,8e56e828-e3e4-49f2-97df-c8ab0751d41b,2196.11,2026-05-08 09:24:59.772299+00:00
7557e1da-0072-430e-a0b8-a21a84872512,3d1e8cae-3666-4ac9-a74c-8d905cacf728,1806.92,2026-03-17 05:56:49.477674+00:00
5d942a6c-b98e-46d2-95f2-6233ee526769,f26c7f5f-86b8-4fb2-a7fc-a3a60a5cb8d1,1002.25,2026-05-15 21:41:51.193544+00:00
8bed5cb5-3bc9-47e8-9c25-2f6cb6d3167e,9c3353a5-dca8-468c-9179-7d4e2367e690,1981.88,2026-05-27 02:34:13.940118+00:00
ad0e853c-7c88-4a17-b1b0-97e37f936895,d804c307-ab02-4218-9ae9-be543f865efa,3098.29,2026-04-27 17:16:00.973096+00:00
3c0872ed-a36f-4985-b78d-e81ad520ee49,592c09f0-5404-4f93-8ead-80c3d9d18761,803.18,2026-05-24 21:09:21.619839+00:00
427a3bb5-e900-47e5-9475-0194e41f0bea,da9af1a3-b4eb-4ad1-bdd8-412c4f2d59d7,451.62,2026-05-25 00:23:32.488398+00:00
56eae7a0-8c3d-4e5e-94f5-2a1507ac8b51,84b128e3-4cdd-44ef-ad13-ef7ee4f8e856,351.68,2026-05-25 09:14:29.015608+00:00
0ec45b94-53bf-49c5-9b54-dbf0a03ed30f,1d96f75a-f59c-48cf-a0a1-18bb07931d4e,272.12,2026-05-26 04:45:08.744002+00:00
a7720cf2-707e-4bd4-94a1-71f55af5dc9d,6cc78a54-5c5d-4362-bb23-f4a57821be1a,1034.1,2026-05-26 04:59:47.003995+00:00
c1fc98dd-49c3-4096-8686-b304ca95b66e,a4b2174f-b5d9-4711-88d4-075f1991d0c2,4299.4,2026-04-18 07:36:40.922311+00:00
c8dcf7ea-aa65-4e91-a72f-e64368624719,e72a369a-a23f-4359-97ff-1064a82d3fc5,10.0,2026-04-19 07:58:28.737147+00:00
7b19f66b-527e-4cab-8548-aa29bab54bc6,d374d3c9-68ea-41b4-91e5-2fa956b327b6,3608.11,2026-04-28 12:23:18.972508+00:00
6b97f070-6226-4326-814c-410b0e709550,03339fe6-9288-4d87-9248-e210f32cb310,2129.33,2026-04-29 22:01:46.829718+00:00
a27d1f51-aa1d-41b5-bad0-f126027828f9,f05f1f70-565b-40f4-80d8-07705a4028ed,1799.71,2026-05-06 16:16:02.665264+00:00
c7103db8-5a2c-4370-afa1-4814f16ab2d4,58536b43-d5db-4fca-9fa1-6b6dcc8a3430,853.11,2026-05-03 23:45:41.233222+00:00
beda6621-0ec1-41bd-9026-c4549fce901a,fd27e155-0224-4856-bef2-7e9a89b20062,540.79,2026-05-15 05:11:52.021031+00:00
aca1901b-1eb5-487b-b999-35b8189dfc96,acd049b4-87d1-4540-910c-ae74174d8b9f,2602.49,2026-05-28 22:37:33.208848+00:00
361ba475-824e-4e20-8985-0fa66e6ed208,05162cc6-73b3-4ff4-998b-fd914be46285,5934.62,2026-04-04 10:15:57.797967+00:00
0a7dc989-da4f-45ee-b2f3-4bab543f2a41,8f94ca6f-8726-4545-8c85-86669a97845c,3030.19,2026-04-08 11:22:16.098748+00:00
0c60b052-2f95-40f2-a3d6-4da6ab90aec6,052fa2bd-91ad-4be9-9afe-a4ea27ca3269,757.75,2026-04-14 05:58:04.948211+00:00
9d2dba3d-7e04-43ed-bcaa-483f6ec6b00d,bd36ad53-9d13-4b0d-b8c7-80272a4046c0,1356.69,2026-04-22 17:20:20.321960+00:00
7ee71756-f6fe-4950-8a8f-2294c54b5059,7fa8c260-f580-4360-bee9-638b7ee6e2ee,2584.85,2026-04-24 01:28:24.042959+00:00
c25b396f-1ac4-4f70-9ec6-54761b1811c9,bffc45a1-047d-47e2-9fc6-fd6f8163b4c7,1504.51,2026-04-25 04:12:27.107008+00:00
63a88a20-6215-43d4-8d1b-c2d44a817859,7c0cc9e2-b654-4b66-9e14-4b1b4d02e8e6,3109.12,2026-05-13 07:20:46.343125+00:00
62839fb5-6f2c-491a-bbda-5580c07157c6,5720854e-86f8-47c2-890b-bf218cb4b5ab,3773.77,2026-05-29 19:46:53.031007+00:00
7cc08a1f-adcd-4f94-8369-b80c161b616b,3246653a-93d8-425d-98ba-eb3c3b591a99,1372.53,2026-04-30 22:22:56.080023+00:00
dbb51334-ecdb-4c6b-b4f4-a43f4e437435,a50c999d-2617-4ff6-9459-d67984ca9254,4061.67,2026-05-07 04:27:31.037909+00:00
55955ae0-edda-4f63-a5f2-640332051ad6,233866cd-df00-40a1-8586-f0c78da10eba,3826.85,2026-05-09 22:49:04.710856+00:00
6eb391d0-5940-4dde-98b4-c8e3406a3d72,d3b4273b-7e30-4d27-b481-86b1f3f59371,1129.38,2026-05-25 09:04:01.500457+00:00
14b027c4-9ad6-465d-8d2d-7da4065e6e41,e531756f-a272-4354-b529-4cedff8332d3,3005.07,2026-05-26 02:28:04.240281+00:00
c25869e8-4fc8-467e-ad9f-df038a12a3d9,13de8a2c-c476-44bd-a7f5-ca2d5de4a05c,878.67,2026-03-30 17:43:43.146728+00:00
ef0385d1-f52e-4dd2-8833-f6022a97f981,ac8132c4-cb0b-420c-89a3-df10f0b8f1cf,916.34,2026-05-01 13:55:09.329849+00:00
bd7b6050-5fff-4e39-ba3d-d85a69ec15f2,7300d9ec-6947-41ab-9069-18354912d004,1705.29,2026-05-01 21:40:53.448467+00:00
15fb7d26-922a-435f-a74d-bc83731345ae,651a14c0-98a6-47dc-a8da-ff4c3d216f1d,1013.78,2026-04-07 18:52:33.976256+00:00
8798cf55-a34e-447e-af65-84b407a60fc4,d20acf41-f963-4d08-9ed7-3a790a31f9f2,1140.46,2026-04-28 22:33:46.541930+00:00
237a46dd-1945-4e38-974b-4cb62c0e0020,2d4de09d-35b0-4f53-8028-ec51624d6d58,1312.72,2026-05-04 08:16:17.397279+00:00
201ed8c9-9a12-4ff3-8340-2a31c735406b,2d5e0a99-289a-475a-ae20-610879e1fdcf,860.81,2026-05-07 03:32:57.701319+00:00
ea93e42c-b497-497d-ae6e-a470dfaa3f0d,4bb1b366-1e0e-43cb-884f-3803a8b9a766,886.6,2026-05-11 23:56:13.573128+00:00
a2fe2c76-af80-4b48-a7e8-2953d5fea9b3,0ba9c131-c68d-4284-9033-73915cfbe59d,6254.79,2026-03-15 02:25:03.963892+00:00
6829d2ff-e9dd-45dd-bc9b-0a39d8657d14,1c7f4ea3-811d-462e-89da-bd1b54967431,2841.72,2026-03-16 04:12:16.336669+00:00
609d8d69-a758-414f-a21a-6c1db2181a32,17b06d83-099f-453d-a13a-bcf8feca8920,6445.94,2026-03-16 06:48:08.772280+00:00
e6bbe70a-7a2c-49be-bbea-7fca8ff95dd9,394c9c6b-5f45-4b16-bc1f-d908a34846b9,5035.2,2026-03-16 07:29:37.733905+00:00
12d2baac-f587-4300-99f2-7a6102cbede9,3b0cc00f-927d-44b5-ade2-ca341aed3692,2256.31,2026-04-14 02:29:01.440187+00:00
6ceb48b7-4484-481f-ab58-c767b47b2445,160dd021-0b60-4d68-9278-30e8a23c07ba,682.22,2026-05-07 17:56:16.720679+00:00
95bf916a-af37-4fb5-890d-9dabaaeec592,780cb4b2-ac0a-4463-90ce-c62c2f4ae217,2136.62,2026-05-30 07:03:00.182875+00:00
a7b599a5-282d-45b5-ad78-7d0e87ffabdd,3e2b6c62-33cd-4be3-9b45-d49692f144b3,3635.4,2026-05-31 07:36:43.687470+00:00
e706cf21-9bfe-44fe-9f59-08c8a6aba88a,b6f476fa-ef93-4e63-a56d-56549f3aa1ba,3750.05,2026-05-29 18:39:26.028188+00:00
e296e958-51fb-4e12-aa57-08b518e82dc3,1c425656-283e-4c64-bdde-0f6765851e9e,4078.0,2026-05-29 20:59:30.582641+00:00
1e98a396-a523-41ce-aa85-caed8f099990,995b1c32-0626-47a8-8217-d3703d440caf,2576.87,2026-05-30 05:22:54.725951+00:00
04e813ec-eb92-43f0-9a55-9337a5f7d95a,a5bdf765-9b2e-4069-b997-152d651af18d,3628.45,2026-05-30 11:41:37.519889+00:00
4bae74e8-5a76-4c7a-89fb-93cf8b9fd117,0e622851-b0e2-4f46-bc23-5ffcfe95b857,4776.69,2026-05-30 15:17:42.046485+00:00
dcd0ec1f-995e-4fa8-ab7e-ddb2f0eb4fa1,9e87d488-3062-4756-815f-3fe4469235cf,2284.51,2026-05-28 17:04:42.106307+00:00
e1ab5ae8-4aef-4410-88ff-afafa399fad4,8c134488-f0c1-4636-962a-d75eeb7b49bc,2806.15,2026-05-28 22:18:13.215711+00:00
838f0478-cdd3-4ee1-99f2-71869b375676,44d5ede3-0026-461a-8a0e-472f87a48e28,1729.47,2026-05-29 09:14:45.275016+00:00
08c28b8b-8738-49d2-902f-975f4710481c,1e3ee6c2-1cf2-4f8a-8c28-be780a0ba6d6,1563.18,2026-05-29 13:48:07.071385+00:00
542d8efb-7e4b-417d-9198-27d0293e22e6,64bd91ba-ca10-4bed-90dc-38b637f08b76,1062.56,2026-05-30 00:27:38.536798+00:00
61594540-ed27-4017-93f5-78ee607af1b8,bbdc6140-37ea-4dde-8cf0-677607bfed1a,2979.94,2026-04-22 15:13:59.546817+00:00
6e63d35a-5830-431a-86fe-1a4e00838e4e,c5432bf8-26d7-4db4-859d-751bfe3bd502,10.0,2026-05-05 08:18:11.413269+00:00
2ce28fa5-0e8e-4e3d-a2e9-c67705992c10,a882e83b-2cea-435f-8efe-93945a4dfc48,10.0,2026-05-07 08:44:46.793387+00:00
ffbee426-e644-4d5d-8bb4-ef06d02716ee,9a7a631c-25d9-4850-b6f0-0ebb1566211c,3987.4,2026-05-13 00:20:36.852025+00:00
5b54d703-f0d6-4b4e-9838-d8402804269d,2dbcf16e-5834-48ac-af54-df47e14dce6e,2769.7,2026-04-11 03:30:41.281537+00:00
10a6ae18-2d98-4dcf-aafa-bc7856df0dcc,551ffd79-8d00-4f2a-ab15-6d97517af219,1785.49,2026-04-14 09:54:38.611657+00:00
1a00082d-f5dc-4652-944c-1c4317cf4ee1,1ad7a3ed-405e-4095-b6b6-128c60ac9bee,2350.37,2026-04-15 06:50:06.496413+00:00
5fc5548f-52b0-4df4-ae2e-e8b9d568ef52,22dca0f7-4dda-43e4-81ad-bd7a16f57732,1072.02,2026-04-29 07:35:23.274782+00:00
a113e2d1-f069-482f-9501-d48cbbbd142f,8c6a049d-dd78-48a1-9dac-8b2755a3312f,523.78,2026-05-12 01:11:39.475316+00:00
61919283-5d87-400a-9901-e56d13ae46a1,a47d2694-d50f-4da8-95a4-5e9e1292506b,2856.73,2026-05-13 14:12:29.246271+00:00
6d9d24ae-a932-4840-b806-933f849a1cc0,2d432daa-c637-4942-ab5b-d9d6a9aebdd4,2107.09,2026-05-31 15:04:33.139640+00:00
29e76c37-ca0b-4172-9765-80728a5ac5aa,f78ccbd3-07b0-480f-83f0-50c3f5d8eadc,3021.15,2026-04-30 06:24:28.198788+00:00
ff8d48d7-2e88-441f-8232-216136cadb79,f518058c-87dc-492d-8a00-b132ade13566,2948.49,2026-05-17 03:08:02.570125+00:00
5f4bdc6e-bc29-46fd-8222-9cc7bd738cd2,9bb0dcf6-dc8b-403b-9955-6166255248bf,2543.97,2026-04-25 16:46:53.536058+00:00
