id,transaction_id,order_amount,created_at
8e0e35e9-0618-443e-b098-d91d7d6c93fc,b62aeb05-0170-42db-8706-8a1de9555d01,5236.43,2026-05-01 17:33:58.945700+00:00
b8320cab-d6cc-40c7-8d0e-82cec7b97d65,2bf0bc16-1cbf-49eb-9827-7d472febef4b,2805.11,2026-04-24 18:29:45.493673+00:00
83796708-aedc-40c2-9654-fd3b15210166,7bd528d4-a86b-4d21-aeb2-b00b406c3a5e,626.2,2026-05-12 18:07:13.286243+00:00
36b5def1-b36b-4d70-9c23-0dc7ba15b654,f6aa493e-f1a2-4b53-8855-01eab547790c,2495.2,2026-03-27 08:03:13.776206+00:00
ff369d87-05b1-4cee-8f70-7fc348cd9fcb,1147574e-953c-45b0-9862-f0cec0d07f99,1368.05,2026-04-17 03:14:56.961911+00:00
d8adf310-eb89-449b-b3c8-e2afcc5881aa,46d19d68-19dc-4a9b-9b0d-742edb4e42c7,412.74,2026-05-17 08:10:17.739238+00:00
22fd38b6-1f1f-4292-bfe1-a59e967f682e,ce060124-64b5-4905-bc38-e71e33091a9e,959.24,2026-05-19 00:30:11.512483+00:00
223aed9a-f8d2-45e9-a41c-9977a41687b1,5241de12-c259-4af2-9393-7ec592614891,1562.81,2026-04-04 20:55:21.459874+00:00
c02fc669-e31b-421c-adb7-7ff539e17263,1713f644-abd7-469c-bd9d-00343e44fa86,2398.92,2026-04-25 13:07:08.248646+00:00
366e580a-5cb3-4d88-a191-27e6c72df09a,3dbdf46e-a347-46f2-aab6-a30802e6ade8,2813.78,2026-05-02 23:25:19.062389+00:00
9db81927-a65c-435c-b88a-7aa2652578f4,d31d33ee-17bf-432c-bf43-f0a060300c54,1594.97,2026-05-18 07:07:35.944034+00:00
07067bba-51aa-4e68-b728-3decb2cff30e,cefbcf5d-8d7b-49ee-9815-bacb6a5fe795,422.92,2026-04-13 21:20:51.746292+00:00
5913fcab-1597-44ed-abc3-cf2572718430,0389809b-4fc6-4447-94af-bab822610ec0,2070.12,2026-05-16 21:10:28.907614+00:00
a64876a7-cb3f-418d-af95-827fb94076e7,502ab969-e4cc-4466-91c3-008e455ed5b3,1943.25,2026-05-23 19:04:00.296103+00:00
b845aead-fc5f-4a29-b85c-00f990edd3d8,9159d40b-d516-4cfa-b1d8-a0737a254af8,3492.54,2026-05-30 21:17:55.313181+00:00
12e7e90a-f835-4bcf-9273-fc2a60981c27,a0de39df-5177-4a1e-8e4b-4c2e53196ea7,3264.06,2026-05-02 17:49:10.464066+00:00
7625ea7e-4be1-4fbc-8260-d1185260887f,47459929-a5d4-4a73-a143-adcd3b243c47,4974.78,2026-05-23 15:05:43.736576+00:00
9c255ebe-b9f1-4804-bfd0-c162f0709920,38538bac-f5e6-4566-bc0d-1b84f2a37d16,1830.94,2026-05-07 15:00:11.564756+00:00
1f92d157-648f-4ff7-ab28-75964417842b,9bec98fb-195f-47be-82cd-d8958a3c8028,489.91,2026-05-20 09:26:05.185031+00:00
bb29e45c-f7f4-4f2b-b61b-f467975b20df,119b398d-3985-4e6d-935e-edd9867c2947,437.84,2026-05-21 02:06:29.125934+00:00
45d03533-0410-4f65-8b13-950865767f75,2ef6b5a7-e90a-44db-aab2-7a60fca7f37e,229.27,2026-05-28 18:32:44.400873+00:00
3c9bd109-e2a2-417f-9dad-a3c4a8132a40,5a12e6ff-99aa-46ee-bcd3-f4a71502544d,624.83,2026-05-30 16:54:42.383684+00:00
86245cfc-9d48-4894-8a92-09f1411a00d8,c37cd27c-2c9e-49e7-9475-4804a8f70403,3460.31,2026-05-30 17:54:53.097205+00:00
0a317adb-8f24-4d98-b599-5976f0aa30f2,b4c68ae4-059d-40b2-93fc-8075e279787e,1293.99,2026-05-31 01:03:23.600500+00:00
841b7d6a-d9f2-460a-b959-5371cd409187,3872d68f-b842-4ad8-b152-fa537954c7f7,2697.06,2026-05-31 08:52:32.695894+00:00
09aef04c-f6a5-41a3-bec7-a43b3d273327,7ce78555-d7c2-4800-aa37-176f6f42166b,1985.13,2026-05-31 16:15:37.607434+00:00
91e46bac-6500-4b80-83ad-6ee9ac49df62,908cb1b2-5c74-4d3a-99d8-b679c9fabc03,3500.31,2026-05-17 08:22:26.878954+00:00
c662d37f-a2a0-481e-a7ae-9c26404d216f,325e0b37-c459-4cff-a0ad-a1164da9b9bb,2334.4,2026-05-29 13:43:27.671551+00:00
f7a84c8d-0a88-4f9b-a32b-e4ae0732d4aa,bd901cf8-2026-4e5b-b3ff-e2bc80a36a58,619.08,2026-03-29 10:08:07.272671+00:00
8022cf2b-1b8c-4218-af5e-137ff60b0c13,89f42444-8137-4bb5-bb6b-b4214ade9fd2,10.0,2026-04-28 20:47:42.845018+00:00
1d1b7d13-3c41-4607-ab2a-4950fdff560d,f76f82ca-1417-44e1-8453-60970b4c5cf5,398.79,2026-05-05 21:30:50.012125+00:00
b6d07264-b21f-46e3-a2ee-96bd6cfe1bbf,f8dbf842-6609-4cb7-9456-3c3d390e0188,2737.67,2026-04-11 07:28:19.642127+00:00
6f8fa000-fb92-48f3-8d20-0028faa5fead,8ded065b-20a1-4c64-8a4b-83c7025d1336,10.0,2026-04-16 14:40:18.431733+00:00
94dee485-0221-487b-a427-0d72d00b13d5,60ddda1c-1496-46d3-8f1b-dc582181b879,2802.15,2026-04-23 10:21:58.130348+00:00
5635792b-6dcd-4868-9721-2993dc93e99f,a072b1a2-9ce3-4701-9cb7-d167b95ef7c7,4904.45,2026-05-06 12:04:42.462151+00:00
569557e8-10f7-47de-a3bd-de66afaf5108,78a6651f-a740-43e0-bb6f-318aaf5a8645,10.0,2026-05-15 03:31:45.813565+00:00
9373b591-91e0-4dde-adaf-c98f7b184390,b79b59a6-42d8-4b79-abcb-3ad847c67efb,1794.75,2026-04-16 06:20:59.162697+00:00
815719ae-4b2a-4f88-85f7-a2d5b2181d09,cea4e1f9-68c4-4dc1-b23a-9a1895746f05,1835.4,2026-04-19 22:31:24.729754+00:00
ca880eef-44ef-46ba-a4a5-832ae85e4d73,5fc570d6-4d6a-4ce1-b7fb-567062a30af6,2183.69,2026-04-22 14:05:20.451047+00:00
9fab310a-04c4-4a72-8ce2-9cf923d50b04,97df6963-7315-4de2-a396-117a3d93a3bb,2259.96,2026-05-06 08:50:21.648672+00:00
67e93829-3de9-4fb0-93de-5b457c322caa,8561e660-b43e-4760-b2c2-ccea489935e3,2337.07,2026-05-07 02:43:24.941017+00:00
7dff8077-0ed8-471d-9adc-7d7bff2a0742,11562254-095f-408f-9d97-f59cfa21a22b,1109.09,2026-05-12 15:39:10.443393+00:00
43984c3b-9940-49d6-94d2-c694b215de15,0aea87d0-57a5-4c32-8dae-e044e493cb56,1059.38,2026-05-30 22:44:43.799883+00:00
24583cc6-550b-432d-86db-d417825d37af,3f085e19-602a-4c7d-abd9-580473fdc02c,3603.65,2026-05-02 02:08:03.526148+00:00
e673d703-f349-4ac7-9d39-36b0f56b3428,81bc8a2c-a6c3-4969-8e51-305e3827e408,3675.99,2026-05-18 18:36:09.422872+00:00
2f4ed121-573d-41ee-98b1-33f038cf6964,55dac996-d91c-4450-b3a4-6bb3bac661d3,212.07,2026-05-13 01:36:44.534678+00:00
6a2e26ef-9424-4f40-913b-4f2f655704ae,cffeec99-7d79-4a8d-bbee-cf07fb0d9cb7,392.98,2026-05-14 18:43:59.080028+00:00
c2907a86-a49f-4954-80b5-8575d2066425,c733f381-f048-4c27-9bbd-aee2284c7316,516.87,2026-05-15 19:52:03.066523+00:00
114bf974-0a92-43c2-b1cd-bd7ef89d97c9,0e724ceb-c436-4fa3-8cff-0ad420afd346,486.43,2026-05-19 20:58:19.487362+00:00
384b66ef-d45b-4cca-852a-3220b581cc92,bef7d95c-e524-4294-829b-898e23e42dc0,1089.08,2026-05-29 03:09:45.398171+00:00
7e4de03d-8e46-4f99-bde4-d473d10328c8,ba347538-2c60-4933-bace-d187e1226b9c,2970.03,2026-05-28 17:43:49.314097+00:00
8b09615a-da26-4de7-b08b-b13df812ebc8,9ef11003-5e0c-4b7c-be11-65653ea26034,2313.04,2026-05-29 10:13:23.847198+00:00
5a8f2f4d-cd20-4e62-85c5-ea203e493606,d9727041-3fcd-4122-ae66-25c3ce32f31f,871.97,2026-05-29 20:01:11.077168+00:00
d53abe41-3651-4157-916a-894f5c067db8,597ed526-5509-47cf-b7da-1d2b0b3c0af1,384.73,2026-05-31 10:28:25.266240+00:00
3b056236-536e-4dbe-98e6-279358303b50,2b38d4e2-38ac-411c-aec2-d6079070bf08,3885.3,2026-05-30 21:32:07.523307+00:00
d18be93c-1e3e-422c-97d2-ffed567e6b85,38654acd-9d3b-4432-8f8d-cd2c55b444d7,1067.04,2026-05-02 09:33:11.359476+00:00
afe0d583-99c0-4d64-8785-0da3b08fb568,8cbfe570-df89-45c8-b9aa-a31e0a2a7d88,1792.13,2026-05-20 04:41:37.904449+00:00
226983d1-092f-4271-b7cb-f5c6c1cd14a3,e983a371-277d-4fe6-92cb-f43be0a51dff,886.92,2026-05-26 19:39:59.600223+00:00
9769ae82-15f4-4ba0-a90f-a7ccd8d562e6,b931dade-1dde-4f80-9ea7-a511fca7b739,4197.99,2026-05-28 22:30:42.163644+00:00
c1584701-c983-4723-8779-aa33a7a441f3,cbd7ed86-1eaf-4412-b160-2984f4496571,1197.91,2026-05-30 21:44:36.120175+00:00
1eabe32b-d1f5-4f1d-9594-c0016b8ed134,be20433e-6465-47e0-9e05-90f4cc6139cf,4531.69,2026-04-15 21:03:43.860094+00:00
33d0bf15-52ac-4334-acd8-5745fe9f6d51,061696fd-15f8-4bcc-9f39-40f4386d8426,1005.94,2026-05-22 19:24:24.950921+00:00
cf8c98e0-fbe8-453a-b7b3-b37da14a3f57,69a8c7c6-2ce3-4a8e-8afb-fd43594372c2,938.72,2026-05-24 14:31:45.285841+00:00
21e889ca-399d-47b4-9d79-05a48830eb70,5dcf9b48-dd12-4e6f-af10-ece1a41e8c73,1310.41,2026-05-27 20:16:55.801348+00:00
664bc531-eaea-4e30-b163-248500c08515,288ba51b-031c-45ff-a556-fab6f8898504,944.69,2026-04-10 09:29:49.403351+00:00
669f8058-1ed9-4aaa-b566-ac3789a893e1,fcc5349d-af7e-498e-b65e-e809d6b8f990,800.53,2026-04-28 04:25:48.775972+00:00
ec60fa24-084d-4031-a76c-ac3a3ce933c5,bfbf7048-a3ce-4bba-ad07-66c2e685bd12,4059.6,2026-04-25 11:24:07.919506+00:00
8a2e1cd0-b069-41a3-a66b-6504e57b0892,9f333d71-49af-4ffb-ae72-4d0695e07feb,5131.18,2026-05-15 15:15:41.243569+00:00
5989ce69-1276-4cfd-a165-8b4786459d9c,94c65a40-2441-4fd8-9811-19359d74741e,693.25,2026-05-11 13:42:44.132908+00:00
8707e047-33a8-4a29-9cab-cd64bf3e7e49,9140eb19-fda1-4d2a-8f0f-1de27b841d39,464.55,2026-05-13 19:56:18.997757+00:00
42f1b989-099f-49c7-aa45-a31006587206,663e5dad-ad58-43fb-9e2f-f781b419cf4f,517.05,2026-05-15 11:17:19.751410+00:00
ee9e8220-6d39-4218-82a4-25bb9c2be5fa,9a458151-1a60-432c-9682-1e2767e3e702,725.15,2026-05-24 06:01:13.629021+00:00
ffb64cde-c857-428c-84e1-3e33250a84a0,6a93368b-0f3f-43bc-a318-86b6a8094481,633.82,2026-05-29 04:54:10.785846+00:00
007d5892-b5f0-4060-8ef3-e81f341956be,b2f61c1a-26cb-4473-a895-05b039d21ef8,842.36,2026-05-08 09:47:09.621264+00:00
f8eccdbb-6367-4335-a845-d2668c5f6669,3b410665-4f9c-419d-aa8d-749c1737a0ac,1705.23,2026-05-21 04:06:41.981070+00:00
a90c6996-cc3e-41e5-a690-012a43aeae41,48c99e6b-b5fa-48b2-8aa2-ba04d1906f5c,3722.0,2026-05-26 17:47:17.815143+00:00
8c060bce-c6ea-4675-ab4c-661842361199,d73fa218-c542-4934-a74e-f370c60c5e44,1100.46,2026-05-20 02:40:27.533220+00:00
754c6c0c-72b1-4075-8c22-981b3d659e1c,835053ea-6b01-4b05-8916-fdc09c622674,423.7,2026-05-21 05:05:58.407619+00:00
c53bbb62-3b09-4eee-bf9f-b5b22d451ff8,24341a6c-7a2a-45a0-8e66-bc1e5ec1dcce,231.39,2026-05-26 11:40:42.782803+00:00
4982e367-03d4-4af6-b591-61a2a4894aa7,993d669c-c933-4ef4-b2ea-cd54b53ea9c8,2730.29,2026-04-17 16:48:11.453676+00:00
9a957448-aa10-471d-a893-3b5e9adc76c8,95a22704-f61b-46ba-a893-b7339e47d729,1049.53,2026-05-06 09:35:15.328490+00:00
7346fa46-11d2-4a0f-a87c-909969f9390d,385e4ad7-8647-462f-8f48-d546de96d2b4,1477.14,2026-05-07 02:31:46.800918+00:00
75af6fbe-3f2a-4871-9fa6-302918a72a65,464d854c-eccd-4fa7-9f97-cba52e2f03b9,2351.42,2026-05-09 01:35:50.955395+00:00
fd44287c-8f1d-45dd-b502-cac24d8738a2,26902ebc-f62e-41dc-9bfa-f1cb712a3b73,1894.89,2026-05-22 17:27:36.630946+00:00
e136c5ea-4f82-40ae-84f0-6d488cdc27a1,8a758b31-24b3-45e2-8160-fb7c724a35c4,1872.39,2026-04-13 08:25:12.935797+00:00
a0c48d2f-3db9-4fd5-955d-9f90b4589222,00ce0516-595e-4e69-971c-87a93246e3d8,6246.29,2026-05-09 08:04:17.159834+00:00
bd50edd1-4fcf-44c0-869c-f6f890415a49,7d5d6e55-a157-45af-8df2-4b8d7222e30d,1320.91,2026-05-12 23:50:31.457780+00:00
35e17f79-c4f7-4a72-ade9-8170178ef844,d61f48e2-b9ea-4f75-8696-613d0299ceab,1113.19,2026-05-16 23:34:16.167803+00:00
281be3ef-21dc-4d67-b7c7-d3f20bb692b9,ae1c9212-b836-40fb-bf39-3e30b094f274,639.27,2026-05-18 06:55:03.824552+00:00
ca696f0b-27ba-4b92-aede-c40549fe2b40,380c8528-24f3-4677-879c-0b4ce96971b5,1544.4,2026-05-27 10:42:53.827107+00:00
e520a26f-ce87-4d4e-80c9-82ddd9b1e980,418c3d72-e00b-480a-8b80-febc4e5cd8f8,683.5,2026-05-31 17:10:34.588769+00:00
71890aa5-199d-485f-ba89-8579db1fe7dc,089620b0-2098-4c62-8416-135d67106682,2266.02,2026-05-16 05:58:40.102953+00:00
c8256160-7b77-4202-9d38-16f5c049dff5,5d74920f-dc06-4d5b-bd64-b2fa9d793bca,2392.56,2026-05-19 23:03:08.491388+00:00
31c4c222-27f5-441b-9be3-1ef194bb76eb,fc8cbd41-802e-42bd-9536-cbfab3a57797,2402.0,2026-05-22 16:51:50.177863+00:00
715065b3-7308-4453-8ea0-d25d76e34f68,627cb9f1-c003-4b61-bb27-43eaf4a2c959,1022.66,2026-05-24 05:00:54.650782+00:00
7eb50d6e-6c13-4303-b4a5-9551b86983e2,10db7e71-df11-43f1-857f-c3d535fa66c0,2732.54,2026-05-24 08:37:48.702734+00:00
53dad465-f380-474e-8b7e-26c5c57a522c,c9bbd3ee-96f9-41d9-b1d3-ae7d26a33226,1965.11,2026-04-28 21:16:08.472758+00:00
7e0d4d14-4583-4f5d-a941-f50b37c7d828,38b13423-267b-4f13-8e7b-eeaa4264fa1b,2516.01,2026-04-29 16:16:05.707056+00:00
5f0d037e-6e77-4519-9558-1c85049cf091,17992502-e407-4a3e-b613-a2bc6964ea19,2977.63,2026-05-08 18:30:41.542183+00:00
bd7a75a7-51c4-45d6-98f7-4d3931ebdf8a,7f764483-9f0c-42d6-97ec-f50d9ce88cdc,2793.05,2026-05-14 17:30:49.124837+00:00
c4c1acdd-afc6-4a2e-bb6a-64ca0bad1000,bb10c78d-34cd-40d3-9645-d70d22038606,2613.3,2026-05-14 23:14:51.840823+00:00
4ce99433-ce68-4f62-9436-13b79fef8c1c,2fca1fc7-0a22-4eb5-9e50-32843c4f2804,1237.49,2026-05-03 05:15:14.781385+00:00
b7dc6e7b-0133-4f30-89c8-d4a7e2017af8,8f6f0b92-3ea7-41a4-b6b5-108e91f3bef5,805.46,2026-05-13 05:02:29.136993+00:00
f0342b8a-fe31-44e8-8279-2006afa62cf7,c1dc2000-700a-4a02-b935-6b4c52e3d7ad,1127.39,2026-05-08 01:10:45.933311+00:00
ed02c1f8-c399-4810-ab5c-a4d750ec69a5,60d13006-9945-4fdd-819b-9d3a39255238,1489.42,2026-05-09 10:45:20.261147+00:00
6871d804-16a3-4581-a641-0e45cd0bf378,fe6b37d9-db2e-4ec6-8126-9a9c591a1e62,1230.39,2026-05-17 07:28:51.694112+00:00
ff1024ca-b9c9-4e48-9544-0ba98f2474cd,189544fa-cbb4-4314-9a61-e4b6d0326509,579.97,2026-04-14 22:10:00.775001+00:00
a01a55ce-e5dd-440a-8864-fee6ea38fcdf,98e8e7e2-3a19-405b-9f4b-99e9a879937a,619.13,2026-04-17 17:12:58.096273+00:00
febfb914-268c-46d6-83bc-6828ad121f69,6d931582-1beb-4752-a266-3b2679cca483,789.88,2026-03-27 16:59:10.441651+00:00
f1861b0c-fdab-4972-977a-7472b90890b5,fe20e1c5-d758-450c-8001-caf034b041a0,1056.56,2026-05-09 21:05:04.295702+00:00
dc75b98f-dbcd-4e01-9da1-2e0011d83faf,fc809b56-54e9-44a0-85c3-fcc70183b0a8,152.04,2026-05-17 13:36:40.536139+00:00
5d5a3e45-e1a8-4c57-b6e7-85ecc3065223,739cf653-5b35-4fbd-b703-8d559e74e945,1094.71,2026-05-25 00:14:21.741687+00:00
f8f47b37-35de-4c26-85d6-fd832300b9aa,ebb3340c-4462-4159-8cbf-0c1d6cade15a,577.54,2026-05-28 11:58:09.514477+00:00
10a89dbc-5c7e-4c05-844a-14cffa739869,77a3fd8c-eddd-4ea9-b679-bd5e37922468,2443.61,2026-04-28 03:16:33.950678+00:00
a8dc2bef-e085-4b35-86fa-8fac310b7853,e0668518-ac8f-4530-a524-93bd64a6c2c0,1355.17,2026-05-10 11:00:13.909945+00:00
b200167d-d725-4e64-be15-2dbd66547d78,b64d608d-df2c-4cd1-8521-05f713e8e606,1832.3,2026-05-21 07:03:03.668698+00:00
23a16e3b-6627-456c-a7e5-92f683c81dce,7ad64cfb-2f2b-4909-8f33-5737f8582ee1,1484.67,2026-05-22 05:49:38.589272+00:00
ce243639-c8b8-4149-9add-be13015a13f6,25b4bc7b-0b8d-45c2-b40b-7ca6281ffd66,803.91,2026-05-25 06:39:18.071464+00:00
2baf0382-8045-4800-978c-a743615aa78d,f9841a66-f10d-4d9a-adf9-44c896a2986e,2726.47,2026-05-13 19:22:32.660640+00:00
63590a0f-aaed-4854-8a83-edb603825503,eafdb73f-9620-4fbc-af96-21b4d9f4b8dd,1683.27,2026-05-23 00:43:36.156467+00:00
e1591e45-e582-45e7-b0ac-f0cdbe0ced4a,b2c0f356-9e9b-4efd-a01d-81062beed700,473.72,2026-05-27 20:06:15.247215+00:00
0f7e602c-78b6-4950-9c9d-20a96ad4781f,9e54c177-8aeb-4d25-9820-af6304529f7b,4618.43,2026-03-24 17:47:45.248278+00:00
2185df33-26c9-4daf-afab-62a169ef97e0,b8bb4be2-887c-4327-80ef-47eb0f97b6de,2866.15,2026-04-10 23:32:39.578177+00:00
00c34117-437c-4f73-bd36-039ae67c2266,2ab9b452-b6a2-4475-8ab6-55d79e6aae5d,2543.86,2026-05-02 03:02:36.242228+00:00
d35bb5f6-4fe4-4cf1-94a4-77a67b165bbd,526b2766-f038-404e-adc3-1547c75a8192,4025.83,2026-05-25 02:07:43.676999+00:00
600c65d4-f9dd-4d8c-9f9b-619ce5ea452e,991e9a46-98a1-4e04-81fa-c2cc3c21c9cd,1743.19,2026-05-26 11:02:39.988893+00:00
1bd9fcc5-be3d-4a52-aa95-f7cd4ad7a12e,c315006c-8543-4928-96e0-ebe13409a788,4553.23,2026-04-15 19:42:06.151818+00:00
7224f331-f1e0-496a-9885-a2b695185394,13facd4c-1e2f-4844-95ee-5ab74435e5ba,5740.93,2026-04-28 09:39:45.374382+00:00
d39217fe-92a0-46d8-8a96-e4be9337cd2f,c0210020-eff5-4c49-a9d4-89bb57d4ba26,6887.89,2026-04-28 16:21:56.091919+00:00
d62354dc-512d-4d18-9174-7afab7836708,2a67f36a-90eb-4364-9274-b369c5a39ae4,2451.32,2026-05-13 01:04:07.680034+00:00
472b1521-13c6-4ec6-bb0b-a1edf2f41d5f,06dd38ec-3ad6-4578-ad9a-68b58af2d3f0,3256.18,2026-05-29 15:00:42.098795+00:00
c330f928-620d-44d7-8866-2d664562e356,a87caa92-34ea-4ff6-b15e-2c3b22da9e31,1084.34,2026-05-21 02:32:43.060649+00:00
9ecd9dbb-6f38-4d50-ae4d-67ea08832bd1,040a42af-2bd1-438a-a7ee-917791a68341,3806.93,2026-05-21 03:42:33.244746+00:00
dead12dd-35b6-4d82-b5bf-054464a19ea4,a90c128c-2d23-4aee-bd86-10bce21ff749,3333.79,2026-05-21 20:56:58.783925+00:00
2522d548-56d2-493d-8944-bdf2f6f18d2f,956ee6f1-3b95-4123-a8b8-fc89a6a7aead,4107.93,2026-05-23 01:52:18.042437+00:00
4e3052e1-2d9e-4ba3-8b50-f367ae83a577,57faf94d-07bc-488e-8d86-1a944b386461,1507.51,2026-03-24 18:47:32.118193+00:00
0762734a-6a7b-4642-ba61-379976ee3fab,38ad3bfd-26e2-4eb4-b451-a79cfca6655d,2260.23,2026-04-19 04:19:00.937493+00:00
52962374-a957-4b85-8e0a-d42510500c74,611ed745-2193-48b5-9634-8f97310b4c19,2723.79,2026-05-28 11:45:46.390204+00:00
fb67dfa6-3f45-4806-a1b0-2b219f24c8d4,ffefe3ff-b296-495f-a78c-8ceca6ef2ab9,1444.32,2026-05-30 04:35:35.293371+00:00
31103a1d-7ac6-4f53-a886-af8b162b7067,86f84a58-b030-4ccf-be31-3b59c7d6ee4c,326.07,2026-05-28 10:55:55.458068+00:00
016ecf54-8593-4fdb-b155-5d60e6467331,8a41f3e5-bd7d-420f-91d2-d976a0d0edbd,1623.17,2026-05-25 09:45:54.083766+00:00
8273a39d-e9ee-40d5-ba09-a57a6b1375d2,7cd01fa5-cc13-4d5a-943a-37a656d8d029,1720.01,2026-04-07 23:03:24.133279+00:00
fe7faf5b-7b9c-4e68-9aad-d9b0edbb9855,756b57dd-0702-440c-ac58-abe41700aac0,2549.21,2026-05-31 22:42:28.569972+00:00
b5f87095-13b5-4937-94f1-8eb07ec8f5c0,7c2f483c-fb46-4e41-a00e-f91f05970a24,2043.54,2026-05-16 15:58:29.536117+00:00
60fd01b3-3833-4ca8-a87b-853bcbca78e3,153c101b-573b-4ce6-bdd6-e28903b26f5f,3672.42,2026-05-20 14:53:33.652282+00:00
d08fd0fc-6153-47a4-82dc-7e5d8159a91f,dc71c4ed-00fc-41df-823a-55ea6c5e5786,576.09,2026-05-29 10:22:40.331567+00:00
53c00fc3-9d64-45ea-af6e-691ef430d71b,0f7f4dc9-0d70-4e91-948d-facbb8800994,821.94,2026-05-30 21:51:05.268494+00:00
db0132f5-e230-4858-9eac-5a2b9e01a449,4abebaeb-775a-4e86-aa1b-7258e0e56927,834.65,2026-05-31 17:29:21.692802+00:00
5baaaab1-93d8-41ff-91b5-aae6b5478bef,7f0eddc3-bd57-4ee7-83c3-3c981051b1ac,599.22,2026-05-31 21:08:28.573262+00:00
cd028945-5e8d-4e3c-b8fa-ed4c28060231,4af7f7c3-8481-47dd-acaf-d03fc100523d,308.93,2026-05-26 02:36:30.848381+00:00
c5b24b69-5ad9-4f56-ad46-61e218bf443d,dfcdb29d-1524-4c1e-9d40-74cd96158bd1,1381.77,2026-04-29 19:57:38.229645+00:00
e378d85a-a47c-4ca7-9ef0-9712fe7d95cd,a2cc8af5-61f7-4350-978a-6d34fc0f5fdb,10.0,2026-05-09 23:55:07.571992+00:00
ef2854f6-ddd2-40e3-bc7e-5481884f3264,c618bcd2-7f9c-4b33-8b15-0535799a2a67,556.36,2026-05-17 17:21:51.943508+00:00
e2f847c8-3fdc-4d16-b123-dbf511b7564b,38557b1d-9e3f-4296-be0c-1f4afa47d0d5,1133.07,2026-03-30 20:55:59.244863+00:00
fc7d51a1-02ee-4fd6-99c6-9fca91fcb5b8,02e5aeea-40c2-4f36-963e-a2d354c1e5dc,2768.07,2026-03-14 18:57:21.541689+00:00
8f84aeb1-bfec-4a93-8845-e0c64040ce5f,d99bad38-79f2-408e-b47f-3e33fd08b8bf,1881.08,2026-04-03 11:38:40.461323+00:00
749509ab-fc6c-4b52-a7ed-70f01a4620cb,134bae8f-e4e5-4412-be61-3f25bdc83cc0,4548.19,2026-04-23 08:38:30.273163+00:00
40a45de8-8de8-4188-8bc0-d3e36ec92495,6ed02a56-a175-4036-8e8e-8d1687dc8785,4742.87,2026-05-12 04:37:59.392865+00:00
830d011b-1aae-40f6-9d60-c307439ec699,f4995a07-b97d-488e-8177-389b1ef3ba15,2010.66,2026-05-13 04:44:40.535809+00:00
648a4c6f-e328-40e3-acbc-61ed8079c8c2,c31ff21e-3a7e-4314-a476-f0b1003e5436,1147.08,2026-05-24 08:50:28.846916+00:00
8be35cdf-ad7b-4aa9-8b07-2d1aea0a47bf,ce996e04-d9f6-436d-893a-b41d581f570e,1468.95,2026-05-15 20:41:18.830839+00:00
337d5440-a822-4e7d-8b7a-c4f0ff90cecf,07196068-b5cf-4cf2-9bf4-6c20ad72bdb9,482.27,2026-05-24 18:17:24.110761+00:00
201a1fa0-405a-4729-9e67-d3280c4dd228,8e675c31-485e-4ee5-ba48-650159db303c,719.4,2026-05-26 21:12:33.441122+00:00
01704df1-7756-45a5-b93f-6f48c5d4d92c,8610e4bc-2bcc-426f-b319-509424cffdc2,2689.87,2026-05-09 20:33:04.255357+00:00
19c9f5ea-5637-4cd1-86dc-436fa4a2d2af,0bf684f9-a2ac-4e23-8b9e-b40ef426da26,2211.78,2026-05-12 14:28:42.292294+00:00
7b18c81d-3c78-4f3b-8bb8-7d8ed2cceadf,9dca6840-8394-4e8a-af9e-2ca5c1f546a2,10.0,2026-05-14 15:17:01.548893+00:00
4b38c46a-3032-41e5-b7e9-df863a10594b,2b46eb2e-9147-4e89-b052-758f62f06527,4337.5,2026-05-31 11:27:54.976101+00:00
1b79c0ea-94bb-42e9-b476-db06d48334e3,1fbdbbcc-3e8e-4163-b5af-4e0dd8dafddc,2719.9,2026-05-31 20:34:09.149011+00:00
0d4ec49c-9e8e-4e3e-8628-5bcfecc7c5d5,80cf8989-6940-4a55-be58-52d236ccfa1c,2907.21,2026-04-16 02:07:02.794901+00:00
ccfbe517-8a73-41e0-b222-f592c169ff0e,dd3a6e00-2444-4962-a775-13d6250fa639,4144.26,2026-04-27 04:58:55.218224+00:00
b4b2380c-bf07-47f9-872f-555f4dd9830e,34bdfc78-d1f0-457e-90cc-11f98ca5be92,3191.69,2026-05-01 11:10:09.957208+00:00
48175ddc-b196-44d5-affc-570785d7abfb,86c1cb1f-ccaa-44c7-ba71-83b7ccf3495e,2685.32,2026-05-06 06:50:11.088168+00:00
f363514a-3af7-42bf-b760-3cc88c04c7a5,458ef703-a739-4240-b18d-27e087167060,2759.57,2026-05-09 06:39:04.973266+00:00
2703e3b2-7cd2-4cd5-ad6a-c96d838ba74d,4bb078d5-be3c-46f4-9f99-104c5a5183b1,7875.62,2026-05-24 04:49:05.047816+00:00
d5e90f0f-f015-4d72-ac2d-215c5ab56831,beb9b295-840b-475e-b776-6a314c6d284e,10.0,2026-05-24 23:00:06.110903+00:00
e511b158-d1b6-4609-ac70-ea762c44bb1d,4f92955c-927a-4bb5-8f78-cfde3eb7bd8c,494.12,2026-05-20 17:27:10.552039+00:00
08be341e-9862-43be-96f2-77c5ed1bbb65,d05751fe-924e-4387-b39f-340aee54301a,1177.99,2026-05-20 22:39:46.209758+00:00
