id,transaction_id,order_amount,created_at
2323927a-b6e8-4de9-9ede-23de12ac740b,c1509af7-e136-4f5b-ac01-d6238e54af69,3924.96,2026-05-17 18:08:36.278919+00:00
92778760-7d55-4079-b5ff-5f1b4448a22d,021b461f-8829-4b89-b299-c616858d7190,7252.53,2026-04-16 21:08:14.140808+00:00
dd4c78e8-7975-42e9-9ded-63ebcbac010c,e804ee2b-507b-4c7d-99ec-af1089d8405b,750.8,2026-05-12 10:22:23.879109+00:00
23eafa35-fa7a-43ab-ae7d-a28dc5a8aa59,f67fa22a-d957-4926-8990-f23f730a98af,2083.21,2026-04-30 07:08:42.763462+00:00
baef2cfe-53a4-429f-8ab8-770dfe0d2a74,8c9fd73a-bfc0-4b71-bb02-ff625273fa05,4331.05,2026-05-05 05:06:19.227902+00:00
700c1bc6-03f5-4fe4-ae47-49a92d5d856b,7dbc80eb-0438-4096-a0a3-7b5170436188,648.36,2026-03-28 10:46:23.574942+00:00
52d8dc2f-d37c-4282-a22c-05ade2e04533,8340dd02-55f3-410f-a855-558afc039d1b,477.55,2026-04-01 04:32:24.448492+00:00
d26bd472-627f-469f-a34c-e1742583dee4,351f809e-daf4-456f-9b22-db3f533ad74f,137.11,2026-05-16 03:10:59.738091+00:00
9c264cc7-8a95-48ac-8d5f-1a5da57c2ff2,a2a4aaa4-5330-4e33-99d6-6488b866d4b0,244.51,2026-05-31 06:05:41.078556+00:00
557a7b5f-9f0d-4b9d-8e76-29ba701b8886,809bdf98-67b0-463d-871a-0cb185eb1759,3454.68,2026-03-23 13:48:22.582187+00:00
0efcdc7c-26d2-493c-bbbb-b076618ae322,fa29123c-845f-4806-9ffc-c2ca7c237f1f,1873.56,2026-04-02 06:48:29.624381+00:00
14a9d2fe-ce95-4488-b83a-fb08fabce10b,ed8ba455-3ebd-4fa4-acc4-5f9fe2f3eb6f,2405.29,2026-04-25 08:33:24.623510+00:00
b9351723-6863-4541-9bc0-f00e8736459e,9f2af8b6-d904-428b-bf00-60165fad98f3,2269.71,2026-05-06 19:42:33.576285+00:00
b2257ef6-5950-4a44-a214-7a94912039be,aa4dbfc0-cc6f-482a-a622-903065b64d8b,932.51,2026-05-26 16:29:19.358960+00:00
024e4fe5-e5c8-4e9f-8703-0d50b4280a3d,1752478a-4745-4d1c-956d-911e20668396,873.43,2026-05-12 03:27:59.833257+00:00
4b28515a-31c8-49ff-b793-a8d233f321ec,4319af9d-cd06-480d-a462-77f5cfc3c816,1405.92,2026-05-15 03:54:59.821167+00:00
f13e760a-bdad-4c29-9cd9-fc171d918132,a12a40ef-9a8e-430f-850c-007e75f383f7,1351.53,2026-05-28 06:04:52.066730+00:00
4e1992c4-df27-42e2-afc6-602f871a56c5,f521641a-8536-43a2-8af3-bcf78523ae49,508.09,2026-04-06 03:32:34.971159+00:00
b9fb6091-6d20-461d-9e5f-d4aaf91eb55c,63bd5fe6-ca27-4c84-a7df-ddaba786421f,1225.4,2026-04-08 02:58:44.457517+00:00
c448c4e4-dd92-4bda-9152-93a5edacc152,6ebfc0e9-315e-4e87-a35c-b16dff3a4a42,1040.5,2026-04-16 10:13:01.355586+00:00
71fcf49a-2066-4ace-aae6-46a609649885,51ce229a-d922-4ff4-9cfb-f60a47800354,1571.84,2026-04-07 04:18:26.962548+00:00
8a918187-9393-4347-916a-2d113d4d32e5,f07998cf-d014-486e-82ef-4e498a472f99,1633.64,2026-04-12 19:51:18.559703+00:00
600ef26b-77cf-4541-ae4c-b5204bee1be6,d5cbf5c3-6523-4653-be11-7f286875ef85,954.7,2026-04-20 22:51:38.755581+00:00
98c78f93-2d18-4d56-b718-9264d0287aa7,2acdc65c-27ec-4821-8a3f-10031bfa52aa,912.18,2026-05-08 07:56:17.407784+00:00
b9cf2600-d05d-44d9-b40e-1875279abd90,1f27efd6-8971-4e2b-9019-8ff25bcb3bd2,1199.14,2026-05-23 09:07:35.868379+00:00
27ed2c4c-9916-4397-a204-c472b71a1981,1386772e-5186-4177-889b-7b36eee77e9f,3856.61,2026-05-11 01:05:39.126330+00:00
2f2447c8-6ee3-4962-b2c9-2192edcb7dd4,5100139d-6fd1-4d66-b471-fb92c4d91850,3511.04,2026-05-12 05:06:21.203166+00:00
969346e1-3f1d-4420-bb71-eadfae4ca391,16dce372-3a2b-4a64-af3b-887980fb9ebf,3900.89,2026-05-13 20:26:08.012572+00:00
954e218c-a24d-4950-810b-001e6f718400,5994432a-d993-4a05-b53a-8c597ef37e6f,2631.79,2026-05-16 18:35:48.103953+00:00
43071c48-48c1-4d6f-bbf4-d8c5533f454f,efb1127c-8634-4b06-b6da-a87837d9270c,5434.22,2026-05-18 22:27:12.889200+00:00
95507761-087a-47cd-9280-be4ae86fb3bc,f1a185c2-bc6d-46f8-89ef-e76833ba834d,452.9,2026-05-23 13:09:42.230437+00:00
2a7d6a1e-65d6-4ff5-ac28-5e50d177a7d7,7a3d2991-8340-4abe-978d-dd6d5c5662de,941.47,2026-04-26 18:53:57.381733+00:00
effe3ee1-3b77-452f-be04-b7d4b7c23ba8,33fb9395-dfa1-495d-b29f-03fdfcac8fcd,2735.24,2026-05-23 21:36:13.360523+00:00
d7d0b283-6e43-4f66-9c29-9a250ca7341c,0ed5248f-c6d0-49f1-a73a-8490e2159a0f,224.42,2026-05-24 22:58:48.295280+00:00
129307f0-903d-4d70-b8da-d3b18a78ddec,c44e9e08-5410-457e-b9d7-9d72562d77a6,299.14,2026-05-23 03:20:30.537485+00:00
6041ac55-c459-4e64-ba7a-8ccc5d6388da,021fadf0-bb0b-48ca-a1e1-6e98d0e10c88,72.9,2026-05-27 00:49:32.891505+00:00
1a562555-3504-4554-bb1a-56ba7ae44568,77cf8e26-dfd7-4834-a1a5-8ccb6af401e2,2863.24,2026-04-22 21:16:02.795976+00:00
37ca4e05-8cab-458f-a240-b288a8d721c0,d542d124-31d5-465e-9f4e-6a61ec7a8f71,2472.61,2026-04-29 03:41:27.073743+00:00
6a966082-eced-493e-8e8f-c1451e077401,b9327e8a-fcd4-4e91-b17a-d78de4bff8a3,2613.71,2026-05-31 04:17:01.122575+00:00
0cab048f-161b-46f6-8f6d-f8a844aae203,3ec39306-a7a6-407c-a82a-d07e84997ae1,1705.16,2026-05-10 12:23:14.852409+00:00
21653966-ca09-4fed-be98-9682dcf998f3,2d949b70-82aa-4cdb-8dbf-a3b9582dffb5,2523.65,2026-05-25 06:07:17.632142+00:00
492ef3ab-f206-4bfe-ac09-34075d895100,a747c2de-00d3-4758-8f19-ce702b5af213,2194.88,2026-04-19 05:48:40.491010+00:00
3a7fc08b-889c-487b-9d90-9dc7f4a6a32f,ee8ed6b7-d2e9-48e1-a1dc-b8a734567696,5077.54,2026-04-22 08:12:34.055474+00:00
8d3c425f-bb39-4cea-93e1-c668647ebbea,6c517df2-c0f0-460c-8a5e-5e506eda034d,4422.11,2026-04-29 08:53:35.552404+00:00
17335b5f-ffef-475d-b34c-ae5e54bcd057,53bbd17b-def8-48ea-94af-32fcf26a6a77,6881.77,2026-05-29 20:03:34.342655+00:00
dc52d314-d759-4b60-beaf-ae8be3ae63b1,c9688822-d743-4690-bb20-7fddbabdfacd,711.58,2026-05-18 02:12:52.608053+00:00
07629dc5-d323-44e5-8611-96842ae1560f,e979ee03-59c0-479b-8c3f-943846c0a6be,6420.69,2026-05-18 05:46:52.594658+00:00
12b0f5d4-e74f-4926-a8b1-1288d3c4a854,e5220587-bfa1-439c-9319-f06e88b8dd85,2159.36,2026-06-01 00:51:15.666270+00:00
34951df6-a955-4fff-82ff-82d07a257cbf,52d8a252-be9a-468f-8bdb-29e4c90368d0,2246.01,2026-06-01 00:47:45.236673+00:00
edcc5ebc-c0bc-4bfc-98fc-0502cb1f7240,3bdeccea-325e-4304-88d3-45b0740e72ed,1760.34,2026-06-01 01:15:18.015598+00:00
ffa62160-d792-4bc2-96ff-7c54f675b057,cc614063-6bb6-4c7a-8fae-0c57e0b79f35,968.75,2026-05-08 16:59:50.990596+00:00
cfcb488e-b7c2-47e5-9302-e5e1378c3270,45b467d8-bf56-41a6-b0d8-dd47deb58b1a,1124.34,2026-05-09 15:01:09.231146+00:00
00762299-226a-4e86-8fa3-d172fda2320d,7b0e0d9c-0a16-4ca2-b9c9-c06bb6989ee5,790.4,2026-05-15 23:22:31.561744+00:00
ea073f9e-f9ea-4918-9874-650c76a49aba,ff192aa8-4f32-49b0-8018-b15f5be785ca,598.96,2026-05-24 12:16:11.241494+00:00
2833642c-a4a2-4d6e-82de-ffbd610993c5,8dc75ae3-9964-4b95-86b7-1935b2b5d77c,2572.44,2026-05-25 15:50:09.076278+00:00
38771bf5-5971-4897-80d3-5250e69ff7ec,a7f2ae79-aeba-45cc-ac94-b424fb7c6aee,1766.52,2026-05-23 17:25:55.850473+00:00
43e0957c-6e6e-48b1-bc0a-bcd556ca8cd5,452a26ae-d8f2-408f-b20b-dcb1bdf7b604,4021.71,2026-05-11 06:00:29.483303+00:00
99f8c36a-f776-422e-bed0-ebad0c79088f,7b069ab0-067e-4c5c-a00a-0f5b79df860c,398.21,2026-03-24 19:39:53.037783+00:00
8efd3980-abe2-44d3-b269-1b0528395dba,ab655d4e-f0b7-47a3-b5dc-2dbeae367219,374.93,2026-04-05 09:22:14.180299+00:00
f1a70c06-e119-4204-9eb2-43e785b14749,ad7f026d-63a9-4d9c-a29b-aeac24d77adb,1391.18,2026-05-18 01:07:32.459963+00:00
e187ae47-e82c-4876-96d1-fc866446174f,fe268d4b-b16b-4987-9dc2-ee83ca5b1dd8,1844.04,2026-05-18 21:11:00.416015+00:00
aef40f2a-5af2-4032-961b-fe03828a0ec8,a6238571-0aa1-4514-bd54-b7eabd074afe,711.29,2026-05-19 16:09:58.609547+00:00
dc0aa703-0906-46a8-a707-ebd6c224366f,b77b5f91-e1f4-43c0-ac62-5b98b91a1abb,1370.04,2026-05-19 17:15:32.435140+00:00
50039b3c-5b41-4f11-8aa0-6bdc6e5d506d,48d1ef8b-bc04-443c-a780-1a168c8899eb,1459.08,2026-05-29 12:26:14.204940+00:00
03686fc6-e734-4aac-85f9-39b7d258a6af,7f36db43-3c05-49f7-a208-b2bfa48d4a9a,1724.19,2026-05-30 06:40:45.820596+00:00
37c9afc5-766d-4eea-b80a-702296163920,c44c56fa-7952-4124-9345-8fea07029029,1501.67,2026-05-31 02:15:27.139556+00:00
08cfe5ae-8181-4bb0-b3b7-13c28a38b1f8,d897d1b2-7b51-43d5-a687-cc348853939a,249.87,2026-04-23 08:26:48.383980+00:00
235ea660-502d-4783-a887-7aaa9723943b,b2c3f3c1-a2f2-4a1b-b03f-a1e57135ab4e,1752.06,2026-05-14 14:30:46.949122+00:00
fccc3ded-96ec-42c8-aad6-cc78f44f5434,246ac2e8-d553-4221-bd3c-be531a2da868,699.68,2026-05-19 05:51:36.586953+00:00
4f602203-309e-476c-bf2a-584a1503dfe5,c459cf68-b89b-44b5-8c95-01355204d77e,1041.81,2026-05-21 09:27:59.962828+00:00
6388ac06-f6a4-441b-8e21-38928dea47c8,c24251dc-2ea7-41e2-9617-9ec8405ba4e3,761.07,2026-05-21 09:25:43.535522+00:00
4ec292fb-cef9-446d-baf1-e8ce2f267e01,e86e63c1-c7f2-4935-a545-9060b19844b9,632.44,2026-05-22 20:39:42.918752+00:00
81db5879-8c83-4c30-8944-e959fbc1d83c,4b6915c7-9ee6-413d-a7c1-124f23f89580,773.03,2026-05-13 11:55:32.052004+00:00
585a4cde-321b-4b71-89de-4541931a777f,9fbfafe4-6ba2-4882-82e9-8075896745cf,2646.97,2026-05-14 14:45:31.432072+00:00
cf582ffe-98b4-4497-a47c-6068b9516775,1dda94f4-f33e-4174-9b4f-f481066459c3,3865.44,2026-05-20 14:51:41.933963+00:00
a31e1ff4-81b5-450f-99f5-e09c09b1db58,612107fb-d8df-4e60-be4b-1a34155908b7,3026.83,2026-05-21 10:24:42.436359+00:00
e49f6ba4-cb4a-4763-8a0e-954c4c2bf7ea,fbaaf287-c3f0-4277-bcbb-8ac532b0ec38,2565.87,2026-05-23 22:31:48.764620+00:00
751d54a8-f22f-4d5a-a48e-001132474624,3fb1a3fd-31f3-4c0c-8459-bc5d48edd709,6298.85,2026-04-29 02:39:31.924269+00:00
29f98ecb-4fc3-4339-a54e-d351c26537a8,27cb249a-a1ce-43f5-b7b3-a3a5838af82d,6275.94,2026-05-01 07:38:52.276008+00:00
1cbc91ab-c2a9-4ab5-a5a5-cc94f5954d79,912606b9-077c-4fad-a51a-97e780e570e8,315.81,2026-05-08 02:09:51.233025+00:00
6ecb59d3-bef7-4ad7-91ea-f948fbfcec2b,c7b998d3-6510-4398-90cc-c087f07fd787,6519.78,2026-05-16 15:34:28.162462+00:00
d75a5b34-8d54-420e-b538-d586fb91a841,20edd198-a5d3-493f-b69a-d5b645ac99ee,5052.25,2026-05-19 05:24:01.678806+00:00
9bd66929-5b02-44a4-97e9-517f0de7161f,7de7d0b8-40dd-41a4-9997-0f4d86364f86,1995.71,2026-04-09 19:36:43.933306+00:00
deb6bd36-ef11-4a85-b6c2-48c18d5280a7,9ed74571-8c5b-4083-8d96-6e59927dbcbe,1745.07,2026-04-16 02:56:05.636448+00:00
dfa1a28d-2728-44f2-8f77-e389ac0d8977,8733a375-b765-49c9-96c9-24afd3fce397,765.18,2026-03-17 17:15:08.918024+00:00
7847668b-9011-4e5c-9622-aea35206f3c0,69452c76-865a-4cdb-8fb7-27facc03aea0,1218.98,2026-03-31 15:07:33.244669+00:00
73737a17-e2c6-4e69-8e1a-4359fb7e8ceb,cfa5867e-cb64-4345-8e86-bc52bad83c77,381.95,2026-04-25 11:58:10.952404+00:00
897b14e0-0622-436e-b5fa-1444f8c078d9,06cbf690-fac9-4bf0-9a72-83e66a4aafe1,1668.73,2026-03-17 11:14:05.743948+00:00
ed07d574-e1d0-415d-bfaf-850aebb592b3,1188ff90-7d6f-4744-b071-daea33f840a0,719.3,2026-04-07 10:21:24.866588+00:00
ad450afd-373a-4fb3-bfc3-6c5e501d85ea,19ffa548-847c-45ff-85a2-5ad8038a16bf,559.1,2026-04-18 08:08:41.874886+00:00
73e3fa49-35e9-4145-91a8-8df9df008bd0,c6ceda82-6ef6-43ad-b174-d6b2ec4bf8e8,910.42,2026-04-26 07:57:46.727585+00:00
9c7f0be9-606d-4d74-ba90-49ad0dee41ce,a83c00b1-94d7-477e-8d04-8d60d08739ac,397.28,2026-05-21 10:48:04.372027+00:00
d88465a6-c218-4d96-8c68-7b9aa250a66f,b01b8569-0949-4a24-a6e2-1a4697720d26,2756.16,2026-04-03 09:16:29.359683+00:00
05c70677-a71f-4f69-b267-5fdc14de6b32,e9da43d8-2218-46d3-8010-00eaf0e2d895,2345.06,2026-04-17 10:53:05.467986+00:00
30457c2d-38b0-4302-964b-d693b1863581,cd045688-7582-43dd-a736-fb1ed6cfbfb1,4953.41,2026-05-04 05:28:55.027951+00:00
18f58c89-e5f1-486f-ae27-41798317009e,98d11de6-a148-43c0-be77-68236a33f0b3,4707.79,2026-05-24 21:59:59.118297+00:00
02626fc9-cef6-4d1c-8479-ab481d59b2a9,8bafc351-f272-407a-9f88-9fd433adaa65,829.21,2026-04-29 07:33:06.374162+00:00
5f07b843-27a5-48f5-8aad-64f366086fda,d68dba22-7708-4d01-b962-2453ec6c9d3f,267.12,2026-05-01 02:22:31.027927+00:00
f922818a-4038-4107-8441-4edd6e0d165f,7fe43c74-5fac-4c86-bd38-1e2be1dc67f0,2412.67,2026-05-07 10:08:37.744219+00:00
f0fc50a1-7db6-4482-bcd6-03eb6ce3d62f,efa30670-4421-40d6-983d-483bd7a3ecca,1653.02,2026-05-25 11:07:23.289747+00:00
3ed33511-cb71-47f6-bd0f-2aa23d222105,87909cdc-8601-4308-a1ab-2880470232f5,942.86,2026-05-27 10:44:58.548800+00:00
a464b76d-bb18-49ef-9a3e-6dbe0a3aa51f,005f8106-c3a8-442b-a798-1014417b6f58,2755.1,2026-05-31 00:45:17.726484+00:00
1e341c6e-76c6-4cdc-82ad-c806e17038c9,ac1a2051-3c6c-4588-8524-ef1e8a8944b2,9826.3,2026-05-31 05:10:26.352013+00:00
4c30c9f2-0821-4f6e-a69b-ea121e202a5f,7a162ac9-9370-4c03-8f28-23a931690780,3253.53,2026-05-31 15:00:09.337933+00:00
b16f0afb-b40a-4afb-a5ab-bcaeb5e6c2fb,4c5059c9-cd2f-42d3-96b8-32dabad7c72d,3680.4,2026-05-31 22:56:20.462414+00:00
fe07b7cd-df6a-43de-a87d-073f5b9148c1,614ce27f-ccc1-4600-a2a5-94776118a9fa,555.23,2026-05-25 07:20:54.813134+00:00
a82bb0e8-66b2-4823-9a95-6021cae0d9cb,6e84bd66-ad98-44cc-8684-af04c9d79879,3657.34,2026-03-14 21:32:54.337912+00:00
7bbda6bd-b9d9-469c-9cdb-75f1dd3ec643,8de985cd-0c18-4fc4-a7d5-c9c98ed292db,5441.17,2026-03-30 11:23:39.277762+00:00
7623ccfb-ca9b-4a9f-b6f4-7dcf53ad71fc,70126438-5cc7-4580-a6bb-52362d949724,3603.76,2026-05-09 11:05:06.693025+00:00
112a40be-c4bc-45b3-91ff-08a13db1229e,895d0070-46fa-4f12-94e5-9569d45e27a6,10.0,2026-05-27 05:08:45.119968+00:00
3282f532-240c-4e70-8be6-6de1a0501b45,82685306-d101-4850-aa58-b41ff593886e,812.04,2026-04-23 18:55:33.175512+00:00
16652d1f-8dcb-427d-945d-fb0cc10677b8,cb7923df-823c-4673-ad3f-5d2397270a15,283.93,2026-05-01 22:26:19.402530+00:00
8644d8e6-a877-4972-9ae4-d1288657c0fc,149c7979-ceb9-41bc-9f54-e29750f55355,1169.77,2026-05-12 17:26:05.780206+00:00
b86faaa5-2fb0-4ee4-b9f0-ba5df71f7b97,e9d833da-a258-4ae3-942e-d534f2f30faf,1946.93,2026-05-24 03:42:05.345088+00:00
ccd65faf-41e3-498d-9589-7a0b2d0a8953,a33b9dfe-a5d5-4065-89fa-baee6d8d7cdf,1916.29,2026-05-31 21:16:54.371624+00:00
b2f2281a-e5e1-4d37-abf8-0bd408078cb7,1a820a0a-4c4c-476b-a1e5-da03154b10d9,2051.75,2026-05-13 05:15:03.199886+00:00
f0b1cb04-0af9-4d54-9dca-80b7285d87f1,9d3f85a8-be92-4dd2-ad24-83f5ca954e3b,1437.62,2026-04-01 11:33:55.210728+00:00
6d765c06-a0ad-4bd2-8893-d61c34fe2770,f52ee0ae-45aa-4f3b-9803-2bd072e5f740,1790.42,2026-04-01 12:50:12.705858+00:00
db9227e9-b63f-4e03-a015-8c6e6866cbf4,66329d16-1703-4bda-a02d-9e1dab716ccb,411.09,2026-04-01 15:14:45.767789+00:00
7e4d9c2a-e6b7-4e92-b4db-911455ba7a94,c703cde6-c843-42c3-bdb4-65bbd006b9b9,1679.2,2026-04-02 05:23:18.534181+00:00
689c0f54-9bc3-4b9d-9e0b-4f6e0fe7edc5,530bdfb2-5a75-4d80-8d43-d643e22dd95a,913.98,2026-05-01 19:58:40.268010+00:00
163cb203-5b43-4392-8dbc-0fa0f75858bd,e2232f29-a8cc-47af-bfd6-fc43ee3e27bc,1336.16,2026-05-03 16:12:23.617540+00:00
2e3637cb-c489-45ac-b763-83a7a2808ab9,8e73ede3-a793-4010-b18e-9435ee667b01,764.83,2026-05-07 11:16:13.862769+00:00
3ee9bb9e-92e4-4c33-b050-9e7a523e31fc,296e6715-ba92-434a-8d64-6ee51e486570,535.55,2026-05-24 03:30:58.649519+00:00
319f1e13-eac9-4615-9b3b-7df2698a52dd,f27438c0-efcf-4155-b9bf-5a40dddc7b3d,1490.52,2026-05-31 18:13:38.244103+00:00
72c69899-807e-429d-84f7-9e501d6f70f7,448ffc0e-cd1c-4e80-96c5-b7258e464d3b,2012.58,2026-03-21 21:25:30.021317+00:00
c915b786-ce93-45e6-a4b7-5ed0ea3c420b,a37b242b-891d-406b-817d-46e8ed3692a3,1738.31,2026-03-26 01:49:59.463156+00:00
b359160d-e4fc-4557-b52a-cea102248260,57a85191-94b9-4c93-897f-6aa1fb4c7d4f,1928.94,2026-03-31 17:06:18.485356+00:00
36e7c2ea-412e-4ee7-9dbc-67358767c2a2,9cd294ae-1308-4c88-863e-14007655d051,3967.37,2026-05-14 20:20:23.272282+00:00
e2929246-6933-4659-aea4-0829fc5cadb9,1de9c118-0a32-4abe-bbbc-b48e65efecf3,635.8,2026-03-29 03:14:24.751624+00:00
d5fab4e6-40d0-4fac-b963-0199de10eccb,fe92d81e-890d-4472-9d0d-3b37840aaaba,2693.16,2026-05-13 11:57:43.055749+00:00
c10aad18-9856-4e54-98c5-ac84202510f3,eaa56b63-989a-4936-85ad-90941178f43b,1567.23,2026-03-31 21:52:31.844718+00:00
25bf7ca2-492e-46ac-a4d4-77e17f49c54d,3214db65-0d21-48b1-9549-ba57244992dc,2411.41,2026-04-15 03:37:20.067011+00:00
94e421f8-0dbd-4164-88f5-d2b56d2aca98,03de8809-683e-48b0-8085-b3000f22fcd5,2255.01,2026-04-25 08:29:11.107298+00:00
11406cc2-0325-47b7-a2c6-2556c166ca23,3323d58a-34a9-4369-9d94-7132c7f3ebee,4197.23,2026-05-24 03:47:24.788958+00:00
32f1b252-0ab7-43ae-a571-4a416e44ff87,947c34de-475c-423a-a09b-248694a5772e,4920.27,2026-05-29 19:51:19.382473+00:00
d6385429-a633-4051-8262-f33ba2dc823e,6bb6ab6b-ae8e-41c8-aaf2-dc75fd4c7fcb,2782.18,2026-05-29 19:42:18.693336+00:00
f4f612e7-e01f-4236-8c48-9b40d9cda648,225f22fd-185a-4b9a-9e2b-ebd80b8f6f82,2113.16,2026-05-31 22:02:30.076030+00:00
70e72243-3dd9-4435-b833-eb9babbbec2a,63e452a9-9c91-4dba-97de-be3f07130fbb,2624.37,2026-05-09 14:31:50.700639+00:00
e0321efd-8bd9-4079-82c1-7abac3551676,f2998529-3694-4707-ac62-4fd7ee8d9f0a,4267.62,2026-05-09 16:28:40.988878+00:00
99407b88-8dc4-4fcd-9774-4d8667024c39,09b3319b-ef1c-4d2a-a3a8-941b2a54181d,4913.85,2026-05-10 11:18:42.663362+00:00
f66590d8-fef1-4507-981b-6206a91913b1,0c93ba95-0fb2-4d77-92ca-6ab0647204a3,3987.33,2026-05-10 10:51:31.100314+00:00
60f282e1-c0e7-48f1-a0e4-eafdcb802e9a,bdba9ebf-eed8-4fbb-b1fb-5adbfa784a35,1932.34,2026-05-11 05:32:31.357409+00:00
54a34ca9-ba23-4b8c-8b3d-4a6c8f1cf81f,c9464466-139c-49e1-b531-099d6524ea25,6558.93,2026-05-13 03:30:06.255720+00:00
971f3ea5-cedd-4919-83dc-d0da9a256630,40c3dca9-defc-4c77-a80d-68ee76d570c8,1932.06,2026-05-28 21:49:28.444019+00:00
7d6e50d7-a4f7-4638-9b6b-4404e2715152,fb593802-0373-4ea2-b34e-f820afcc4895,223.84,2026-05-17 07:16:18.891479+00:00
d0c8f1db-4522-4a09-b441-0e7415158255,c8f75e7f-9ecd-4676-b10e-bbd726db88a2,820.58,2026-05-23 09:42:18.311610+00:00
ff952d29-8e2f-4af2-99ec-63d1b7052c8d,27d60a4d-9bfb-4d20-919d-0c76b4ec7303,1104.8,2026-05-29 18:18:53.513530+00:00
3ade9e37-51a2-434f-9fa2-041a06224c6f,5dba15a6-cd0d-4019-a752-8544d003cac6,1814.45,2026-04-02 19:22:53.078821+00:00
6eb73198-728b-4d43-88b5-56d7ad6901b1,11e3e465-bf2c-4206-9a2f-f6a623ee8745,1765.87,2026-04-10 07:34:03.513878+00:00
331f9118-ef0e-40ac-bf93-fe671ec55bc8,439a09d5-102f-45cd-a784-fdba05be1eea,3317.32,2026-04-21 01:42:02.425020+00:00
2431c1f2-d474-4d6d-b0f4-cb86d03194e7,41d24f69-a52b-42da-8275-79f739396cde,3510.2,2026-05-06 16:58:04.798637+00:00
caef256f-8eb8-45f0-8ab2-d2cf148eaac3,94c351fc-0f7e-46ed-aecc-e53b1c954d71,366.53,2026-05-21 15:23:26.013637+00:00
f09b03df-3df2-448f-bd1f-bca42f22723c,b67219b2-3888-4e7f-a43e-782153281ac0,502.86,2026-05-25 10:40:04.503055+00:00
b8d5ab57-eebf-40a3-8477-cdde269a679c,7bf3a093-582b-455f-bf21-134b24954122,612.89,2026-05-31 12:21:09.426206+00:00
0de5da40-089b-42ea-b80c-9cf822062787,cac51aac-ab85-49b4-b259-25dfa9b298ae,477.72,2026-05-31 14:30:05.821063+00:00
b4962cde-122d-4ffa-b51f-91cb21205acb,9ffd8f69-ea62-4149-bbea-24c82385b573,254.48,2026-05-31 20:57:55.159742+00:00
2875fc13-9378-435e-95b4-64493b078475,0c713ab0-68c3-459e-9ee8-2c3aaab8220d,227.2,2026-05-31 23:14:40.966180+00:00
d03eecd5-6a6e-4962-9ad4-80da48fb08d3,9100c6d0-6934-4d80-a202-f92b7394ad76,63.06,2026-04-04 04:57:11.036945+00:00
a001cf32-fcf9-46f1-a143-19131d99977e,309752a0-6434-47d5-a9fc-6ca745229218,6233.27,2026-04-24 21:29:09.106433+00:00
dee6a031-a711-4439-b7f7-fe04b14d8b22,cada0162-72e9-4ca1-b581-c1fd260a41a7,4636.2,2026-05-01 04:02:44.468038+00:00
1e0b6d53-57f4-4587-89d3-86d238d6a514,fe29cab4-4a5c-4c54-b331-36652434509d,3500.32,2026-05-06 07:00:12.927787+00:00
d950c42e-a25b-418f-8116-5e79a3e86d23,67f6e78c-d503-43ed-91f9-3f0e5ee6116e,2727.95,2026-04-25 14:41:33.884427+00:00
0b540f2d-4007-439e-af01-e7a585b8a15f,a70574c7-7e4a-43bc-8cee-8c2094a173a7,1734.69,2026-05-17 03:07:27.547366+00:00
2f06b139-d44f-4527-af4a-dde15af67bba,97df841e-c385-44e9-bcf7-30aec17ea4b1,3482.23,2026-05-18 16:37:14.264038+00:00
3dfb0f18-edec-4d3f-9066-a05c096e5274,6c28ab02-91a7-4881-88a6-e8e14d53a6b1,3377.13,2026-05-27 21:16:42.378536+00:00
9de76e90-425e-4ef6-9f78-74bdeef5ec6f,35f07c9c-14c2-4db9-a9e6-810de9c4a9d4,1624.45,2026-05-30 12:08:30.015558+00:00
c3793d31-4ec2-41ff-9150-dac475b0d042,dd226fa5-6aa3-47ff-8366-8d57cc8be84c,4642.92,2026-04-20 02:17:06.128843+00:00
78852ecc-4523-41ca-8849-986c1b681bf8,e6e427f9-9f77-47ff-9546-96489c89abb5,4324.61,2026-04-21 08:06:15.687842+00:00
526fbae7-8eb2-4841-854e-6ba21e6743e0,fdc25e19-7e4f-408f-a18a-34fcc032e69f,2260.13,2026-04-21 15:01:48.322214+00:00
31d1849b-e021-4462-a186-4ca89111af58,da1cc132-cc63-4b2b-ac61-c96df6604907,1276.76,2026-04-18 05:51:54.645139+00:00
b1f2754c-07b3-4ed7-a30b-d17cc5ae700d,e385d523-b87d-462c-983e-6d0aec433be5,2492.38,2026-04-30 10:35:39.938283+00:00
9e162f05-be0d-48b7-8fa0-fe937c74ba28,31db74a7-b9ff-47e3-b594-3856da592529,4265.45,2026-05-30 22:18:12.584403+00:00
d6fc46ff-7e61-40e1-99c6-e634bcf83bcf,3f80046d-d820-47ad-8b63-cc4d556fe2ec,2966.51,2026-05-31 22:25:16.656292+00:00
9df53af8-e3a6-4a99-9d4c-d2fa940a465a,06f6f492-c685-4cf4-9de0-d1850f0c729a,10.0,2026-05-27 19:16:04.369779+00:00
6c1e4ed9-cc40-4d34-8d92-0466552ffbea,8f1cf951-49a1-498e-98d9-ebf1da73e3fd,3871.11,2026-05-28 00:48:38.898416+00:00
f8817248-1a5f-4039-8fd8-e5392706dd39,c1a64ebc-d9c1-4735-9f03-d7f464c31d9a,677.91,2026-05-26 22:28:54.845412+00:00
