id,transaction_id,order_amount,created_at
2f0e5874-8134-4fc7-b24b-66f1c9cb2f89,9935c418-fd95-4a1a-965c-da53623d78c3,1163.98,2026-05-23 09:17:58.634866+00:00
689b8e22-1b30-4ddd-9bfc-6a2d4bf0b8c5,7f58074b-e8f4-4afd-9afb-396b907671d4,292.51,2026-05-30 06:10:20.685467+00:00
540596b1-9746-48f0-b29a-d2e5e04585c0,f3232be3-900e-44ac-b178-bea59188da09,3388.62,2026-05-29 09:18:47.833703+00:00
0bab960f-5f15-4912-8905-1ba0dc175f37,bcabdf58-4414-4e81-95f9-a9baf3c999c0,2751.24,2026-05-30 19:48:37.303317+00:00
f53f419b-2274-4448-8c7b-b6f13de74a25,ffa83754-622d-420c-89c2-0b4ddf048cc1,3289.06,2026-04-08 04:17:40.653711+00:00
167780d6-656f-4430-9aa8-1961a01d0bec,8a705672-c8dd-44ec-912b-38da0f0a5a5d,1179.35,2026-04-28 10:51:30.521115+00:00
455f3672-ce75-41a6-a9fd-812dd579edb1,41b88c49-1d86-4137-aa3e-7ac39f903fe1,3373.96,2026-05-05 00:03:23.011823+00:00
1e33f4d8-8358-457b-870b-96c6ee930204,1e8ac107-fa55-410b-b5a9-7e0f348171f9,1598.49,2026-05-12 04:39:04.707236+00:00
97a73c43-10eb-4970-9e48-b0652e9762cf,371807e5-526d-47d6-825f-7515579eafc8,3294.77,2026-05-26 05:27:17.761890+00:00
1ddb58db-658b-4304-8f56-9428bece30ef,027cc845-910f-4eb5-8571-561534736610,1275.83,2026-05-08 23:10:09.737294+00:00
65d7665b-5270-43fd-81f7-c6b1a34729e8,eee3a071-a50b-4273-bce9-e5defc1a7228,2486.35,2026-05-09 19:07:56.437475+00:00
3c6d61f9-83e4-4b22-80d1-2f43f9b62852,81ea0b36-09d3-435b-b1ae-130d77785ec5,3766.61,2026-05-13 02:28:46.643715+00:00
34f7bc8b-de86-471b-84d3-9d8af67f1318,521e8dd1-4311-47ea-95ec-c0b90926cecf,2047.24,2026-05-18 13:04:15.422778+00:00
be4f6d1c-6f0d-4426-8e77-a43aa441ea58,7c3ab4c8-accd-40c4-82f2-73c0ab3b86aa,1696.73,2026-05-21 21:38:09.560539+00:00
e8d2304b-10c2-44d3-9469-c49091ce7468,946b112a-69d3-46e0-8039-5f140be1485e,3408.64,2026-05-22 07:37:50.025953+00:00
7c56e9d9-cd0b-4c34-930b-7cdea9cac5c3,21f6fae9-15d3-494a-9b86-246ac06058a9,4620.32,2026-05-25 19:34:16.198825+00:00
15370803-056c-4c4f-aa82-6ca102a82f2a,4b8a3f0f-2ddd-4917-bd5f-2450a985d1f4,4850.72,2026-05-26 15:47:07.022451+00:00
49c31694-269b-421d-aa33-284a41c40977,1128884e-c804-45f4-8def-34187a6b9b63,10.0,2026-05-27 09:09:34.954555+00:00
595a6959-6c0e-41b3-88e8-41c081fa0e0e,ae25e1c7-4e07-400b-901c-dfece45a3be3,2786.93,2026-05-31 17:31:59.915407+00:00
ce505c0e-d8d6-4487-8302-997f703095fa,df543fb7-4d90-4c3f-8ff6-6164ae83976a,1748.34,2026-03-21 19:53:08.730024+00:00
326d43de-1412-4766-91ff-fed2ea858b82,f0bc587b-6d25-4a58-8487-5ccdddc0fc39,3052.79,2026-04-05 14:07:24.103543+00:00
421e44fd-2b2f-4fdb-aa85-0a7b4d53e508,0719bb63-2de1-4664-bc53-d275ef212f67,6413.16,2026-04-19 11:51:37.922821+00:00
54a1f102-8c28-435d-8257-1b792a002487,16def168-67b3-4812-b08b-cd5c2c56cf05,7302.55,2026-04-21 18:21:29.730240+00:00
9cfc8def-9855-4970-9721-911052f4729d,2301f811-1cdc-41f0-a8fb-ba15001ba10a,6190.97,2026-05-31 18:21:10.390411+00:00
e96307d3-ef2f-4c2b-b1d9-b098cd73041f,b1bb3704-b6e9-4726-a401-d3d0b168fd96,2076.85,2026-04-25 04:05:51.255256+00:00
93ed8e13-c254-49b4-af57-dc2f93d8d0a4,7b1bc064-4da8-4e0a-8e52-b872c2ec657b,2884.31,2026-05-02 23:02:41.007276+00:00
4e713e2a-4dad-406b-a77a-22f3496a6267,cef98098-6653-43f7-990b-0ed04228dbcf,6301.13,2026-05-24 05:27:29.211800+00:00
7cb82b96-e3f4-4960-a95b-b024dadde70d,dc898758-fe76-49be-a615-77620c443566,2772.61,2026-05-24 16:31:31.018346+00:00
84ff8b22-8d21-46aa-88b7-bb8b714a580f,82b4243b-ac0f-46f6-a739-d1b26d59411d,3769.68,2026-05-24 23:24:15.513940+00:00
c9bf272b-37c3-438b-be9f-ff34882a4c83,b59a5e9a-a771-4d4c-8b3d-48c211479435,4395.19,2026-05-27 10:00:26.070770+00:00
4f87067e-3472-46f3-8220-95b38db124b2,2fff47d2-01d1-4523-9116-61471b84df82,5423.19,2026-05-27 21:24:54.572379+00:00
a5754327-f24b-4092-ad75-efa56dd0ca34,eda0957f-5d93-43be-9097-94937d64dc7d,405.24,2026-04-12 00:06:10.186711+00:00
06203f25-9833-4d32-8a8e-eec9b2ef8f2e,eee6417e-72f6-423f-acc3-214146f599e4,203.2,2026-04-27 10:41:14.766668+00:00
0d50ee0f-e3c4-4acb-a200-d17e8d7d6988,8b132af2-95ed-45b9-b1f8-330ccf34b5ee,337.5,2026-05-16 03:12:55.201695+00:00
7e590238-48cf-42a6-a535-22f403b650ec,e2be96a7-764d-4b07-a7d2-934b0483de7e,2925.36,2026-05-01 02:06:04.921593+00:00
f8d0fa59-40a0-4084-82b6-6e9dbaebaac1,1edcdf1f-2aeb-4cd5-9228-1c1cad815933,1837.11,2026-04-01 04:44:17.437277+00:00
dd885068-3a76-4f27-98e1-560d821427ee,40d8ea6c-a99f-4710-a47f-52bce681debc,1967.15,2026-04-05 14:35:42.768196+00:00
fdda11bd-da9f-4f72-a2d2-11bbd9b94b2f,a41342bb-30f2-4035-a3a0-be5bc0aa3398,1421.24,2026-05-08 00:37:17.393476+00:00
61d99a8a-8683-4a2d-9e6c-a5b033e48e5d,b1bffc4e-8359-4af6-a953-c364dd74eef9,1787.78,2026-04-13 01:09:20.339667+00:00
10368b09-01a7-4df3-b838-36534ec4dea1,b2cde98e-3ef3-4bed-aba8-68be88636a92,1234.0,2026-04-22 16:46:15.748867+00:00
8c828185-c833-434a-b153-d3b8d2c997f6,c6988f78-eaa3-47b0-a4c6-44fd7d5e39d0,2491.5,2026-04-25 04:34:04.773837+00:00
d3411498-e0ea-44bf-aa0d-3227a9df7571,37545419-8025-425f-ad96-67aa63597bd2,1355.94,2026-05-30 11:29:39.950817+00:00
ef57aed7-f9c6-449a-9604-295328f7ff7d,b48238c9-8f1d-458f-914f-dab9f3da182b,3706.9,2026-04-25 04:07:23.387908+00:00
f4799e21-9ac0-4a8c-814b-f46b8da4049b,dd09ef92-1e40-47b8-bafc-665363982fbd,1345.6,2026-05-05 12:11:09.657009+00:00
d32578f6-1aca-4ccf-8989-06889ba89949,e20b25b8-d50c-4f71-ab48-926d555bfb03,1324.67,2026-05-06 09:04:05.196557+00:00
989eb0eb-e415-43e8-817a-7360d53d42b1,92a2c344-e8e4-46a5-981c-ac343deaafec,2911.83,2026-05-21 04:03:07.283523+00:00
2a2c5dc7-d14d-476b-9403-68cb9018fedf,900e0950-8b68-4f6a-b516-97afd6db4a3e,10.0,2026-05-15 19:38:09.245170+00:00
2f9aa980-b9c2-4425-90c9-970ebe6f34cb,38f1ab94-01bc-48e4-a8c0-f240889d5c5a,3502.29,2026-05-19 02:17:02.578793+00:00
faf5640c-3249-4605-b5a2-7d848b1ad1c2,516d07d7-ecff-43f5-babc-bbb688b0f1c1,3823.93,2026-05-19 13:33:10.742919+00:00
fbfad7cc-9c8d-4775-960c-e032dbe6977f,2460d6cb-fc6b-4313-8c86-0a80f383d491,3824.81,2026-05-24 01:18:01.624758+00:00
076111fe-10b2-43d9-a33e-122869df1938,2e4413de-115b-4861-b3fa-673883f0c743,1868.91,2026-05-31 16:42:23.660848+00:00
9bf793f2-862d-411f-9446-bcd984e9a58b,537b71f0-8389-460b-8271-4fb66ebe9f1d,816.9,2026-05-09 09:36:46.707301+00:00
5e72d9b7-da5c-4d8c-a83d-1416379c075f,a81a38d3-1d5c-46ed-bb9e-f0f2ffce4025,865.95,2026-05-20 15:43:14.126033+00:00
c4928c28-c8f6-4305-a8ef-664ba70b5b67,c43a3a92-cdee-484c-a06b-4fb1fcd8a9da,1175.94,2026-05-25 05:46:14.182396+00:00
6901bd85-1348-417e-8b2a-fe0f562d8af5,88fa50c2-033c-47cb-9c99-0e1f88f1eb26,636.63,2026-05-28 08:37:41.228030+00:00
e7ff4999-6988-4f6f-807f-f71ae40c3cbd,33d62aba-b025-4722-aaf3-ed4a58603c50,1963.84,2026-05-18 09:15:04.413582+00:00
fe3eaa3e-bab7-41b2-a44d-4c4c812ece3e,6cf1cf82-e7eb-4887-a9ab-176e08a3d9f8,1868.24,2026-05-21 20:36:09.485961+00:00
9a98b493-e54e-48db-b705-a37e2f60db40,4e32f7a8-1c6d-4dfe-8203-9344c4c407d7,2970.24,2026-05-29 11:03:06.011501+00:00
8d7cadd9-8881-4d2f-97bb-f13c1994d670,0ee50e88-d69d-4042-99d5-73e3c23bd51d,2769.93,2026-05-07 14:16:14.756942+00:00
874de8a0-13a8-43df-948c-b1e9f1458067,e1eec257-4f7e-44a6-bd5a-081ad8936184,1565.07,2026-05-09 14:41:40.160768+00:00
4b9b94b5-3a27-460c-ab37-abe7e085eba1,1b08bd1a-910d-48d7-a7dd-ccaea47b2aa4,2886.02,2026-05-12 04:50:58.252385+00:00
0a23e8a1-4c60-4e7c-a11b-e02daca659e7,f2beb823-c75b-4a91-b19a-27458600c4e7,4933.88,2026-04-22 17:38:30.300925+00:00
f2293222-a869-4796-b4ad-d420f62753b3,e6b3c7f0-ec7a-4ffa-9aa1-b17ed784ff35,2864.74,2026-05-02 10:40:13.912893+00:00
801e38e5-2512-413d-84db-72e6d88fdbbf,b0f32127-cecf-4883-bfb6-d97fe81dd87d,1763.77,2026-05-11 14:45:21.598826+00:00
46f65889-c8e2-4e79-92a3-9944362a27ef,23b6b7af-eaf5-4176-85d6-44b886a6a871,1625.19,2026-05-20 10:58:24.009384+00:00
d3c71bda-3695-4c36-aede-77685cdfae8a,cd7f1b5a-077a-46c8-9d00-ba26427719d5,1334.58,2026-05-26 16:08:05.369147+00:00
c3235825-7135-4a6b-b405-fdbcb29dd523,d0136d82-fa54-43bf-900c-3fd3d772d8d1,3185.82,2026-04-03 06:19:05.334311+00:00
d82907e0-8412-4473-bb39-5c550e2fc8db,73962bd9-fc10-484d-8d39-c920765b313d,6500.03,2026-04-12 19:58:59.504086+00:00
16b56d84-0620-480e-ae83-a769443039d6,92fd206c-bcdf-476e-8ba6-2847b82b782a,2631.93,2026-04-02 09:05:56.799023+00:00
9ba56bbf-0cfd-48f1-927d-99495ab44298,7b3b7e59-90f2-4bc0-aff9-676a74eb15b3,864.17,2026-04-22 03:10:29.900965+00:00
9a5a9c06-3757-41ec-8842-11e674d7d2b6,ce94e430-4327-4bd0-9124-63ea3a071f76,10.0,2026-04-26 05:59:19.737636+00:00
3358ed4b-b67b-433f-9cc7-acf2690bcf28,970c6043-ab63-48fe-b932-ec6cca6b326a,5264.04,2026-05-13 18:21:33.453891+00:00
3278a5a5-a38a-4283-a54d-bbe120886a5b,8020bdb5-4217-4ee9-b0c7-ca2ac886093a,309.15,2026-05-17 09:17:40.857530+00:00
a3781d78-7017-48cf-8df7-3e4731370865,d4fb6a78-1e03-4ad0-8979-f89afff47f82,1134.7,2026-05-17 15:24:20.097191+00:00
fd606ce1-451b-46c6-85e5-78201077e45f,d4936975-50f6-4978-b971-eced5d4248d6,312.9,2026-05-17 17:59:12.283252+00:00
1818d587-da84-4bb5-997e-32d6c189d438,43e65693-a3d4-4ce2-8398-73d34983071c,553.56,2026-05-17 21:01:31.158816+00:00
8c5da93b-7f52-4ab2-bb44-b029b47790b2,d0f96bdd-9337-4fe2-87a6-1f4016300623,808.7,2026-05-17 21:49:12.825047+00:00
75d33bfb-6efb-4e50-bafe-3961be7d5b30,47c44ce9-b19a-4dac-bc0f-5483de193c7b,1488.43,2026-05-07 14:56:45.525711+00:00
97eaa741-a69b-49de-955d-cf3debe96608,8c33bf17-3003-4153-898c-8d152e82b51b,2098.65,2026-05-13 15:54:28.201426+00:00
c76fe430-b163-43db-82f6-54f7b9fcc693,68b815d5-d9bd-4b04-af0f-c41dd4305cb7,1685.12,2026-05-19 14:59:22.158347+00:00
5996baf6-ebd4-4e10-8d63-2529397ad850,01663616-c632-4977-93c9-967786f29ae5,1754.49,2026-05-30 07:18:32.307609+00:00
a46f93d2-7098-4e04-9eb3-56799de5713e,a0920f95-f611-491f-b380-4ef8b583bcc5,1450.62,2026-05-12 11:13:30.134246+00:00
0ca56f1c-5b38-434b-b870-2e07273f6802,c4b5199b-78b4-47e8-bcd9-a4a8cc84c2bd,1523.07,2026-05-13 17:09:22.221532+00:00
53b2ebbe-9168-4cc4-bd4a-e57e07429a00,a10b5921-0b90-4b72-b386-997ccca0d553,695.81,2026-05-26 12:58:11.349121+00:00
4db0ad10-75be-4391-af59-981097a8c43a,1987e024-dea8-4b59-9c41-6baa5da45fb5,2056.99,2026-05-22 21:31:11.876751+00:00
734e0075-955b-47bd-9398-559ea2f20f8e,c704b342-8533-41ce-b168-2d620222cc36,1453.22,2026-05-23 02:25:20.520395+00:00
b0168fd1-98d6-4ffa-8afd-731e0cf181a2,bb40401e-cad6-4ca8-a647-01dcc3da6eb9,4546.72,2026-05-25 09:06:16.411530+00:00
6fe82cfc-de5a-49e8-be18-f5df0d08d8bc,ddc694a3-c07e-4969-83dc-6d9deba59c57,247.73,2026-05-22 17:38:47.992570+00:00
a6fba326-461d-4a25-8329-5a0fd75ad458,ea44f540-e645-4f26-b41b-8baeea8c29f2,730.74,2026-05-24 11:03:39.857866+00:00
1e1452f7-375d-4902-ac2a-cdec38574959,23b0f0a7-daa0-40f8-a3e8-298ad3e90377,2689.62,2026-04-21 04:12:47.098713+00:00
8e6a6b58-acaf-4953-b89e-20b225b47510,e7a8e84f-98bd-4d48-9aae-73451b0245b3,4196.79,2026-04-23 22:16:44.929490+00:00
3ba43658-c0c8-46db-a3c2-da497c560f63,1c0b17dc-0f27-4a00-96a0-42f45eed35b4,1028.09,2026-04-27 15:36:34.567185+00:00
9359f82c-42f8-456a-82db-62404a177613,78684747-68b2-4fda-9476-da7a98e0b6aa,1113.54,2026-05-26 03:16:55.875482+00:00
5303feed-4664-409b-b29e-df43985fd691,b6e0f439-bcb4-4247-bdaf-a57e714563b0,2135.41,2026-05-27 12:18:11.293425+00:00
ac74904a-8cd3-4b49-93e1-8d9c1308056f,832d6685-ef87-4b85-8b56-5982202f69ba,602.63,2026-05-29 15:42:58.487594+00:00
f27d31e1-d1d5-41f1-9a0a-49a6cf7589a6,7a65dc1b-0be5-4bfe-a5e6-eaef8fb86759,1826.88,2026-05-31 07:33:22.078589+00:00
6e84b243-f5c7-4163-b54c-1e36525c3204,cddbd064-ed83-4ab7-aadd-6636eab5511c,986.61,2026-06-01 01:23:12.701022+00:00
8d9303c9-b94b-45a4-8fdd-e643fa12be07,83daf52f-01e8-4fdc-92ff-f302decf4aad,1523.95,2026-04-11 14:49:33.733586+00:00
093c620a-70ff-44a0-abd1-7e6f3f39f875,9590d05c-54ed-4484-a417-258809c7ba7a,2286.2,2026-04-20 01:34:07.035467+00:00
f93fc087-592f-422d-b41f-f5db4fd8a048,2bb00636-d1c3-44ff-92b4-399b7830ef5a,2242.28,2026-05-10 21:09:38.357086+00:00
f5eff406-0660-44ff-9c40-ef8e5f9f68f7,e7a44422-d2c0-44f4-b4b6-636c8a63b44d,1255.43,2026-05-27 07:18:51.932155+00:00
56d6a9cb-0640-4d60-b60e-9c039c889860,cab4c1e7-7536-4932-99d0-97bb6d122a5b,1528.61,2026-05-27 11:08:14.535956+00:00
4f7a8684-376b-4f24-98ef-232725a49628,ce0f4c17-3331-4593-acb4-8fdbab34bc08,3486.81,2026-05-28 15:21:56.443230+00:00
59ba282b-5bc3-4c40-af21-1b225fde1868,1d5b7ffd-a108-4337-93a5-d5bbad9e8239,2288.9,2026-05-28 23:26:55.081367+00:00
e2ad4b10-b7e6-4349-bb81-d6354afb1cd9,5f390382-f1bf-4442-9020-6d2c6a0f963f,2265.4,2026-05-29 09:49:39.907906+00:00
ed13d09e-9944-4a25-95a8-6e78715dbf64,f0564b13-81ba-43b2-afba-a0cec1607b0a,2418.18,2026-05-31 05:02:08.769571+00:00
81fb5080-64e3-442a-bfd5-845e77198b88,61a2fa9a-ba49-4b00-893b-5c7f434d5b9e,6515.18,2026-03-12 04:01:19.360473+00:00
d3b51ecd-c645-4dce-ae76-50e10756f449,efadf34d-e2c9-4396-acf2-89fc38f4b453,4107.8,2026-03-19 07:19:17.129887+00:00
214b5cf3-04e1-46c6-9a64-2c7a84a65f12,86f1f7ae-270f-4cba-a2df-2d9fd992af00,3095.18,2026-03-24 00:19:04.931670+00:00
5327dde0-e827-4d7a-8515-d9ba14b70639,2e097554-e19a-4e7d-ab78-a71e59690bdb,3506.24,2026-05-31 01:11:13.280611+00:00
54d52ce9-63e2-4d43-8ab9-d9cd6e4be085,246cc415-0852-4ff5-aa5e-ed567da04d86,6071.55,2026-03-20 06:20:19.770890+00:00
3f24089b-b526-4e76-9496-104a6ae1ae4c,493fc17b-d1d3-4558-a9bb-eb0addfc00f6,4914.59,2026-04-28 23:34:18.662905+00:00
36b0f944-6d0d-44da-895b-a7e1482ebaf9,446cbe83-d643-4bd7-b99f-c19be5cc3f63,1451.9,2026-05-02 05:39:53.468863+00:00
5f7d9237-f1d3-4296-ba29-de34eb6f232c,8d27455b-baec-4eaa-86ec-d44ae41ae7d8,5432.63,2026-05-27 23:11:51.102971+00:00
6da03a84-21e5-48d4-a822-a63958338b92,6a058dd5-8797-43ce-b2d3-7295194928d2,197.66,2026-04-26 00:36:39.662274+00:00
d3a754a5-f4af-4635-8554-4e6b63d252f7,723b77ca-c1ab-4bb0-9d78-769ea6f40810,2457.02,2026-04-29 18:25:06.922794+00:00
706d1a97-8983-4055-aa84-ee5fdc7d16f5,df26fffc-2946-4139-98e1-73ad90bf24e2,1917.25,2026-05-05 19:00:34.243091+00:00
188958ad-0f51-494f-bd3e-a947241cda80,dd50f17a-0a06-47cc-83c6-5620738df46e,3613.62,2026-05-09 01:00:53.402324+00:00
8b5baa31-b6ef-44d2-9fd4-2309d5610b08,489cd11c-315a-483d-ab38-999e5818e1c6,3049.18,2026-05-28 03:20:09.408937+00:00
b98c1fd8-4c0d-4367-9ce4-fca04b36aeed,14359fc4-331d-4914-8aec-4bce2b33cdf4,5641.76,2026-05-31 16:19:44.167366+00:00
007e1432-6508-4577-b969-b77b51ea6f66,c0d87523-a00b-4bdd-b2b5-62820dbc31a8,4972.53,2026-05-31 18:51:32.216015+00:00
bbc3bdaf-9e72-4be2-8175-eccc0345ef26,0d9e431d-28b0-4dd3-b29b-34001751bbdb,2913.42,2026-05-31 20:53:42.493204+00:00
039ea25f-2e2c-4f80-9f40-6295d27386bb,337b67d1-4b86-42d8-b598-e8cf08d442f7,2318.6,2026-05-31 22:19:17.045220+00:00
ecec6abe-2336-4dfa-90f2-92fe18830013,014ec64c-f6bf-42dd-8a3b-fe7174fd68c0,4596.92,2026-04-29 04:08:13.164777+00:00
f074c673-97e0-48e4-b3c1-fc835335c568,accbe3a7-44aa-4a95-b285-d79372e10081,4142.06,2026-05-28 07:10:51.458150+00:00
85818706-61cf-4427-b3e0-a02bfbdcf42e,87046687-1646-43d1-b431-4cab05d518ae,1010.93,2026-05-18 10:12:25.602695+00:00
9bb784c4-5a9a-4217-b578-955970bff9f9,aec6502a-4475-4bd0-84ed-bd26d37f999e,2025.69,2026-05-26 13:01:19.852869+00:00
51c4a0e2-8413-495d-a9b2-0f9dff95bcfc,2db76e0f-86f8-44c1-ae00-1da55f4f1dad,1521.5,2026-05-30 09:45:36.460097+00:00
bc289688-b249-4496-a234-0bce2182f56c,793267ca-9093-46c6-afaa-91ef87f622f8,123.48,2026-04-30 05:23:24.763889+00:00
690ecf89-58f4-42e4-84e4-462702787d2e,ff9ef2c1-93e5-46be-a2e4-3db4a1dc2649,4230.28,2026-04-27 05:31:43.987931+00:00
b8693215-f3d2-4093-8771-f86a341689b2,49e36e16-830d-4bb3-963f-cdd03b83e8a6,10.0,2026-04-05 05:58:00.166927+00:00
58498260-ae2c-4ed5-aa34-0fc477653b11,ded8d095-647a-41ec-a227-1e9848e19d16,10.0,2026-04-12 06:47:17.693020+00:00
25f504e4-0062-4f29-9061-9f4ee68a21ed,5b353fee-5892-40c7-a288-0be34bc14eba,924.55,2026-04-24 23:09:57.311014+00:00
d279998e-f12e-493b-b68a-2aba8c4c072d,f1eff000-53b5-4caf-a328-18fa5ea5e3a7,10.0,2026-05-21 17:56:00.145815+00:00
b6fb3327-bba2-4fba-af85-5f6cc79df9af,63bc6d04-254e-4bc5-af87-36faf269494a,4459.76,2026-05-29 17:31:56.831629+00:00
0de57545-e12a-42e3-a47f-0dc05a1f3aef,37e2e97a-f5a5-43e3-bfda-169afda81232,4518.56,2026-04-12 15:32:45.129352+00:00
f2c2dfce-3825-4301-818c-9417c450c209,48f2e775-809b-4136-a7a1-5d2da88dff7b,2530.23,2026-05-03 06:16:39.296026+00:00
53ecad52-3820-4548-bf79-cecff690d0cd,6a7a665c-9633-47e1-8950-fc9cc7c35f4d,2412.47,2026-05-06 09:45:30.290244+00:00
2ca07909-948c-45fd-b1a3-8a3a96550a29,cdaa10cc-dbbd-480c-bbef-d2c686110756,3975.95,2026-05-14 07:39:38.742306+00:00
cb14e9c7-9a88-4d7b-b3bb-b9b845753899,f2081fb1-7c99-4a8c-8b6d-d9e5a171f060,1326.47,2026-05-13 21:32:29.655909+00:00
1fc9e3e3-0dac-49d9-a5de-78b956ac09f7,4f869044-5dbd-4abc-9e9c-3316fdc8d38c,2223.1,2026-05-21 17:42:36.393299+00:00
91c6fee2-bf07-4593-8254-a91bcf8b68f5,0375abc6-b2e2-47d5-83ca-38a3a7aeaf16,951.35,2026-05-23 18:49:31.465170+00:00
29637ba8-20e8-4396-8a6c-893e7e2d93cb,4f557870-c32e-4c8a-beaf-7704ccb15cc1,780.46,2026-05-24 15:44:54.897728+00:00
64f127fc-1b4f-4939-b92b-c3a86fa1d3ec,53948e24-7119-4670-bb9c-2004216ba265,1111.98,2026-05-26 00:02:02.673999+00:00
6d4969ec-5088-4c1e-b821-a63964c6c36f,322b45d8-1670-4493-ae46-1b4576505f5b,442.4,2026-04-15 20:35:25.849391+00:00
931a83d1-1a08-412d-b421-133ef8c8dcbd,c201c9f2-c6e0-4f2c-8720-011d86e69321,791.82,2026-05-10 05:56:04.220600+00:00
6798cbc3-041e-4eff-ae49-d129e84e231d,ecc89787-ebb0-4e21-b3ab-157578b01ddf,2781.08,2026-04-23 22:50:36.615168+00:00
ba64a94b-3561-49b1-b42e-0dc2d1c13532,f7375312-6d42-4cc7-b1b9-9e0cb060956c,2804.98,2026-04-23 20:14:54.339667+00:00
fc8f75d6-d075-441e-8dfe-9e4181180fb1,976aa2ca-5c45-489c-a343-5073fb6aebc5,2894.33,2026-05-18 21:49:59.611456+00:00
ae9a60be-3927-4f35-9577-8dc3fa322f1b,83e9bdf7-1de8-4a4d-9e64-1f7d33730f05,3218.8,2026-04-25 05:28:46.017713+00:00
7b8fc352-3ee3-42fa-b4eb-2ae2a3f45e3a,92f4a413-3c30-43d6-9281-f4e824c2b99f,2672.16,2026-04-27 09:07:05.130205+00:00
3c9a2413-0fa3-4020-b73a-a755b7a8b888,6d2c5e49-90f4-46fd-8930-76aebd63ea40,1291.05,2026-05-08 06:26:48.004942+00:00
ebd074d7-ab83-4d68-9253-6d4a65353150,3c670fc0-4fac-47e0-bffe-3e64e48448a1,1674.9,2026-05-13 00:26:37.583125+00:00
c2a601c4-99c6-44f6-ab4d-74a7b073858a,4a31fd2f-ea20-49af-82ee-3345c6267d45,4067.64,2026-05-21 01:21:20.838787+00:00
887bca8d-6f21-4137-a170-903e48c3e5c7,82fe2848-33b4-46df-8fc9-7b6d1c9117d2,10.0,2026-05-14 09:07:31.102111+00:00
bd902c99-6e5e-445a-922f-a52e9a7ee751,8630e07e-61c0-40da-b402-58755c7a9c58,3342.56,2026-05-15 01:46:14.839673+00:00
4199e442-0b9c-4fa1-9fa0-98ffc3e41904,b277d47e-7d8c-40d0-b93c-fa5c62ccb777,2401.47,2026-05-28 10:39:01.023144+00:00
1c858103-3e3d-4acf-93a3-2018efaf4f3c,30f621cf-d0b1-4b5c-bc1f-4727de045fa0,3494.78,2026-04-22 20:03:24.761371+00:00
46f708c7-ac96-4de1-b394-972fe0bbb164,f55958cc-f0bd-47ee-aee0-ab2934ff34e8,2101.61,2026-05-18 09:57:56.685607+00:00
cc308848-b59b-4836-b064-7afefad9ab1b,71d55751-49ec-442a-b6d3-bb8c333d42b0,1230.1,2026-05-29 16:43:27.870650+00:00
e99636bc-fe54-4a45-ba9a-682ae3baa0d3,2790db8c-6948-4265-8d2c-009d36fe2efd,2986.91,2026-04-22 01:55:34.317417+00:00
96e5c3bf-b038-49c6-8b5f-283226d3a83d,0020d9ad-344c-4992-92ab-706a69bc7be3,3454.22,2026-04-24 18:16:04.729032+00:00
17eebd16-ae07-4a22-ab36-bea04b9b27c5,49bc4df0-af0a-40f8-840a-6dec572be9f7,1216.87,2026-05-18 18:26:44.564374+00:00
3f37b7ca-1c45-41b7-bca7-b3c6fbf51a61,0c087090-bbad-4d06-8398-08a3a2c75c32,2276.46,2026-05-28 11:18:00.873226+00:00
e6789a2f-2bdb-4eda-986c-a4624fe9eff6,101dc97b-8c96-4022-9f1f-c992ba702703,1542.86,2026-05-28 16:03:48.006227+00:00
40c0992e-1d23-4048-8e53-be07ce3d4f80,9ad57f5f-5b9d-4d52-89bf-30805ef43242,1817.25,2026-05-20 16:00:12.725536+00:00
a6e2533e-c2ba-42eb-ae10-bdd6fe0bfaff,b4bc5537-d0fd-4a8a-8768-dbe6d6cafe9d,4837.42,2026-05-14 20:41:41.987145+00:00
5cb597d5-447d-4c7d-ac9a-8e1702b2b05c,4b6b27d3-92a9-4c49-bd32-f44d0e0b2cf2,3280.34,2026-05-29 11:43:33.074947+00:00
9b6f9b15-af37-4577-96d8-0bd464dc4816,5c1c2071-634c-4335-9b49-942462b77bc6,1697.04,2026-05-15 07:45:27.048402+00:00
bf97ed08-ecac-4a89-8e32-43ce6927f6a2,f018f1f4-686b-402a-8940-5d3c856b1020,1498.74,2026-05-18 14:37:50.380572+00:00
e2dcbd64-01a6-42ce-b713-f2b59acf3fe2,1d6781b2-cc4a-4214-b122-6c01b1d91f8b,930.03,2026-05-10 06:19:19.892152+00:00
96f4ad57-29b0-4e34-88f7-8fa419379f16,12ac432b-769e-4169-a2fc-2d1a550d5def,1130.31,2026-05-12 23:48:06.476937+00:00
9cb19fb1-cf45-4b0e-af03-a0ca8c50de42,df22fb79-6c3e-4972-b951-46a38ca398e9,3578.85,2026-05-22 10:25:50.267166+00:00
d89f1ac6-0295-4501-a26a-81daf2578db3,0677c997-e829-4d96-983f-483bf7b80b82,4358.38,2026-05-26 20:39:45.127002+00:00
5bf71411-8adb-4ef6-aad5-1e6f2ea5a7bb,400040f0-4831-4af5-b54d-39931b9cb51c,5068.79,2026-05-28 10:13:30.626420+00:00
16ab22f1-3f04-4cf9-80fc-b6281ca7836e,da51a4ed-2034-4140-9268-877f7587d1d8,10.0,2026-05-18 08:02:31.812370+00:00
4c3d1753-b1c0-4701-86a5-107abfe4e693,0c21e1d5-d540-4099-8bce-0912d95dca15,2039.9,2026-05-02 02:50:45.046144+00:00
