id,transaction_id,order_amount,created_at
f1340a49-78c2-4dc8-b465-3abd8bb6315c,a9d988da-2109-4d16-85ad-2a950b8949aa,3894.76,2026-05-31 17:55:48.237327+00:00
319a30ec-0adf-44ce-8ee9-6f4021bbf35a,c8cb396c-57df-458e-a9e3-5284ec5f2583,3653.55,2026-04-04 08:50:47.671820+00:00
ddaee2c8-592c-4e4e-8d5e-fc22f0bfe128,9c210c69-814b-4e41-a811-a6bd7e55cad7,904.42,2026-04-11 13:40:16.653356+00:00
8528a332-4e40-478e-8b88-ae08d92c8755,2a9119e6-836c-4100-95ab-22b575797b4c,1953.01,2026-04-11 17:52:17.779247+00:00
11859587-e0dc-4341-9e06-eab42298e117,e6c0a445-0af7-45cc-a44c-782e814e9e0e,1217.77,2026-05-08 02:26:45.582657+00:00
aead8f36-22b8-4ac3-849e-63dcbefe4d5c,0e0c444d-b629-4bd8-bab0-9788f958cb2c,2328.77,2026-05-30 03:53:27.013190+00:00
5547cf5a-1911-42a7-b770-0aa60e32028e,d9f0d550-d8d1-4738-b614-0cc166ff2e9a,438.8,2026-03-31 16:26:40.177305+00:00
5f2788c9-e65d-431a-9aa2-b017443546a3,bb2a1787-ffdd-4d22-8290-d079fd40f01d,459.01,2026-05-20 09:19:41.388232+00:00
865fd5af-4c1b-46b6-a6ee-068ab0291194,c20ff659-0324-44c3-a561-1fb14c77203d,703.0,2026-05-31 10:03:20.929629+00:00
6bee3dc4-df0e-4398-a797-39412138426f,fe8de679-5847-458f-8624-7885ad2c5448,3413.38,2026-05-27 11:33:11.920663+00:00
dc80d60d-3dfd-46e0-a546-b3f4b36361f9,4b365eec-9c72-47ac-8a78-dcadbfc4139c,2540.06,2026-05-30 05:00:32.386858+00:00
40a90ec2-7ef5-4e46-bc02-86f0a52faa76,93633070-ec34-4369-a75d-225296574189,1107.83,2026-04-17 00:20:45.190298+00:00
a2aee0fa-d7e7-476a-99bd-20af18f57886,145e2733-b525-4fbf-a4e3-b10114c33875,881.74,2026-05-02 00:10:03.266270+00:00
a515b51f-fab6-4ad7-81b1-1269cdebbea6,3d405651-1f4f-466a-b4bd-336a31c0bcd5,937.02,2026-05-20 20:33:17.771004+00:00
355d55de-329d-419f-a7a2-0490b6988a6b,53505664-f7e3-48f9-8050-5667a0343a34,10.0,2026-03-18 23:33:55.879800+00:00
2aea3fff-d8ac-417b-8a57-0e6126f1b8aa,82aa4a62-4d4e-494e-95c9-3326527a726d,784.87,2026-04-28 21:21:37.697214+00:00
5219b364-4216-4c91-902f-d59c965a53b4,5740cb97-43f1-4e0e-b36e-5668c1d640ec,111.22,2026-05-30 10:45:19.995562+00:00
976557d5-cc98-4438-b827-7f21b4b59bd0,5e8c14a8-9222-4d02-a7f9-dc27218493fc,1811.51,2026-05-16 13:28:06.804794+00:00
e63f0c53-b732-4389-87b8-60cc9b066205,9b4f2c2b-2628-40be-ae38-146b7b321720,1204.55,2026-05-22 06:56:50.553840+00:00
1b1c1930-52d9-4f25-9cb5-f0771d58d3e9,610018ee-0be1-4027-a0ba-fe17b011d5c6,10.0,2026-05-28 14:18:11.079022+00:00
fe0e4b31-527f-4c10-8057-d8be5b68c53d,e34468be-c576-4919-ac5a-d5b7973d339b,686.57,2026-05-05 18:49:20.573059+00:00
72a7439c-ba2f-409a-a023-76ca4b2395ed,8c818a0f-1d0a-4cee-9aeb-0b2972dbae34,10.0,2026-05-10 01:35:44.947194+00:00
9bcbbb0c-6622-4f79-9ceb-1cd3428bb5a7,c250f0e9-c448-488c-8ba2-f4dd21792190,852.15,2026-05-10 11:23:26.910150+00:00
44488010-29a6-4c5f-9f01-ff40b217fa61,53637db5-2e64-4878-8647-37ca7025c260,3948.64,2026-04-06 08:20:21.033927+00:00
1f3555e9-d6b1-4601-8e90-374db7f02e2f,3a6dfd20-6fe0-42b4-8d1a-b3b71838279e,4038.98,2026-04-12 19:06:42.197836+00:00
67f7c4c3-0b1e-4a71-b9c3-8772b68f9863,8cd5b2a2-78db-433c-a4a3-9dec35ee48ac,6300.5,2026-04-19 09:14:49.058746+00:00
9ed141ae-ad9a-4deb-9b22-0aca8424a93f,4671092d-ded6-4276-a781-8a509b937ca4,2178.31,2026-04-27 04:08:11.538993+00:00
d21468c8-72fb-4c9b-8bd5-569d07896cdd,9d75f5e2-394b-41d3-85b3-00a632d48b06,3767.84,2026-05-11 03:00:33.552436+00:00
8f030064-0569-44df-8c5f-702b7ecc82ea,f4f0debe-88f7-4b8b-bdf2-accc444b49eb,2524.96,2026-03-25 08:41:04.772826+00:00
1e39270c-4603-4843-8352-64156bfd3e52,b1cbaad9-c5e6-4221-8002-2b773ba0e1e6,3777.99,2026-04-02 15:05:01.204474+00:00
e1f3ad38-a504-4732-95c3-df0d47e199f5,7d8b9f28-023a-412b-8b40-3bf09d2905f4,5794.17,2026-04-06 02:48:42.834766+00:00
5380db54-c652-41b5-8b3e-7ca5d2346270,9055c6c2-6cac-4f0f-9d94-0fadb0636494,2187.08,2026-05-02 03:33:36.948890+00:00
50733160-e0c3-4eb6-828d-6a98ef050da8,03280748-0d54-424d-9a57-5aae3ce75341,2037.95,2026-05-05 23:44:30.561396+00:00
6b807045-18cc-46d3-a45a-e26746e8b5a3,cc405277-76e3-4afe-92e9-0b12ca414c10,574.35,2026-03-21 15:44:26.078621+00:00
41ff0c2f-654b-4256-860a-3600d07f452a,643b2ebc-750a-4e25-875c-c2dba85fcf4b,620.27,2026-05-15 04:10:33.173572+00:00
97e99b7b-df85-4d54-85ac-d50b6fd0fa11,3b98a6ce-ca86-401f-ae2b-596515caa62f,652.79,2026-05-20 04:46:22.896032+00:00
f7979e14-bb76-49f0-8063-1dba23d26225,ec56490a-09c0-4606-aaf2-c40eb090aafd,1479.14,2026-04-16 02:12:55.732622+00:00
16e5909b-2b05-4006-b529-bd3ea2adad8d,e3665593-e33e-4f49-8d6b-734a8173ed31,2227.88,2026-05-28 03:22:47.632698+00:00
0fb93113-e83c-4254-b4ee-f4d594f43446,d04b639c-3788-4303-b9bc-62d1e4a7d447,1465.95,2026-05-18 03:51:30.878977+00:00
d67f2d7d-59d6-4dac-952a-8d09d85da346,e6df7352-3b10-4669-b509-5b4514b4caf2,3687.96,2026-05-07 19:30:30.751144+00:00
be62e631-f76a-400b-8d9f-2301c01c4e14,7d9751cf-1424-4a4f-beec-1c46d195b890,5087.49,2026-05-14 01:56:12.513064+00:00
ccc1b456-9b89-4810-be69-633a8b8bd67f,7eae34b2-0653-4103-8c1a-227ab49f12d7,270.98,2026-05-19 20:32:57.151518+00:00
845e33f0-1aab-4df5-9a49-0a50fd5a4298,b5553658-e844-48f3-ae91-3453d0d1e223,5251.22,2026-05-26 14:04:56.731300+00:00
42398541-358f-4cde-a943-d9ff9c0fbd15,e87c4d5a-91b3-4079-aa62-b551600d3172,57.71,2026-05-18 15:57:04.904462+00:00
78c2e287-0633-4a8b-8b16-37c98b0cdc9d,ad56bc1d-138a-42ee-b191-50ce641bd9ef,3336.12,2026-05-25 13:06:48.688813+00:00
46f51c6f-0976-45cc-bc93-2ab5c35f4b24,5351ac4f-ebd2-4653-91f3-3003374cfcf8,2013.23,2026-05-31 04:03:36.838458+00:00
ffb903e5-71b9-4909-bef6-fc05ada63554,71e3e3e3-0004-4a08-84e9-81862aafb81d,709.91,2026-05-26 08:40:03.769429+00:00
7e33097b-a77a-4190-92a8-8dad92819a2c,4285d87e-20bd-4e90-bb72-838fc4a657ef,750.48,2026-05-29 05:42:10.589893+00:00
45c520f7-99d3-498c-a997-57f038b2ccf1,45147984-06b1-4233-8763-e28f2e606caf,2565.93,2026-05-27 11:27:01.291639+00:00
230d0846-8f7d-44a8-8910-171ccca51167,265e8848-8b45-4bdc-bc05-cf7f30f29e57,1226.42,2026-03-19 16:37:15.945308+00:00
198de3e0-3c6c-45b1-b040-9eec72de8d6d,bc0d7927-61c7-44ad-a9aa-1b16dc7a55df,751.11,2026-03-25 21:42:18.233990+00:00
107fb472-327c-463f-85aa-5cbf235a7113,190df42d-01c8-4e8e-bad7-bee6a13a0ffc,1859.02,2026-04-07 16:28:57.159731+00:00
8458d001-f7bd-4f98-9c25-a398b4c2c850,415cdb8f-02b0-4d71-b7cb-845232e5c470,2821.87,2026-04-24 02:40:46.311266+00:00
2dae111a-a11a-44e1-8527-0c26dc0e3056,7b960c0c-3fbf-490a-ac9b-bae1decc465d,3621.24,2026-05-05 13:03:37.115864+00:00
2ac79eee-8a24-4a4b-95b7-759061fb9848,45c156c0-a715-486d-9091-b7e825724c2c,4271.77,2026-04-28 03:00:38.541881+00:00
4c341a8c-ccf4-41b3-9f88-f6324243eebf,ccd7c814-f85f-4cd6-a569-62e7ad9a1f90,1622.09,2026-04-28 14:03:43.437287+00:00
6c79957f-d037-464b-9bc4-9896c1331ffe,7e2428ad-18bc-42ca-8fc7-6935fe32109e,2755.32,2026-05-04 22:18:58.243959+00:00
13434c92-f0c6-4cd0-bbf1-293b9c0b91b7,d9078587-f190-4a9c-8050-835e21140f21,10.0,2026-05-30 01:15:52.076092+00:00
026f97fa-69c5-4804-be93-ad0617af3579,43c8a8f7-579b-407c-a9ad-167cad12790c,3177.23,2026-05-20 07:37:37.921515+00:00
30a7713a-47ab-42b6-83e8-9897349ce6cf,64b9142a-bc18-454c-8551-9acba13c939b,2446.91,2026-05-23 21:21:38.881697+00:00
4a2e5b8a-fd99-49e2-a025-617210d7a939,c4f76657-fc19-48e3-90d6-87bb34034a8b,4917.0,2026-05-25 17:23:25.551278+00:00
6fdb65ff-7976-4a29-9649-4c1ddbfd8a3e,b1797c54-0df2-496b-9e87-e67ac86491f9,2521.25,2026-05-28 23:48:42.364095+00:00
bad3d025-8100-4c84-bc90-c647db29df4a,d17a91a5-ee6c-4e8d-835b-1148e2d11258,2366.95,2026-05-30 06:35:19.892321+00:00
a27ae74a-5880-4a72-9f42-cbcd923f830f,2b891b72-1ba1-42be-9ef9-83c75f067663,2281.58,2026-05-25 20:17:34.937315+00:00
400abe79-7aa8-47ff-8413-3691f5bd94de,be7f3b78-c98d-4816-a077-04430a9f5d0b,1836.85,2026-05-28 01:38:48.870732+00:00
0e0e6e49-7a6b-4343-ad51-49215d641301,424b02e2-0ead-473d-a67f-35707df667ae,653.36,2026-05-30 08:11:56.077918+00:00
cc112780-998a-4824-8ea5-3c3fa00a193f,7b4dae70-cd42-40ef-9738-b6c5eb590601,1529.49,2026-05-30 11:41:33.171242+00:00
e1d4d753-9499-4184-a63c-729d2a91ee03,b9d3ee32-82dc-4c5b-a0bc-f2a7cb396466,2492.82,2026-05-30 16:27:09.949860+00:00
33f72fa5-696c-4d46-97ec-aab6d3d6bb07,ca745343-21ba-46cd-aa6b-2d819106cd88,508.56,2026-05-27 02:52:16.598699+00:00
fb88d9ec-0bdc-4e92-bc0c-474cb8a43547,aecfbec8-f43b-49e0-9c60-8e5f58d37052,2367.3,2026-03-27 22:41:53.215509+00:00
f67efb6c-bb23-48ba-b103-af7cf7ae2f17,cd56a70d-497b-4800-a0e2-c62b6d1d9afd,323.6,2026-03-28 02:49:41.086952+00:00
87961e9b-a986-499d-a7f8-b059c919a461,faca3898-8461-4759-95cb-cb5e5d02c9f3,1144.06,2026-03-28 15:05:20.496199+00:00
112be48a-e6cd-4a3c-99d4-7fc0921eaafd,3e0ff609-bc12-409f-9e32-9e17dafeaec9,473.39,2026-03-28 17:13:43.161057+00:00
0166e009-a538-466e-bc02-dabe68ea22e2,7fddb497-865f-410c-9c03-c27bc3d75706,642.35,2026-03-29 02:58:16.161337+00:00
993ed9ba-d927-47f9-9bac-59380ed34841,d5f2f5a8-1862-4394-8981-61e71299d32a,3860.09,2026-05-10 16:47:22.031954+00:00
a8ca1036-51f6-4076-aeb5-5f30058ef106,145088b9-8bd0-44cb-927f-f37039ee37a5,1905.19,2026-05-15 21:56:39.975404+00:00
fb061834-ca35-4b40-a2ee-70dc08685be0,eef4b503-9e37-4317-93f1-9c1c92968eb7,1284.67,2026-05-26 08:41:47.997125+00:00
5eb4f382-ecb3-49c1-9e89-637329ac7a28,b818404f-07ae-4fdb-af48-b915a93b91be,1700.6,2026-05-26 22:34:18.437128+00:00
cee04848-07a0-4447-95f8-3e03aa7087ed,dafd6a5f-c652-4458-b69e-2b7b09d1fb42,360.3,2026-05-30 22:29:36.555363+00:00
fc2a2453-558b-4302-a567-f6051cfd91d3,46c80814-35a1-4e03-8d0e-b838259abbaf,492.85,2026-04-15 03:18:29.904571+00:00
c5ccd97d-bea1-42c7-85a4-0ea5fae14f6a,10a1721e-1ce9-40a7-b4dd-498bf4151fa6,2974.01,2026-05-03 05:10:41.479375+00:00
168085aa-5794-40c9-8582-2ca171dce99d,26302805-9f4e-470c-8a7c-4e2823cef273,1199.97,2026-05-27 16:58:59.019109+00:00
f0ecf7e0-be02-4790-8778-b638a4b1c40f,95cad6ef-0177-4891-b497-2ed78de43623,1517.44,2026-05-27 23:59:45.882792+00:00
2d087c3c-939d-4012-82bb-8648b6786c87,5a04eb69-0f9c-48a3-8e53-98b4be2dfd83,1798.68,2026-04-12 14:17:34.580478+00:00
6de08e71-2cde-469a-91a6-5c43beb64a38,103c18f0-2fe0-425d-89b3-9dd8aafe1564,1576.05,2026-04-25 02:35:06.660960+00:00
196ad914-a171-4204-aea6-4f78ad1a5fcf,5c12e6cd-48da-4fac-826a-ccb41347356f,1822.32,2026-05-15 15:44:06.997764+00:00
7f35068e-f5cd-4952-a82c-2e4755955590,74f00f02-3462-4d57-86c9-7238803b02f3,935.24,2026-05-21 10:41:11.381055+00:00
4e9fbd9e-98cd-47be-a6e1-a14f1d04c209,c8d5100a-e590-4dd6-acd7-b3ecf17125f3,3392.56,2026-04-20 21:36:27.267162+00:00
103b18bc-da40-4fcf-a07d-23c26c9672b4,19d4b38b-317e-4b31-a8c2-e46d1797b224,4711.15,2026-05-15 20:52:44.688617+00:00
37aa05b4-a4ed-4809-b1ca-389b6755417f,be3d79ca-bb43-4b96-beb5-463c19429a82,3282.54,2026-05-18 04:20:31.764089+00:00
3e14697f-496c-4ecc-9626-dd176abd225c,9efd7743-08cb-414a-bc85-2ba6f3508467,3005.87,2026-05-18 21:07:41.266262+00:00
20f5d4d4-ab3f-452d-981c-8f36375db8e1,6dd7e2d1-55d9-4d30-845f-f5523199b99b,3234.23,2026-05-26 21:57:10.410339+00:00
f1e65b16-688d-4398-b698-e670ae61710d,11204958-b5d7-4cf7-8961-dda604453b5f,631.17,2026-05-22 11:14:58.131540+00:00
20f22d6f-ae82-4a38-8f31-5822a81e7d77,e0214b02-e187-405f-aa81-e03720c56312,878.56,2026-05-22 10:39:22.998440+00:00
b0634f6c-33c6-4ab8-a278-a714441417d7,5f9e8dfd-1aa5-40e1-8a7c-c8fa2156f08a,338.4,2026-05-23 01:07:42.728884+00:00
0006c1d8-fb62-4474-938d-deb7851ef456,c2ab083e-99cc-4d03-8a2b-28abd93a6118,558.59,2026-05-26 15:56:47.857262+00:00
040314da-ecf8-4c69-9ead-b03d8287254d,58a92b2e-9ec7-4c44-bded-6b5b920ceff1,277.25,2026-05-31 12:41:49.810891+00:00
a072192e-8037-455a-acea-a4c5dc9defa3,b7c6cba5-774a-4ae7-9c36-c86348d8c882,6322.22,2026-05-16 16:58:01.175563+00:00
1598c122-7536-45ca-ac5c-29a86f450448,7b03f572-4d12-4d96-90a9-5e35732d681e,1598.11,2026-04-23 10:08:05.707708+00:00
d0549264-7103-4367-af93-a9a5c600299a,4099f9b1-1218-4ae1-9ca9-562ed014eec4,1326.87,2026-04-28 23:23:53.619590+00:00
abb3f56f-1190-42a6-9a17-766f0aa1f092,6d56cf18-c03c-4107-b5fb-71d0e1d01668,1256.23,2026-05-23 18:54:36.175428+00:00
ee203246-7134-4a4b-ae85-b1bab213551b,076dff27-4bdb-492a-8ca7-955ed7aeb455,1862.91,2026-05-29 11:31:02.626873+00:00
21af1480-676a-4056-8c4d-92c4e8f27151,da6da4a8-b5ef-42e4-97d2-53c5c3fc199c,2215.86,2026-05-30 00:46:20.641587+00:00
42937b85-80ee-497b-bb49-9fb3f1ac77f3,9429ae5a-b3a9-4cdd-8e5d-72f6b76e6751,3809.64,2026-05-30 03:58:16.854123+00:00
fcf71aff-c769-479c-9a8a-0e270000780a,7c9c57cc-e016-4367-a78d-9f6257af236c,3277.81,2026-05-31 10:59:28.769405+00:00
b7a5ab0d-f97d-4e01-ac58-23693cc25ee8,28f2c378-e20b-4779-a9f8-b9b714fcb394,1028.18,2026-05-18 09:32:15.775126+00:00
f2991686-9afe-42a3-9029-bd472c45c086,9dc83212-2eaf-4a3b-8563-16352ee23daa,1486.3,2026-05-21 11:18:39.092635+00:00
d006d211-56a1-4ff2-8d4b-457e2368683c,73c4cab9-24e6-41ea-ad4b-482268f1b32a,1586.95,2026-05-25 17:26:30.853985+00:00
5b368956-b51e-4812-94a3-08315e3ad4f9,7d770016-6783-4e2f-ba4d-25151801d2ad,572.46,2026-04-26 07:20:25.456218+00:00
3fabc76b-a267-4a43-8595-2475e0d6bfda,633e1776-6344-4082-af52-49875a3bcfb7,182.77,2026-05-16 18:36:40.538170+00:00
956f1efa-d629-495a-a992-d6208a80929d,bee86696-8edd-43b3-a406-acf75091e101,1630.82,2026-05-22 16:30:33.365685+00:00
d13ae8e8-3347-47ff-ab4a-6537d33c2b94,67c43721-897a-47ef-8492-0128609570e7,2557.45,2026-05-27 17:05:05.294604+00:00
94d3fc31-7b11-4e13-a290-21c309360397,51687632-83a0-4715-81d6-58424302b610,2483.68,2026-05-28 13:42:26.802967+00:00
178fdb96-4f7e-49ff-9c59-75888aa78d4c,259540cf-f70f-4934-9ec1-e071f523ad2c,31.74,2026-05-29 14:01:00.169061+00:00
9c2a5c51-901e-4d59-ad47-18ba758d2003,1a5c1540-e892-4fb6-8ee0-f02fbfc14fff,1354.28,2026-05-31 23:39:50.366902+00:00
43f96206-2511-4dcb-bd9b-e2825df22d95,5f13150f-6c74-4842-a6ca-aa04458272f4,482.86,2026-04-09 01:21:31.161893+00:00
30617915-e7cb-4a3b-9585-88898f49efba,faa09304-2675-461f-82d3-b8ae64498c91,1673.49,2026-05-22 14:08:22.457840+00:00
84970385-1a9a-4b71-bfe0-12d565459c8e,074e1bf3-82ad-4a74-9790-8ee0687857ba,1583.8,2026-05-27 07:34:03.583112+00:00
b8271ab3-f6de-447c-8ed0-88a0756bdfbd,5a47d7db-3e6d-43f3-b4b4-21843be05a50,1267.27,2026-05-28 12:02:10.443446+00:00
f1409843-00a0-4884-b7f9-693f65e844a7,43f7b989-58cb-4533-8717-411fa9bea2c2,3086.69,2026-05-08 06:06:16.225003+00:00
1e06abc1-a0e2-4655-a6e4-3128482306d9,97a4fd5b-f6b2-459c-96e6-2a2e71141a71,3146.48,2026-05-15 20:53:13.422267+00:00
e01dda98-e70e-4c45-b6f8-f6c578fbe477,9bb460c7-a33d-41bf-90f9-69824fe4f804,5500.55,2026-05-27 05:35:50.501654+00:00
398701e0-2228-4bc1-b780-d629cdc8137e,ad987598-c9c8-4d79-86b6-276073ae1b5f,2806.36,2026-05-29 10:25:55.525463+00:00
47764662-1282-4d3c-83fe-3e4feb0ce04b,d2e37201-a68a-4e91-a28c-f4cdb32428d4,556.99,2026-05-17 11:23:38.267180+00:00
b6e591a7-0099-435e-bf40-4c89b9161ce6,34552d6a-8be5-48ef-8a2d-e37ee649af1c,1888.23,2026-04-21 07:39:35.608597+00:00
7daf5ae2-de9a-4ba2-b58f-63de218658ca,f6c77c6c-ccdd-4af8-9545-c47215e08d75,1265.41,2026-04-24 18:28:07.796080+00:00
f8d89cc6-1b95-4d2d-8989-b21cdd48dec3,213ad23d-5c4c-449d-9c3f-bb47d962cd53,1307.04,2026-05-15 08:51:28.105994+00:00
95994436-2a32-42ff-add6-ecbe842b721b,6fd970ff-614b-4186-9a88-13deacdbb5d9,2173.93,2026-05-31 14:31:45.764565+00:00
62b82169-ec7c-4cbb-91b6-cc074fa9d18e,b98663f5-5d2f-4cc5-9652-60ed726dbed9,2465.6,2026-04-29 02:35:01.970706+00:00
e588fe8c-38d6-48ac-b9a7-46c5eb5bbca3,9ba064b9-4723-46d7-9d73-ff3ba4a870fe,5057.91,2026-05-05 08:26:42.603663+00:00
d9ad4a1d-d2d8-4d17-8a0c-3b0549358daa,9f857adb-214d-427b-88f1-7580b904cf80,3918.12,2026-05-20 22:17:30.525630+00:00
8d16f8eb-27b1-4c93-9746-5180086fae4d,ff263c36-735c-4309-b1a3-34a2445ac38d,1972.87,2026-04-18 19:10:37.466086+00:00
e05942d9-0c04-4fd7-b4f6-cd305f85bf4e,cf1f58e0-ee3e-42b4-8edd-3b5d388de16f,3426.57,2026-04-20 15:54:44.080177+00:00
50f42bae-df16-4bad-9d0a-a7a9f3db64ca,306c66d5-bb1d-4e7d-84ad-1e97cbde4813,3739.45,2026-05-15 04:14:09.693760+00:00
d83de1c4-29af-4512-a15f-798170d6e16c,6e5490d9-38e2-4eac-ad38-09ac6e40c48a,2936.71,2026-05-31 12:19:26.131618+00:00
603a8248-b7a5-4137-881e-d1a5f6c948f0,5e95798e-2229-4472-ac1a-c1a434a61e83,4267.61,2026-05-24 18:20:47.699378+00:00
3029739f-32c2-4047-aa54-76d98e21b5de,6fb67aa3-bc13-4881-b431-f91b0c6d60a2,3106.05,2026-05-26 10:36:22.849476+00:00
a588d126-a1a1-4b72-b8e3-a19fc5597253,4775a82d-b16f-4843-853e-a45d16fcde45,3230.56,2026-05-28 15:21:45.698289+00:00
9f142257-9f5e-4810-b895-93b016dcf52b,b6377245-928b-46f5-8d87-930dbb6267da,5159.9,2026-05-30 14:10:36.992414+00:00
239c93ad-43a8-4c24-beb5-cf09346a821c,290755db-55bc-4f47-a3f4-45092178fda8,862.9,2026-03-27 01:42:14.329563+00:00
bf7435ff-9a2d-4254-bb0d-0e5940ce3606,741094c2-a9a0-4256-94fa-b5bc019a38c6,203.16,2026-04-19 11:20:06.561422+00:00
499f5501-9956-4c78-a9fb-c6baa5ab9b3e,5274d26b-c482-48db-861e-17c6ea1c85ba,815.45,2026-04-22 19:28:35.115716+00:00
706a28ab-188a-476b-864b-7466832e142b,20b41dba-a133-486e-b134-6366d918f961,371.57,2026-05-01 18:30:25.513099+00:00
f00af0fa-17fb-4171-9af1-74c3ccf4a157,d7587fe3-89f7-45c6-8fc4-617a09d53dfa,710.56,2026-05-26 01:28:01.131952+00:00
12b5f768-567d-4629-aa88-035194cb2067,3e6b068b-de9c-4c0f-bbde-ec9a7c0527c6,1280.53,2026-05-19 16:36:20.588559+00:00
25398b89-3337-48a8-97eb-c315bc42d491,7c1b5829-7472-4b70-ad0e-2cadf7cfc145,1374.58,2026-03-28 20:12:46.474337+00:00
66acb765-df55-43a5-b76b-20017d694c04,b157df36-f787-460b-94e0-e2a41f947e42,938.15,2026-04-21 20:33:45.106165+00:00
ead8faa6-f4e5-45ff-af0e-52ec24c592ea,dbaa63c5-4648-4ea7-b859-218d436a014f,926.84,2026-04-30 18:04:35.173325+00:00
5555a351-ea23-46b6-a18a-e5bf3e9fac59,b2ded695-b9ca-48f3-a361-36de70cda829,542.22,2026-05-26 19:10:53.645089+00:00
6ff028c1-f6ec-4346-83c0-63eed2ed93f4,0e744474-e089-477d-84c6-bbd06ab44e04,918.85,2026-05-31 07:35:19.423719+00:00
e0ca6cc9-c491-48c8-b374-b2e87880522f,ee34f981-a1ea-42f9-a113-fb69730c74d7,5064.31,2026-04-09 00:14:24.334292+00:00
60421d2d-8ce5-4b55-8db1-24ad01a498d3,59f5630a-fc89-4aae-a20e-949bd0387abd,4797.58,2026-04-25 13:21:56.245396+00:00
e6ddd76d-c019-4d45-b14a-1465ea9d9201,d099cb6c-5476-40a5-a1ec-6146ec06d8b0,4525.18,2026-04-28 10:20:05.303529+00:00
713172bf-8837-42c6-bf2e-e6085dd3a133,6039591e-6213-4aa7-9593-a06d9281f822,3154.36,2026-04-29 07:12:56.553570+00:00
7df83416-7c04-4c21-bb33-17f3484c0285,65263bbb-6ef9-4651-895d-152044eb05dd,2339.52,2026-05-11 03:59:29.957030+00:00
f5a0b01b-2909-4eb1-a10e-c2d7c55ad264,6a58ad20-c9ed-4fd8-9a1b-7bd4a7fbea1b,3388.03,2026-03-18 07:25:43.483108+00:00
cce02d71-8725-4285-9784-ca44628ed4ad,fe4fedff-6bb7-4afd-af6f-d04751d4fb78,2636.82,2026-04-06 02:27:17.367358+00:00
022e6b9f-5598-47e3-b7d3-b7b6ec70daca,982daf0e-ec83-4b38-ac57-bafc23bba181,1419.69,2026-04-26 14:50:28.427784+00:00
bcb5f9c1-9f48-48dd-87c5-39a15bd177a9,8a5d9feb-b61b-455c-89a6-64493c217d87,690.29,2026-04-13 10:48:36.528820+00:00
eb13d6c7-8ccc-415d-9e16-96e0c5a96fb9,206be67b-7c0f-4ba1-9afe-5fa5fd315b27,3327.39,2026-04-23 06:50:48.239743+00:00
f468a80d-2603-413e-ac0e-609896560da1,f104b5a1-88e5-4e66-a958-bcdb41b1cc61,1267.72,2026-05-23 04:59:50.072897+00:00
acfcc592-5879-4ca0-8c1f-2acfcefa1f12,e8a8b694-c4d3-4907-9ac5-299e3723099f,2782.78,2026-05-20 17:17:52.020897+00:00
a70b60a7-4771-46c6-805e-ecafde8199a6,1d434bf0-e44b-4a0b-a3bc-5aa758cc8870,302.06,2026-04-30 19:08:20.689348+00:00
84a82288-da41-4013-a34f-51346673b1f7,3a85aeb3-6338-4c33-a964-253cd10eb39c,66.6,2026-05-02 20:41:01.303417+00:00
142cddc8-b105-497c-83ce-7c7dc543d199,ebd97010-bd3a-404a-9b5f-5cdb28ebac81,147.55,2026-05-07 18:09:22.708068+00:00
42940de1-169a-4277-beff-27a1d8b2c252,8c5efc6f-f681-4f5f-b9eb-05d7cc3cf988,265.62,2026-05-12 03:58:07.114230+00:00
5ee1ffba-5080-4d97-a793-358425418906,ebbcecc9-6491-446f-a648-e26df4897552,134.92,2026-05-16 19:09:50.683602+00:00
c1e7b6fa-64a8-469a-8644-1b826154340e,97a7680e-c8f3-4c8c-91ce-0eb429cdb48c,1103.31,2026-03-17 13:08:52.747304+00:00
1c181925-bf6d-4035-a209-03ec83b99f48,63992a2b-563f-4de8-b83b-534d9293196f,589.78,2026-04-24 03:47:49.629331+00:00
4981465d-f571-451d-83bb-acfe3401ca05,2851340d-b0e5-4cd5-8794-fa573e707073,4337.73,2026-04-21 00:24:47.788526+00:00
576e67f9-d891-40dc-ad95-3e3bcc8d3190,34029ee6-e3f0-49a4-a8e8-2d9b3fd6f2d3,3435.18,2026-05-28 10:42:01.395834+00:00
c8f84d7a-952a-485c-9499-dfdfceb308f9,8b7be68d-9537-4da8-8d6c-31389a0dc854,2519.69,2026-05-26 16:53:54.465291+00:00
14cd3357-c3db-4fd7-922f-9ab68d59199f,5fb7f43b-5ff1-450a-865b-4ddb024b363a,2868.52,2026-05-30 12:04:09.780908+00:00
2b530cbf-29d2-443f-954b-c81f8113bae1,b4c0404d-d8af-4580-8790-ca5d6e22444c,10.0,2026-05-29 19:08:11.393528+00:00
0957e8ab-17db-4b71-8f86-b5444f783158,467d751e-03f0-4ee1-a19c-0c1c588966f9,2689.9,2026-05-02 11:56:43.662318+00:00
84083c23-37da-4b0d-8092-23017bb5535b,c8720760-b69e-4ccc-856a-397163d77def,217.98,2026-04-01 18:36:07.701232+00:00
e4948b34-d7f8-4b67-9cf9-df53e0d4af67,2dbb98f9-fd14-4dcc-9e35-c104f12a5aea,574.3,2026-05-02 17:02:28.192105+00:00
518da341-03ae-4b0c-9c18-46bb0701f053,cb7fefdf-1cce-4ae2-b995-bbd5a2ee535e,1519.51,2026-05-01 20:02:26.370688+00:00
