id,transaction_id,order_amount,created_at
402c6f71-4bc2-4459-a55e-e0e234c94c6f,9cf35334-73a1-414f-8ee4-32ebd2c4627c,513.63,2026-05-11 22:18:54.136974+00:00
cf543aa1-834e-45b4-9b9e-d103cde29581,0fca4f8f-69ad-4128-ae33-29c271ece7e1,399.24,2026-05-16 14:45:23.448673+00:00
f26ff522-7915-4de1-a652-7dd08e0a41c7,321b8b41-b368-40a5-ab3c-ceae2b5d2a25,402.71,2026-05-28 03:43:56.631151+00:00
4461be3b-6778-495e-bfa4-0ba4a3da2c76,a3af1ad5-38ab-4394-9600-c4873792fa37,3453.2,2026-05-30 19:31:30.540614+00:00
2d3530b0-9a3a-4965-b757-f443325d4a19,28b67eb0-ab22-430b-a733-758cdb86bdf4,10.0,2026-04-23 17:13:01.832730+00:00
da496471-a1f9-4561-ba98-9f5b5cf479de,2607874b-1ead-4ec0-b242-4cfd3e31e2d0,3116.78,2026-05-28 23:47:17.751232+00:00
bcef10ac-a6be-4307-bcd7-04666850acef,1a075c09-7b72-4f5d-b34c-5b655264d88b,1796.25,2026-05-29 06:06:37.102943+00:00
4de72afb-e979-4ae6-82fb-0bce8e3073dc,678b6f39-edd3-4f80-89c7-b6386d1546c4,2541.54,2026-05-29 19:15:54.650267+00:00
247a021a-601e-45b6-a1c4-0683ca6e74e8,7eea8440-39f0-410b-999b-5a463c7a8c7b,2674.4,2026-05-31 02:48:02.369400+00:00
81a91da9-23ee-4d73-b936-0038cf2cd168,74c04887-0597-482c-8f29-c7289a225703,2533.41,2026-05-31 20:53:03.041104+00:00
98d64d04-7ec1-4106-8f61-33e3717026ec,5ed4212f-924d-4b53-a385-b90bbf2fef76,3171.16,2026-05-21 03:36:21.802355+00:00
1ef9bfaa-aacb-446e-bac6-4b4705454e84,e9af8645-c95b-4a24-b199-9d9afd31e693,2411.35,2026-05-25 04:21:52.832074+00:00
2a27de0a-c2b4-4fee-8b8a-f27e8d3aaf20,d491a720-5481-4c6d-99bb-84927a27e790,287.31,2026-03-29 13:17:57.948734+00:00
ab9ba2cb-0a95-4179-83fc-70da235f408d,0df91572-eda6-4ab4-953a-f6b31f68bb73,502.55,2026-03-31 15:58:12.197614+00:00
899975b2-58bd-4725-86bd-de635a236b80,150a62b2-fce7-4d93-ad7e-68cc8953a34c,10.0,2026-04-19 02:30:53.648002+00:00
dddeb329-a3bf-43b3-aa5a-a118ccb621cf,43f203b3-9bf6-44e1-b12b-3933f4c101f8,267.84,2026-05-07 01:58:27.417918+00:00
8266d4e2-80ea-4ff2-8236-350bf0738bfc,d2c6ffe2-0d22-42e4-af88-93a22c0d4361,449.3,2026-05-31 06:45:32.752240+00:00
13b98fe0-6cd1-4861-a9ac-5b0a9495b7f1,e1446481-0e60-4354-9130-e2249aa35900,4608.22,2026-05-16 14:35:52.657352+00:00
6e19e7f8-3899-47a9-b40f-89d68bcf8703,94a01314-6fcc-4619-bac2-40c9e1462242,3563.19,2026-05-19 04:22:46.058818+00:00
b7e967b0-0f91-480d-906f-6ee674f482ef,ad7221e6-16f3-4b04-9759-1a64035ee213,1432.4,2026-04-23 09:20:15.791951+00:00
61351fbf-dc95-4883-ad53-e7dfc229dc10,2b6df2aa-d9b7-497c-adb9-8f6cb8d0c509,994.69,2026-05-01 01:14:17.915275+00:00
328b2d94-2188-4d0d-80fc-e1d0992a24e5,c2d128fe-5500-425f-89bf-b001c532b74d,1208.5,2026-05-04 08:34:51.288613+00:00
8b65ac6f-6317-4503-a247-cc464fb646a4,8b331715-727b-48c2-a4d3-de77c468d93b,2216.91,2026-05-29 04:26:18.932879+00:00
d347943f-908d-4620-9856-259ef8158f70,fa48273d-9445-46b6-b6b2-aaab7f1a297d,5740.8,2026-05-14 00:34:58.997438+00:00
e3bb7b83-b36e-45c2-a004-604f4e1321ae,9a9b5f25-46bd-44bf-b5fa-c0a1c6c1f0b3,3605.72,2026-05-14 02:39:18.747215+00:00
67d03246-90b6-43a6-a74b-1287578453be,204c9e14-6f54-4bd6-a7f2-f08f3034ebfc,5241.47,2026-05-22 06:47:15.103644+00:00
dec9e9fb-a2bf-4b67-ba7f-f52494a83d60,cad9dbe7-2b9d-4eb7-aad6-b733e8602719,2264.53,2026-05-23 00:10:23.819224+00:00
e21016f2-9ea6-44b5-9c62-8d4a52bec7d5,4ba82533-e791-40fc-9f2f-d46563904ffa,857.25,2026-04-13 19:17:21.416598+00:00
18a3c755-a211-4917-978f-731b6d7822a6,053643d6-961b-479c-9c1b-dd18f60c46e1,1238.15,2026-04-21 09:42:44.237298+00:00
34f2a680-741d-4387-ad18-55260a7534e0,d394aa28-0682-4525-90be-363b93a5cd47,1619.05,2026-05-01 09:30:31.225518+00:00
a776b3dc-3f34-47d8-9aae-6db424f794a5,287bebe1-bace-48fb-b660-edee34667d4e,882.95,2026-05-30 18:00:38.999441+00:00
26093998-7c31-4a9d-b94a-c75a26f0c9d5,6e789173-7b1e-4b20-a00c-c407f0ecad8b,2720.63,2026-03-15 15:20:45.913757+00:00
8d776d20-8005-4329-b00c-c13794006655,ee69b455-b534-4068-99dc-ed9fda206390,2519.06,2026-04-15 08:23:34.571148+00:00
98e4a0f0-88ad-4b31-8590-fb4aab984f17,2286c09d-1890-4075-ac4b-979c2fec35ad,2944.27,2026-04-17 12:41:43.337127+00:00
6711651c-cec5-4e95-8144-fa01afca9998,78fd9c04-2af1-4e80-8f6c-0945e522d0c8,488.71,2026-04-18 12:39:31.334753+00:00
ddb88649-27cb-499f-ae4a-3426223921f2,31378696-92a5-49e4-a749-6527758cbce0,804.65,2026-04-20 10:12:00.770363+00:00
99d46fdd-daf0-443b-80d9-9ef0b6a3a97b,28b18622-7086-4889-b6e0-1c3bf7936dab,766.74,2026-05-06 14:33:55.148845+00:00
1a0eb391-7e6f-4d34-b2db-a9dfb80e1249,b6aeff60-0147-437f-963c-0ddc5262e693,341.19,2026-05-25 09:46:56.546289+00:00
322d9f6e-f5d4-4d01-a75b-2431f6af4002,f53bbca3-4b61-4e95-b63c-04973ef71d21,140.05,2026-05-26 08:47:11.540859+00:00
4734c27d-8194-4102-ae8f-59d0caad7d20,1a85314b-99ad-4c95-9ac3-af83e0007b2a,2157.21,2026-05-28 02:49:40.614257+00:00
55f8706f-065d-4bdf-9cf5-9597ea3840e3,31b86116-488d-43d5-b2be-78356978fa2b,1817.17,2026-05-28 05:00:48.991786+00:00
969a3157-55c3-47a7-9e40-3131fed59062,1e26812e-e1da-4583-ae6a-cfde85dc4436,2023.0,2026-05-31 21:10:23.065151+00:00
2e51683a-d3bb-4734-9400-8c720c996183,672e0e64-92fd-44ee-ac96-56f13e9e5fc0,2067.35,2026-04-02 02:32:03.136350+00:00
f367e63c-a7c7-4c30-9f1e-84e6f2058723,ef400d42-8124-4d91-8cbe-51e0a3b58770,3559.85,2026-05-14 23:28:02.328783+00:00
12ffca13-c0e1-43f6-83ab-47f2e20030e7,de373c0b-59b7-4d42-93b3-325b38c7afe4,825.83,2026-05-30 10:07:33.757593+00:00
ac3f9c3e-f647-4705-a3de-5f5dd215b111,d8151e66-5485-4e19-9309-8c2041be798d,651.63,2026-05-31 00:51:33.085521+00:00
aaafc32b-8526-4127-accb-a73ac20c00cf,0f9f4a5c-c93c-4b63-bebd-934272bfcff2,1198.66,2026-05-31 11:44:36.407474+00:00
1eabce04-a1cc-44fb-a9c3-631e3f331e4e,661a8b5e-c4ce-47db-a7ed-60178cace39f,1000.86,2026-05-31 12:17:24.116027+00:00
3da762f3-bf29-4b30-9b91-0e0ef0d97db8,593f5993-ba18-48b2-a806-b9f1525ccf42,2483.45,2026-05-22 22:15:53.288765+00:00
6f44ba43-9555-4076-9ced-b2059449337a,4610aa2f-862d-4dd6-9fe9-6700753eb624,3530.96,2026-05-23 15:25:17.778302+00:00
39bcec2b-2985-4fae-b180-6fa8349149c4,3ad8ee80-7424-490d-9b82-de48b68826e3,3672.12,2026-05-23 19:01:49.263513+00:00
f579c3fb-c549-42c9-85b7-157a0fb598dd,ed24afe7-dbaa-4051-872c-3a5c1f797929,4217.62,2026-05-24 13:21:46.946672+00:00
94f9c43d-795d-4562-8911-90d43b0620e2,d79a2926-fab6-42e0-a810-8d3421d25093,10.0,2026-05-24 18:18:25.564189+00:00
2056117e-710b-482a-a268-9424c2c851bc,4157a61d-4431-478b-ad76-d018d6371929,369.06,2026-05-24 18:34:28.634146+00:00
69b512b7-7d26-4e2a-97ff-ec0146c5ba2c,f8f270fc-60a6-45a7-a610-d8de07adb938,1947.56,2026-05-24 21:22:43.177653+00:00
10c283c3-0f3c-4fda-bf09-0bcac4dd3d22,ab77ca09-5219-4ca3-953d-65b708459c59,1504.8,2026-03-13 15:59:20.066174+00:00
f53e943e-e88b-466a-ac47-d35e63a9fd77,aefc9e83-492f-46b2-ac8a-b69a45d108c0,344.71,2026-04-12 10:03:15.729420+00:00
c31dc019-aeaa-46b9-9869-908ec30a301a,ea8617af-c207-42bd-9ba8-b0db22efcac4,1579.84,2026-04-30 11:30:24.714714+00:00
ed1ef553-2ac4-40f8-a846-8811a0492b7c,aa32ec48-50fc-4999-aba1-c6eac5d205d5,1854.57,2026-03-21 11:57:33.692360+00:00
a099b60a-e637-40b1-95f5-a712a461d09e,b96cf5d8-d1da-439d-8f34-0208119e062b,4141.14,2026-04-07 20:29:02.630339+00:00
79ca12e7-08db-4aa0-96c9-3c1f9de070b8,7f516989-656c-45ee-8238-ee2827b8fdaf,594.52,2026-04-13 22:38:30.138413+00:00
8f0ce7cb-dc47-4135-8503-312f03e847b2,95f5eb7d-2533-4e75-bbb7-f5dd99d45fad,2253.73,2026-04-21 22:33:08.127019+00:00
a274a1ca-f7b2-46b3-8e0c-f2af31054fd1,9a596793-c9e0-4ba3-a4b8-946042acafa3,1842.32,2026-05-13 14:16:05.068134+00:00
a92cc440-bff1-4b85-9c30-81ca32f483c2,e9648326-8713-42e1-b295-d9d26a69e9b0,1205.83,2026-05-17 16:14:13.781114+00:00
6deaf040-2069-4bac-9fb6-a61168d3b22a,ce280698-8734-44a6-8ff4-2c32945936cb,2781.08,2026-05-20 06:15:20.181627+00:00
51dce896-d120-4437-b1ae-fac26aee525c,db2ca91c-75cd-4697-a93b-c2459c630260,1337.54,2026-05-23 07:42:17.716871+00:00
b7475a20-ccdb-40db-86f5-1b1b8cf1c684,76db74ca-e9f1-4c1c-9fae-0fed059552c9,4276.93,2026-05-26 03:06:23.574678+00:00
c1f2b07c-2ad6-4281-b8d5-e63741c2401c,eb735dad-ae2f-4d49-a18c-90954d00242f,2321.46,2026-05-27 10:48:28.188331+00:00
4b6cd24e-21c4-4a3d-a0ec-9818a60d0990,114c1a2c-0eed-470b-9a00-95cd2742a5d9,779.25,2026-05-12 09:36:43.128178+00:00
e92b2c81-83ee-48e2-baa7-56c29a76d3a4,ee72cd9e-63a9-4f48-88db-601b549407cf,2850.59,2026-05-24 14:16:15.964238+00:00
1709c5a5-88f6-46b2-ba5f-5e041969abfe,f1cdd322-f303-44c3-9aa5-b74c69857c64,1526.45,2026-05-24 17:36:45.612733+00:00
a41e3cf7-2a7f-47f0-8af0-84ecd69b9328,d3db56de-a9c6-46fb-9f9e-8fc5b96c1bf4,1954.48,2026-05-25 16:29:27.479395+00:00
6dcf5cbf-7343-40b0-992d-64cd43fc26ec,e9a40c37-d765-4424-a3b2-0ce022c9d519,5786.38,2026-05-10 03:10:16.643146+00:00
6c3d8020-20ff-49bb-8fd6-9fec76263ed2,b11c5d4e-844b-4c0e-a89e-991e00349658,2046.51,2026-05-19 11:13:03.581086+00:00
b4817490-ad90-4b9e-a117-144af8581342,0e892890-0560-496c-bdf5-3891c6dbdd8b,4592.19,2026-05-26 05:43:18.411948+00:00
ea0c934a-c29c-4d89-9011-21f72615a8e3,deae784a-d3f8-4a94-9175-8067d46f12cc,6515.6,2026-05-27 02:35:45.049946+00:00
0a0ab216-9a4f-46e9-82d4-7274db38bd21,ad507539-dbab-42d0-b44f-9b9328c6febf,1508.25,2026-05-14 12:14:33.229747+00:00
37b66196-7b46-4d93-ab00-0799b5b2a71a,7635ce5e-dd19-4cc1-878d-64ad2e849874,909.71,2026-05-17 14:51:26.831862+00:00
4faaaf49-2689-4060-b2be-f3aa4e9d2f75,e87f33b6-e1d1-4f2b-b5f6-b83b0aaeccb0,510.74,2026-05-18 04:12:40.701053+00:00
76c0fb83-d323-4c00-b719-fea43a4765ee,23bc33ee-40dc-458b-8195-6f2e011f7dc5,1308.31,2026-05-29 02:06:45.236396+00:00
eee836c0-f749-424a-b198-bf150e413a1e,c7f4e2fc-a9b7-42d1-a6ba-ca5349775ab2,1289.42,2026-05-03 10:25:57.737715+00:00
105fccfa-33aa-4315-a53c-ee9b52b291ec,f81f2dc8-7bd0-4498-815a-6b30053618f5,488.23,2026-05-06 03:24:26.864960+00:00
aa974688-b1f3-4c99-b053-60074842f06b,e43b8c74-b520-4dec-8112-62648ae0ee89,967.89,2026-05-10 15:17:05.811559+00:00
7fc01865-a29d-40db-804f-8ef5142a99da,8c2e5ee5-8d17-490c-b0b4-c95f79f260b9,1059.17,2026-05-20 20:16:02.568371+00:00
ce5252ac-d763-4769-9889-aae776e99b89,245f223b-0658-4db9-89a1-bb5d37832a28,1001.36,2026-05-16 09:06:32.042816+00:00
6324a1f7-f577-41af-a25f-96ee2f723cdf,93727abd-c73c-487a-b55b-dec989c00a94,1324.19,2026-05-23 20:54:55.378918+00:00
3c6b29b9-0a5f-4d38-ada2-fbff0eda30b9,955cd900-cf8b-4423-83f6-29d6666c34ea,1916.61,2026-05-25 06:22:54.896430+00:00
2cbfe644-18a6-4284-8d85-fbb15e226821,cdb8b826-4364-4fb5-91ce-2a205cb70303,1198.78,2026-05-31 07:25:20.940916+00:00
93dc30c7-0870-4224-96af-88292c4c95eb,1a9d4524-f3b8-4efe-a475-96a3d6cf85d3,2789.05,2026-03-19 23:03:19.344732+00:00
88741a2c-bf90-4720-94b5-dd9d82ec875d,db2dda80-6ffd-4f20-96d3-9178a407398a,10.0,2026-04-06 05:43:29.888534+00:00
1b64a001-92c1-48b2-b6b3-f0258fffd759,9b8cd3c3-5883-45ec-9db7-3912e50f7a0f,3202.63,2026-03-26 07:09:44.131723+00:00
1814befb-60d9-467e-803a-70ca56e66301,37523354-2e5c-4e15-8d8c-cebd2bcbc4e3,2771.56,2026-04-14 21:51:04.374178+00:00
4492225b-6969-47ba-9629-4c132e130182,f0b60666-d2d9-4743-b229-1099ebd9e42b,3384.77,2026-05-30 17:28:49.391769+00:00
5dfe57ba-1e01-4aa8-bdee-26c8bf3664b1,4c8e7bfa-84aa-44f6-b1c2-28ce62b4f99b,2021.48,2026-04-16 15:48:38.792757+00:00
f82ae0eb-d896-4a9a-b4f9-770fa3259c38,47e1c41b-6505-4e76-bbc7-4bfafe53a6c8,7713.85,2026-04-30 17:57:28.152200+00:00
9f422327-a2e3-4cb1-8fed-2e395997ee86,f3b04bb0-ba7c-4579-8cb1-e98ed25222a0,5276.48,2026-05-07 09:48:03.071168+00:00
8bda2164-e6cb-4fb4-a5ee-ec21e902a8cf,c306b37c-db12-45f5-8a06-98ed4c0df7e1,3924.12,2026-05-17 15:53:06.233933+00:00
29e4f1c8-9740-493a-a893-7a2cc443ab5d,9b3334b6-25d9-43ee-ac2a-e6ac7ed89613,1029.67,2026-04-09 13:30:20.412999+00:00
23550e0e-6c44-472c-a0ff-368a471a88c7,1156fb7c-6be0-433c-b376-b057c729b54d,1661.12,2026-04-24 23:43:55.233970+00:00
22a92843-fd38-4dec-a30f-78ce7addcf52,d64927c3-d30b-4378-b7db-e081eab6a248,1317.37,2026-05-24 03:57:45.877421+00:00
ae12fb70-3e2c-4dd7-a032-40f0adb0b6ee,b750283c-3c6c-4818-99aa-36faa8f482dd,2403.81,2026-05-18 00:26:17.298667+00:00
21ffd84c-75ac-4a45-ac5f-31d029a9d3d5,2db9d728-2816-447b-8ce8-96ffa62289da,10.0,2026-04-29 15:01:49.014142+00:00
d3b498e7-898d-4327-b351-a46520111f06,e94bd1fd-83a8-4733-ba6f-202971024b47,2926.35,2026-05-02 16:21:51.425603+00:00
673596c1-c398-4cae-8c77-08421705717a,20677c76-cd40-43aa-b8c1-a535b9b3eab1,937.66,2026-05-04 11:05:00.131927+00:00
8e59525d-69a2-46b7-99c9-898364e6e906,f1a6ba83-472e-45f6-b06a-ac814ed5af1d,4036.77,2026-05-07 02:47:30.640346+00:00
7c99ec89-3831-46e3-a6a3-d80e6f36d859,eccc6103-68f0-480c-8065-b8713c317179,4073.42,2026-05-28 07:06:20.657121+00:00
aa23ef38-d586-4298-a6ae-012cffd7f7a0,f326ab9e-b273-4cab-90d5-0a9cf7389c3c,3180.22,2026-05-28 22:01:34.681625+00:00
225a37b3-6b76-447a-a4f9-d5ab7d2838aa,3edc0524-95eb-4030-8c03-931cc031b482,2282.22,2026-05-29 20:57:48.260877+00:00
0f7550bc-c9fb-4588-b67f-e66b1ff8154e,1e040e99-8e1d-4437-b2a4-c02deb16facc,577.22,2026-05-08 02:11:58.170657+00:00
633e28fa-ff19-469a-ab80-561bcc2896cb,4cda9642-64a6-4e1f-8063-698f8dab9631,684.15,2026-05-10 03:42:30.084573+00:00
f881195c-ce60-4609-8944-ea2c88013d8d,7a6ce81b-9894-4497-ab1f-bccb6ce661c4,126.52,2026-05-16 14:50:10.054213+00:00
f8ccbc58-2ec6-4df4-b478-eec875044018,9d4dd8f6-5b7e-40cd-aec6-1272d5efbc49,2625.79,2026-03-25 05:12:54.662958+00:00
03ae01ee-a021-40bc-8dc1-b8aa51df0fc4,9e0b033f-6f6f-490d-8da0-b37172a0c0c4,1421.11,2026-03-27 16:28:53.671101+00:00
41b2cdd8-1753-4e0f-80db-fdca7c6e7955,aedd91ed-5156-42dd-9c83-f58d379260b8,3421.32,2026-04-18 20:46:35.318643+00:00
789fdddb-a684-4774-b403-9888f5151757,3d325635-27a9-4e50-be6a-2783e0a11aff,2411.09,2026-05-10 09:43:10.901541+00:00
801796d0-d347-4f8b-b645-8527c7566df7,816aa55b-2373-42ff-9697-56763cc6740e,2382.78,2026-05-24 10:08:10.668323+00:00
c052438f-0d1c-463b-ba3d-72ace4d5a60f,e0b745be-1b84-42d9-bf9c-48cd9d4f6802,795.04,2026-04-22 05:56:47.194791+00:00
a02b37ef-a23c-4ffe-b797-4b40cb046683,e5f12d49-cbba-46da-a40a-0a9bd5988117,1943.65,2026-04-28 22:19:22.429898+00:00
ab477c10-7d02-43b9-b46f-3c0912288a52,16ca5e02-a14c-4bd6-86b8-2077017861d2,1963.62,2026-05-03 09:31:04.946516+00:00
f6bd4aa0-4440-498d-8728-f363c34d3998,bd5575fc-5f75-4c2a-9ce8-22d63ed0287b,1404.35,2026-05-19 13:50:50.175803+00:00
d359ae12-36e6-4246-b490-930492b86ebe,43e8ce9a-d528-47d6-9ead-913666307473,784.68,2026-04-23 12:00:15.301293+00:00
f5e1a5fb-161f-478c-8262-3131ba3815bc,73571134-4f45-4a15-8c72-95dbde594962,10.0,2026-04-29 22:55:35.976047+00:00
fa774964-3876-41e4-8e2b-902bc0f05dfa,d29d2cca-a9f5-4a6a-bd50-76f72356470b,6020.69,2026-05-03 17:27:17.567389+00:00
6ddd285b-3daa-4b11-83c4-9172d9563deb,c54fff16-863c-47b6-9ee9-5fb25b25fc2e,272.18,2026-04-10 06:26:26.257199+00:00
667da447-b82e-42d0-9288-55fe7a343186,24ecd9cf-385b-4f5e-b739-4131d544d470,3449.21,2026-05-25 10:14:50.356551+00:00
6ba169a3-e3cd-4625-a700-88fb6700f79d,35a66b9f-5cea-4a05-a310-461c88671c71,1704.97,2026-04-28 14:49:31.843177+00:00
6478dc60-1f05-443a-a71a-d3b53431ff54,b3a87b61-61d5-4749-9266-a7b810b72606,3725.82,2026-04-30 21:50:40.783517+00:00
d6b6fb92-6607-4366-9c45-8fdf4c35a646,f6fe3939-04c1-4975-85ec-90c8187e0d4c,1972.07,2026-05-06 15:28:55.361320+00:00
251d6c27-7fa8-4484-a33d-d6f5f200c05c,59f5778c-766c-4c22-99f5-45d1870a652b,2178.06,2026-05-18 12:36:32.501240+00:00
00d45adb-ea2c-4746-97c6-ce9b58991b45,4ec48935-d0b7-4c6c-a4e2-d1f878d3d16b,2036.63,2026-05-28 14:35:06.884529+00:00
48734c53-7d35-49eb-a03a-8fe30c4ba897,64e1d5eb-8203-448c-a53a-c4fe2e4a45f3,3645.37,2026-05-28 15:52:59.440859+00:00
215922fc-7732-453d-9d83-64ce88f10814,41ab4bac-5590-4795-bbaf-695b284d12be,565.18,2026-04-20 20:10:18.834325+00:00
04f0c159-10bb-4850-8cdf-7ab0dc5dc4ad,a1effc70-6754-44d1-858d-1e742542ccb4,381.13,2026-05-03 13:48:30.000816+00:00
e1f2ac52-6628-4d7b-8418-99e392308b88,0563a8c4-137f-4301-ade0-cbaa5c6f8a02,875.07,2026-05-09 00:19:23.094792+00:00
bf729513-15df-4889-b7d7-38ed9fa3db4b,ce3b52da-16dd-46e2-8bf9-92ca29d5a69d,607.46,2026-05-13 05:23:15.436401+00:00
64d60bdc-b1c2-4824-a402-d62d87da2672,aeefe608-aa14-4d0f-94d1-1cad49a9e99f,542.55,2026-05-23 04:26:05.561044+00:00
8298e3a8-8286-4afd-a3f6-9511d2ee53d4,dc8c0b31-b7b9-49a0-84a4-d15ac2c4ed3c,656.2,2026-05-09 20:20:42.400711+00:00
1c3f05ca-0c87-4f5b-bce4-8978eebc0e94,9ae93834-9463-40ad-860b-0d0b4ed98afc,466.47,2026-05-16 16:05:45.089427+00:00
b930189f-f631-4677-a92c-15d1c0ba842d,5fb02398-7b7b-4dae-985d-bd806c716ab5,566.18,2026-05-24 18:32:53.809640+00:00
58992bec-9c66-409b-98a6-65cf7b3c196e,028ad38a-1619-431a-b8d7-d026470ce058,656.79,2026-05-31 22:18:51.075224+00:00
4551d5ef-0bcb-455a-b764-6dea5a3fa339,8e4b3212-9cfc-47ee-95bb-e59d2888854f,391.45,2026-05-01 05:23:03.054567+00:00
75623a42-9b9b-4afa-89d8-53afc3608225,1942e217-828d-4efe-abd3-e7bd1cc2aa83,623.74,2026-05-06 16:24:13.580005+00:00
d97a8460-ef84-42a0-8440-6db8a8923933,7b5279ec-044f-4615-b350-ccc8c45f6c6a,1321.07,2026-05-08 01:07:02.448158+00:00
6a317e6c-3b85-40c5-a1be-ef0ca2f27c1c,c31d9679-bb6c-424f-8865-cd8ca4d1c7c3,936.42,2026-05-15 04:28:49.576562+00:00
6f257fe5-8bda-4ceb-8a49-6ac72a28898f,8a9f461b-a6c7-4fa2-8595-40bc7f25f507,1043.7,2026-05-23 18:22:16.204085+00:00
47d3e19f-911a-414d-a7b9-955c4668ca6f,eb4f6360-3e41-41dc-8f2f-15c323d44ccd,1438.6,2026-05-28 17:45:36.716785+00:00
5d2cd97a-ab12-4ccb-98e9-dd317f001de3,e05bc3ab-d6f6-4321-baab-85bc6fd58883,3516.79,2026-05-29 18:24:05.815504+00:00
c2626656-a31a-4381-b816-de256ed26063,0a3336b8-cb14-4856-9cd1-30d05d34bfd5,4810.79,2026-05-29 19:53:56.997175+00:00
d39777ea-f0ef-46f4-8873-6418ed7da1c9,929f3fd0-7b77-43d6-83e2-c870709c3517,2134.94,2026-05-29 22:43:53.665059+00:00
8c661f60-e037-49b7-8356-b588eb07366a,4b2cfb67-f167-4aac-9d55-8c54a2009f81,2998.99,2026-05-30 21:34:25.901909+00:00
23365b98-26df-4ce2-b4d5-c9c1c89cc49e,6502458b-0ae4-45b3-9b1e-e5a43511ebca,4483.62,2026-05-31 10:01:10.889772+00:00
a8808898-d14e-45a3-979e-33ca4ebfd254,70cb0664-8f24-405b-bffb-8b75e2b9bc67,10.0,2026-04-12 02:18:52.040636+00:00
b9dde95b-37ac-4010-b0e4-ab439732cb19,ea7c8faf-c2e8-42b9-8962-31c6c23591d0,1581.11,2026-04-17 21:26:57.534823+00:00
d1e49b33-44dc-4844-a3ed-9d712f6232c4,cbc988d3-6a94-4f60-9c5d-e2ee60359feb,97.73,2026-05-17 20:19:33.707447+00:00
af234e87-c835-46fe-98df-e5ca645b006a,5df97238-55b7-443d-b8bd-18443b594ac9,3188.71,2026-04-23 08:18:38.956903+00:00
5d67568f-ff9c-4b27-a1f1-aca2ae02e555,195bd485-d08f-4a23-8ab2-9b30e8e72e75,5630.63,2026-04-27 04:29:19.694027+00:00
bc884363-d4d3-4f93-8879-385bd19c8d20,712babc3-1ec9-4626-8e3a-94b05745a9fe,1264.69,2026-04-28 19:46:17.407262+00:00
7b30acc9-e021-46f6-99e1-c8251335a18f,3c480ca9-4f46-4ca1-b399-63d0d84a8bf4,3303.26,2026-05-09 19:35:01.529288+00:00
23b6bf2c-ff07-4173-8c86-4cf7a4fcbabb,4305eeb3-aec7-4872-aec3-0744ee298a00,1276.29,2026-05-19 07:47:54.730058+00:00
b2b6086f-2f35-493f-901c-7c726703ee35,37e11363-5b7d-4ca8-b2ad-495d0cbbb03c,2738.85,2026-04-17 21:13:46.017993+00:00
636441ca-31f9-4944-a21b-9627efa0378a,cb5a0e18-d11f-4d86-9715-aa4404cb3d9c,100.87,2026-05-05 05:05:50.007879+00:00
0762228a-7ab2-46d7-b2ae-19f8242a9e6c,0aff4289-3f8c-4638-ba82-67115591b228,18.07,2026-05-22 15:24:42.268145+00:00
66fe2c4a-a367-45da-b374-be4b54efb374,3712f8e9-37a2-4d25-a832-e0661064df59,1284.76,2026-05-25 09:02:35.808174+00:00
df35906f-b3c4-463b-8d83-ddb63c4496be,b1ecb3e5-2bb5-4baa-bfb6-3c6f6baa1c19,4853.35,2026-05-30 10:13:53.114731+00:00
7c6fb9a5-69cb-4a5b-9e3a-f50222e3ffc3,baf4135d-45e9-4423-90f3-ee6b220251dd,1814.21,2026-05-18 19:32:59.450808+00:00
78fc8185-7ee2-4834-9c9a-8ef20911b37e,798452a7-c8bd-4dfa-a481-63df6d56f99e,10.0,2026-05-22 07:31:49.649238+00:00
bdddb518-5ce9-40a5-83a5-6a47e3f7463d,6fad8e22-9b22-41e5-bb05-107f466ee06c,3092.97,2026-04-18 22:31:14.985951+00:00
90289c99-8e1c-4d5e-a233-ef48e81c042d,969be342-935d-4333-8753-ef2cb46197ba,10.0,2026-03-10 11:12:31.503265+00:00
a43799ee-084a-40b3-a240-cda55b828626,b9d4901f-3c68-4312-b3ba-614b3edde4c7,3997.14,2026-04-22 11:20:23.486559+00:00
ffb33dec-eb8b-4c2b-8490-28eacc6156b8,850043bb-457d-4912-ac2a-417ba3ab2e15,216.36,2026-03-28 16:33:49.719053+00:00
9ed66b84-8427-4496-b6f2-5b9f6f48819d,63e065c5-fc7f-4b53-93e1-a3cb70d4c7a9,401.21,2026-04-08 08:00:12.685468+00:00
6ef4dd9f-cab4-41d7-9e78-c27daa546a45,8bdee6e6-ee87-4c8c-aeca-9b58a3ca1b00,161.71,2026-05-09 02:55:59.777769+00:00
481e0910-0927-44aa-beef-c48f2371319e,5d747254-a825-40a5-bca6-c91c1b5bfc8a,174.22,2026-05-30 15:32:38.226867+00:00
f24a2737-89a3-47bc-9756-3390017a5bff,5ec6c5e9-cf44-4176-afcc-2a9a84dc16a1,396.78,2026-05-20 09:17:05.473453+00:00
d7248fce-8347-469f-9933-17a8ca965b15,aadc9f77-5c69-47b0-8d47-55dca890eaff,591.96,2026-05-22 07:59:51.354331+00:00
c663a01c-5777-49ad-a997-f976371205a3,7ee9c930-77c8-4665-965f-3a0c35bc5de9,548.97,2026-05-25 12:39:49.817159+00:00
a0988136-ec17-493b-bd82-6f4134e4bf5b,49bdc963-f9f5-4f84-b52e-73aec09bb078,786.7,2026-05-29 10:34:47.090507+00:00
